20181228 084100;0.903310;0.903450;0.903170;0.903420;0
20181228 084200;0.903420;0.903560;0.903370;0.903440;0
20181228 084300;0.903430;0.903500;0.903250;0.903360;0
20181228 084400;0.903370;0.903470;0.903360;0.903400;0
20181228 084500;0.903400;0.903560;0.903350;0.903550;0
20181228 084600;0.903550;0.903570;0.903320;0.903340;0
20181228 084700;0.903340;0.903370;0.903210;0.903220;0
20181228 084800;0.903220;0.903300;0.903190;0.903240;0
20181228 084900;0.903260;0.903360;0.903240;0.903250;0
20181228 085000;0.903240;0.903280;0.903190;0.903230;0
20181228 085100;0.903220;0.903270;0.903100;0.903240;0
20181228 085200;0.903210;0.903340;0.903130;0.903200;0
20181228 085300;0.903210;0.903340;0.903130;0.903140;0
20181228 085400;0.903130;0.903230;0.903050;0.903190;0
20181228 085500;0.903190;0.903200;0.903070;0.903170;0
20181228 085600;0.903170;0.903200;0.902990;0.903150;0
20181228 085700;0.903170;0.903540;0.903150;0.903530;0
20181228 085800;0.903550;0.903590;0.903400;0.903470;0
20181228 085900;0.903470;0.903730;0.903460;0.903670;0
20181228 090000;0.903680;0.903860;0.903510;0.903700;0
20181228 090100;0.903680;0.904060;0.903670;0.903890;0
20181228 090200;0.903870;0.903930;0.903580;0.903590;0
20181228 090300;0.903600;0.903800;0.903580;0.903740;0
20181228 090400;0.903720;0.903780;0.903680;0.903680;0
20181228 090500;0.903680;0.903750;0.903580;0.903630;0
20181228 090600;0.903650;0.903720;0.903600;0.903640;0
20181228 090700;0.903640;0.903720;0.903610;0.903680;0
20181228 090800;0.903690;0.903730;0.903580;0.903660;0
20181228 090900;0.903650;0.903790;0.903600;0.903670;0
20181228 091000;0.903670;0.903730;0.903640;0.903670;0
20181228 091100;0.903690;0.903720;0.903560;0.903710;0
20181228 091200;0.903720;0.903790;0.903600;0.903710;0
20181228 091300;0.903710;0.903720;0.903470;0.903470;0
20181228 091400;0.903470;0.903470;0.903310;0.903320;0
20181228 091500;0.903320;0.903400;0.903320;0.903380;0
20181228 091600;0.903370;0.903450;0.903260;0.903420;0
20181228 091700;0.903430;0.903540;0.903410;0.903540;0
20181228 091800;0.903540;0.903610;0.903450;0.903520;0
20181228 091900;0.903520;0.903540;0.903380;0.903410;0
20181228 092000;0.903410;0.903510;0.903410;0.903480;0
20181228 092100;0.903480;0.903500;0.903400;0.903460;0
20181228 092200;0.903470;0.903470;0.903290;0.903370;0
20181228 092300;0.903370;0.903630;0.903370;0.903480;0
20181228 092400;0.903500;0.903600;0.903480;0.903500;0
20181228 092500;0.903470;0.903500;0.903280;0.903280;0
20181228 092600;0.903290;0.903460;0.903280;0.903460;0
20181228 092700;0.903460;0.903560;0.903410;0.903450;0
20181228 092800;0.903450;0.903480;0.903320;0.903430;0
20181228 092900;0.903420;0.903460;0.903290;0.903310;0
20181228 093000;0.903310;0.903650;0.903240;0.903550;0
20181228 093100;0.903550;0.903590;0.903480;0.903500;0
20181228 093200;0.903500;0.903570;0.903490;0.903530;0
20181228 093300;0.903520;0.903550;0.903380;0.903390;0
20181228 093400;0.903390;0.903420;0.903300;0.903380;0
20181228 093500;0.903370;0.903420;0.903200;0.903320;0
20181228 093600;0.903310;0.903500;0.903310;0.903430;0
20181228 093700;0.903430;0.903560;0.903340;0.903530;0
20181228 093800;0.903530;0.903530;0.903330;0.903350;0
20181228 093900;0.903360;0.903370;0.903270;0.903300;0
20181228 094000;0.903280;0.903370;0.903160;0.903170;0
20181228 094100;0.903180;0.903250;0.903120;0.903210;0
20181228 094200;0.903200;0.903560;0.903190;0.903300;0
20181228 094300;0.903300;0.903350;0.902970;0.903140;0
20181228 094400;0.903170;0.903390;0.903160;0.903310;0
20181228 094500;0.903310;0.903330;0.902990;0.903020;0
20181228 094600;0.903030;0.903200;0.903010;0.903190;0
20181228 094700;0.903210;0.903210;0.902970;0.903050;0
20181228 094800;0.903050;0.903240;0.902990;0.903230;0
20181228 094900;0.903230;0.903260;0.903110;0.903150;0
20181228 095000;0.903150;0.903240;0.903120;0.903180;0
20181228 095100;0.903180;0.903400;0.903170;0.903240;0
20181228 095200;0.903250;0.903280;0.903120;0.903180;0
20181228 095300;0.903180;0.903200;0.903030;0.903120;0
20181228 095400;0.903120;0.903280;0.903110;0.903230;0
20181228 095500;0.903220;0.903290;0.902990;0.903090;0
20181228 095600;0.903100;0.903100;0.902820;0.902840;0
20181228 095700;0.902830;0.902830;0.902520;0.902530;0
20181228 095800;0.902530;0.902650;0.902500;0.902620;0
20181228 095900;0.902620;0.902840;0.902620;0.902830;0
20181228 100000;0.902830;0.903000;0.902820;0.902920;0
20181228 100100;0.902910;0.903170;0.902890;0.903140;0
20181228 100200;0.903130;0.903170;0.902900;0.902940;0
20181228 100300;0.902940;0.903020;0.902870;0.902970;0
20181228 100400;0.902970;0.903090;0.902960;0.902980;0
20181228 100500;0.902970;0.903160;0.902940;0.903110;0
20181228 100600;0.903120;0.903170;0.903060;0.903090;0
20181228 100700;0.903060;0.903070;0.902850;0.902870;0
20181228 100800;0.902870;0.902900;0.902770;0.902880;0
20181228 100900;0.902860;0.902950;0.902660;0.902660;0
20181228 101000;0.902650;0.902790;0.902460;0.902730;0
20181228 101100;0.902730;0.902950;0.902710;0.902890;0
20181228 101200;0.902890;0.902970;0.902740;0.902850;0
20181228 101300;0.902850;0.902870;0.902770;0.902770;0
20181228 101400;0.902770;0.902960;0.902770;0.902880;0
20181228 101500;0.902880;0.902930;0.902810;0.902850;0
20181228 101600;0.902860;0.902890;0.902780;0.902860;0
20181228 101700;0.902860;0.902860;0.902660;0.902680;0
20181228 101800;0.902680;0.902760;0.902460;0.902460;0
20181228 101900;0.902460;0.902520;0.902170;0.902170;0
20181228 102000;0.902170;0.902170;0.902030;0.902140;0
20181228 102100;0.902130;0.902290;0.902110;0.902290;0
20181228 102200;0.902290;0.902440;0.902240;0.902380;0
20181228 102300;0.902380;0.902510;0.902280;0.902320;0
20181228 102400;0.902320;0.902430;0.902310;0.902380;0
20181228 102500;0.902380;0.902430;0.902280;0.902370;0
20181228 102600;0.902350;0.902360;0.902310;0.902340;0
20181228 102700;0.902330;0.902430;0.902320;0.902380;0
20181228 102800;0.902390;0.902440;0.902310;0.902350;0
20181228 102900;0.902350;0.902460;0.902340;0.902420;0
20181228 103000;0.902430;0.902470;0.902260;0.902300;0
20181228 103100;0.902280;0.902300;0.902130;0.902170;0
20181228 103200;0.902170;0.902570;0.902130;0.902510;0
20181228 103300;0.902510;0.902550;0.902450;0.902510;0
20181228 103400;0.902510;0.902550;0.902400;0.902510;0
20181228 103500;0.902500;0.902590;0.902480;0.902570;0
20181228 103600;0.902570;0.902810;0.902570;0.902710;0
20181228 103700;0.902700;0.902800;0.902550;0.902670;0
20181228 103800;0.902670;0.902810;0.902660;0.902760;0
20181228 103900;0.902780;0.902890;0.902780;0.902840;0
20181228 104000;0.902850;0.902890;0.902590;0.902620;0
20181228 104100;0.902650;0.902650;0.902430;0.902430;0
20181228 104200;0.902430;0.902440;0.902280;0.902300;0
20181228 104300;0.902310;0.902470;0.902290;0.902390;0
20181228 104400;0.902380;0.902490;0.902240;0.902300;0
20181228 104500;0.902300;0.902330;0.902180;0.902240;0
20181228 104600;0.902230;0.902380;0.902230;0.902280;0
20181228 104700;0.902280;0.902510;0.902280;0.902470;0
20181228 104800;0.902480;0.902560;0.901960;0.901960;0
20181228 104900;0.901960;0.902460;0.901960;0.902040;0
20181228 105000;0.902050;0.902160;0.901780;0.901900;0
20181228 105100;0.901900;0.902180;0.901900;0.901990;0
20181228 105200;0.901990;0.902490;0.901870;0.902110;0
20181228 105300;0.902110;0.902480;0.902080;0.902310;0
20181228 105400;0.902310;0.902390;0.902110;0.902320;0
20181228 105500;0.902320;0.902320;0.901930;0.902100;0
20181228 105600;0.902100;0.902180;0.902050;0.902090;0
20181228 105700;0.902090;0.902260;0.901760;0.901760;0
20181228 105800;0.901760;0.901780;0.901460;0.901480;0
20181228 105900;0.901480;0.901570;0.901270;0.901320;0
20181228 110000;0.901350;0.901520;0.901250;0.901360;0
20181228 110100;0.901360;0.901550;0.901240;0.901540;0
20181228 110200;0.901540;0.901680;0.901300;0.901660;0
20181228 110300;0.901650;0.902030;0.901630;0.901990;0
20181228 110400;0.902010;0.902270;0.901940;0.902210;0
20181228 110500;0.902230;0.902350;0.902180;0.902210;0
20181228 110600;0.902220;0.902220;0.902050;0.902150;0
20181228 110700;0.902140;0.902220;0.902050;0.902190;0
20181228 110800;0.902200;0.902220;0.901850;0.901850;0
20181228 110900;0.901850;0.901890;0.901660;0.901670;0
20181228 111000;0.901660;0.901690;0.901520;0.901560;0
20181228 111100;0.901560;0.901580;0.901500;0.901500;0
20181228 111200;0.901510;0.901810;0.901480;0.901800;0
20181228 111300;0.901810;0.901840;0.901640;0.901650;0
20181228 111400;0.901650;0.901700;0.901540;0.901580;0
20181228 111500;0.901580;0.901620;0.901490;0.901590;0
20181228 111600;0.901590;0.901600;0.901410;0.901520;0
20181228 111700;0.901510;0.901510;0.901390;0.901490;0
20181228 111800;0.901500;0.901540;0.901390;0.901510;0
20181228 111900;0.901530;0.901560;0.901310;0.901350;0
20181228 112000;0.901360;0.901370;0.901250;0.901330;0
20181228 112100;0.901340;0.901440;0.901330;0.901440;0
20181228 112200;0.901440;0.901500;0.901420;0.901460;0
20181228 112300;0.901460;0.901640;0.901380;0.901640;0
20181228 112400;0.901640;0.901660;0.901510;0.901620;0
20181228 112500;0.901620;0.901850;0.901610;0.901800;0
20181228 112600;0.901810;0.901930;0.901780;0.901860;0
20181228 112700;0.901850;0.901910;0.901770;0.901890;0
20181228 112800;0.901890;0.901960;0.901860;0.901940;0
20181228 112900;0.901950;0.902000;0.901920;0.901970;0
20181228 113000;0.901970;0.902120;0.901960;0.902000;0
20181228 113100;0.902010;0.902040;0.901940;0.901950;0
20181228 113200;0.901960;0.902150;0.901960;0.902100;0
20181228 113300;0.902100;0.902140;0.901800;0.901810;0
20181228 113400;0.901810;0.901850;0.901760;0.901790;0
20181228 113500;0.901780;0.901800;0.901680;0.901690;0
20181228 113600;0.901680;0.901720;0.901540;0.901580;0
20181228 113700;0.901590;0.901740;0.901570;0.901710;0
20181228 113800;0.901710;0.901730;0.901620;0.901730;0
20181228 113900;0.901730;0.901830;0.901710;0.901820;0
20181228 114000;0.901820;0.901820;0.901740;0.901770;0
20181228 114100;0.901770;0.901810;0.901750;0.901790;0
20181228 114200;0.901790;0.901800;0.901650;0.901650;0
20181228 114300;0.901650;0.901670;0.901460;0.901570;0
20181228 114400;0.901580;0.901590;0.901520;0.901560;0
20181228 114500;0.901560;0.901670;0.901550;0.901660;0
20181228 114600;0.901660;0.901670;0.901640;0.901640;0
20181228 114700;0.901640;0.901710;0.901500;0.901590;0
20181228 114800;0.901600;0.901730;0.901600;0.901710;0
20181228 114900;0.901710;0.901800;0.901700;0.901750;0
20181228 115000;0.901760;0.901780;0.901620;0.901680;0
20181228 115100;0.901680;0.901750;0.901660;0.901740;0
20181228 115200;0.901740;0.901770;0.901710;0.901720;0
20181228 115300;0.901720;0.901740;0.901520;0.901540;0
20181228 115400;0.901550;0.901580;0.901520;0.901530;0
20181228 115500;0.901530;0.901610;0.901530;0.901600;0
20181228 115600;0.901600;0.901620;0.901510;0.901600;0
20181228 115700;0.901610;0.901610;0.901330;0.901350;0
20181228 115800;0.901350;0.901400;0.901330;0.901400;0
20181228 115900;0.901400;0.901410;0.901270;0.901290;0
20181228 120000;0.901300;0.901400;0.901150;0.901230;0
20181228 120100;0.901240;0.901290;0.901180;0.901260;0
20181228 120200;0.901250;0.901250;0.900810;0.901030;0
20181228 120300;0.901040;0.901160;0.900820;0.900980;0
20181228 120400;0.900980;0.901090;0.900970;0.901070;0
20181228 120500;0.901090;0.901150;0.901000;0.901120;0
20181228 120600;0.901120;0.901210;0.901100;0.901100;0
20181228 120700;0.901100;0.901230;0.901070;0.901120;0
20181228 120800;0.901130;0.901270;0.901110;0.901170;0
20181228 120900;0.901180;0.901270;0.901160;0.901250;0
20181228 121000;0.901270;0.901360;0.901080;0.901130;0
20181228 121100;0.901140;0.901150;0.901020;0.901050;0
20181228 121200;0.901060;0.901180;0.900950;0.901000;0
20181228 121300;0.900990;0.901020;0.900730;0.900830;0
20181228 121400;0.900830;0.900840;0.900680;0.900820;0
20181228 121500;0.900830;0.901030;0.900670;0.900780;0
20181228 121600;0.900780;0.901000;0.900730;0.900970;0
20181228 121700;0.900980;0.900990;0.900900;0.900970;0
20181228 121800;0.900980;0.901000;0.900850;0.900890;0
20181228 121900;0.900900;0.900910;0.900720;0.900740;0
20181228 122000;0.900750;0.900750;0.900620;0.900720;0
20181228 122100;0.900710;0.900860;0.900650;0.900820;0
20181228 122200;0.900810;0.900970;0.900590;0.900710;0
20181228 122300;0.900710;0.900990;0.900580;0.900870;0
20181228 122400;0.900880;0.900890;0.900780;0.900800;0
20181228 122500;0.900810;0.900920;0.900750;0.900780;0
20181228 122600;0.900780;0.900810;0.900600;0.900650;0
20181228 122700;0.900660;0.900740;0.900580;0.900720;0
20181228 122800;0.900730;0.900750;0.900620;0.900680;0
20181228 122900;0.900690;0.900690;0.900480;0.900500;0
20181228 123000;0.900490;0.900510;0.900360;0.900390;0
20181228 123100;0.900390;0.900630;0.900390;0.900510;0
20181228 123200;0.900510;0.900630;0.900510;0.900620;0
20181228 123300;0.900630;0.900690;0.900520;0.900530;0
20181228 123400;0.900540;0.900580;0.900500;0.900530;0
20181228 123500;0.900530;0.900640;0.900530;0.900600;0
20181228 123600;0.900600;0.900610;0.900510;0.900510;0
20181228 123700;0.900510;0.900680;0.900510;0.900670;0
20181228 123800;0.900680;0.900750;0.900560;0.900720;0
20181228 123900;0.900710;0.900820;0.900560;0.900710;0
20181228 124000;0.900750;0.900870;0.900710;0.900730;0
20181228 124100;0.900730;0.900740;0.900600;0.900650;0
20181228 124200;0.900650;0.900710;0.900640;0.900670;0
20181228 124300;0.900670;0.900670;0.900570;0.900590;0
20181228 124400;0.900590;0.900670;0.900560;0.900590;0
20181228 124500;0.900610;0.900640;0.900560;0.900640;0
20181228 124600;0.900660;0.900660;0.900590;0.900660;0
20181228 124700;0.900630;0.900640;0.900500;0.900510;0
20181228 124800;0.900540;0.900610;0.900510;0.900580;0
20181228 124900;0.900590;0.900670;0.900580;0.900590;0
20181228 125000;0.900590;0.900670;0.900590;0.900670;0
20181228 125100;0.900670;0.900860;0.900660;0.900800;0
20181228 125200;0.900800;0.900880;0.900780;0.900840;0
20181228 125300;0.900850;0.900860;0.900760;0.900810;0
20181228 125400;0.900810;0.900840;0.900740;0.900750;0
20181228 125500;0.900740;0.900880;0.900710;0.900880;0
20181228 125600;0.900870;0.900870;0.900720;0.900760;0
20181228 125700;0.900760;0.900910;0.900630;0.900830;0
20181228 125800;0.900830;0.900870;0.900690;0.900700;0
20181228 125900;0.900710;0.900850;0.900680;0.900830;0
20181228 130000;0.900820;0.900880;0.900640;0.900680;0
20181228 130100;0.900680;0.900740;0.900650;0.900720;0
20181228 130200;0.900720;0.900720;0.900570;0.900630;0
20181228 130300;0.900630;0.900760;0.900610;0.900760;0
20181228 130400;0.900760;0.900810;0.900660;0.900670;0
20181228 130500;0.900670;0.900910;0.900670;0.900910;0
20181228 130600;0.900900;0.900970;0.900880;0.900950;0
20181228 130700;0.900950;0.900960;0.900900;0.900900;0
20181228 130800;0.900900;0.900970;0.900890;0.900920;0
20181228 130900;0.900910;0.900940;0.900820;0.900860;0
20181228 131000;0.900860;0.900900;0.900830;0.900860;0
20181228 131100;0.900860;0.901060;0.900860;0.901050;0
20181228 131200;0.901060;0.901090;0.900910;0.900920;0
20181228 131300;0.900930;0.900960;0.900640;0.900670;0
20181228 131400;0.900640;0.900780;0.900620;0.900710;0
20181228 131500;0.900710;0.900850;0.900700;0.900830;0
20181228 131600;0.900830;0.900910;0.900820;0.900910;0
20181228 131700;0.900910;0.900910;0.900750;0.900830;0
20181228 131800;0.900830;0.900870;0.900780;0.900820;0
20181228 131900;0.900820;0.900990;0.900800;0.900970;0
20181228 132000;0.900970;0.901080;0.900970;0.901020;0
20181228 132100;0.901020;0.901140;0.901000;0.901100;0
20181228 132200;0.901130;0.901240;0.901130;0.901190;0
20181228 132300;0.901190;0.901210;0.901070;0.901120;0
20181228 132400;0.901120;0.901450;0.901120;0.901430;0
20181228 132500;0.901440;0.901530;0.901380;0.901410;0
20181228 132600;0.901410;0.901500;0.901410;0.901430;0
20181228 132700;0.901440;0.901490;0.901400;0.901440;0
20181228 132800;0.901430;0.901510;0.901410;0.901490;0
20181228 132900;0.901460;0.901610;0.901440;0.901600;0
20181228 133000;0.901580;0.901610;0.901460;0.901580;0
20181228 133100;0.901590;0.901610;0.901400;0.901460;0
20181228 133200;0.901480;0.901510;0.901350;0.901360;0
20181228 133300;0.901380;0.901460;0.901280;0.901410;0
20181228 133400;0.901410;0.901430;0.901280;0.901280;0
20181228 133500;0.901270;0.901350;0.901250;0.901310;0
20181228 133600;0.901310;0.901340;0.901230;0.901260;0
20181228 133700;0.901260;0.901340;0.901260;0.901280;0
20181228 133800;0.901290;0.901370;0.901280;0.901350;0
20181228 133900;0.901330;0.901370;0.901310;0.901360;0
20181228 134000;0.901360;0.901460;0.901350;0.901440;0
20181228 134100;0.901430;0.901430;0.901350;0.901390;0
20181228 134200;0.901380;0.901430;0.901360;0.901390;0
20181228 134300;0.901390;0.901440;0.901360;0.901390;0
20181228 134400;0.901370;0.901530;0.901360;0.901440;0
20181228 134500;0.901440;0.901510;0.901440;0.901480;0
20181228 134600;0.901480;0.901570;0.901480;0.901570;0
20181228 134700;0.901580;0.901600;0.901490;0.901500;0
20181228 134800;0.901490;0.901500;0.901380;0.901460;0
20181228 134900;0.901470;0.901540;0.901430;0.901540;0
20181228 135000;0.901540;0.901580;0.901500;0.901570;0
20181228 135100;0.901570;0.901650;0.901540;0.901650;0
20181228 135200;0.901650;0.901670;0.901630;0.901650;0
20181228 135300;0.901660;0.901720;0.901610;0.901620;0
20181228 135400;0.901620;0.901660;0.901610;0.901610;0
20181228 135500;0.901610;0.901680;0.901610;0.901630;0
20181228 135600;0.901630;0.901660;0.901600;0.901610;0
20181228 135700;0.901610;0.901640;0.901600;0.901610;0
20181228 135800;0.901600;0.901610;0.901510;0.901510;0
20181228 135900;0.901500;0.901510;0.901420;0.901420;0
20181228 140000;0.901420;0.901430;0.901380;0.901390;0
20181228 140100;0.901400;0.901500;0.901370;0.901480;0
20181228 140200;0.901460;0.901540;0.901440;0.901440;0
20181228 140300;0.901450;0.901460;0.901350;0.901350;0
20181228 140400;0.901350;0.901360;0.901290;0.901290;0
20181228 140500;0.901290;0.901290;0.901230;0.901230;0
20181228 140600;0.901210;0.901250;0.901170;0.901180;0
20181228 140700;0.901180;0.901310;0.901180;0.901210;0
20181228 140800;0.901200;0.901260;0.901100;0.901110;0
20181228 140900;0.901110;0.901310;0.901090;0.901210;0
20181228 141000;0.901230;0.901230;0.901120;0.901160;0
20181228 141100;0.901160;0.901180;0.901120;0.901150;0
20181228 141200;0.901150;0.901160;0.901000;0.901000;0
20181228 141300;0.901000;0.901030;0.900860;0.900880;0
20181228 141400;0.900880;0.900910;0.900870;0.900880;0
20181228 141500;0.900860;0.900930;0.900860;0.900930;0
20181228 141600;0.900930;0.901000;0.900900;0.900990;0
20181228 141700;0.901000;0.901060;0.900950;0.901030;0
20181228 141800;0.901000;0.901090;0.901000;0.901050;0
20181228 141900;0.901050;0.901180;0.901030;0.901090;0
20181228 142000;0.901100;0.901130;0.901070;0.901090;0
20181228 142100;0.901090;0.901160;0.901090;0.901120;0
20181228 142200;0.901120;0.901190;0.901110;0.901180;0
20181228 142300;0.901180;0.901260;0.901150;0.901260;0
20181228 142400;0.901260;0.901260;0.901190;0.901260;0
20181228 142500;0.901260;0.901290;0.901220;0.901250;0
20181228 142600;0.901250;0.901310;0.901200;0.901240;0
20181228 142700;0.901240;0.901310;0.901190;0.901250;0
20181228 142800;0.901220;0.901250;0.901180;0.901190;0
20181228 142900;0.901190;0.901220;0.901110;0.901130;0
20181228 143000;0.901120;0.901180;0.901090;0.901120;0
20181228 143100;0.901140;0.901190;0.901100;0.901170;0
20181228 143200;0.901170;0.901260;0.901170;0.901250;0
20181228 143300;0.901250;0.901260;0.901200;0.901220;0
20181228 143400;0.901230;0.901280;0.901190;0.901210;0
20181228 143500;0.901220;0.901300;0.901210;0.901280;0
20181228 143600;0.901300;0.901330;0.901150;0.901220;0
20181228 143700;0.901210;0.901260;0.901170;0.901190;0
20181228 143800;0.901190;0.901250;0.901110;0.901110;0
20181228 143900;0.901120;0.901160;0.901060;0.901060;0
20181228 144000;0.901070;0.901130;0.901050;0.901120;0
20181228 144100;0.901130;0.901280;0.901130;0.901270;0
20181228 144200;0.901270;0.901350;0.901270;0.901340;0
20181228 144300;0.901340;0.901420;0.901330;0.901420;0
20181228 144400;0.901420;0.901420;0.901270;0.901290;0
20181228 144500;0.901290;0.901290;0.901150;0.901180;0
20181228 144600;0.901170;0.901190;0.901090;0.901090;0
20181228 144700;0.901080;0.901080;0.900970;0.901070;0
20181228 144800;0.901070;0.901120;0.901050;0.901070;0
20181228 144900;0.901070;0.901210;0.901070;0.901180;0
20181228 145000;0.901160;0.901360;0.901150;0.901330;0
20181228 145100;0.901330;0.901500;0.901310;0.901460;0
20181228 145200;0.901450;0.901530;0.901390;0.901420;0
20181228 145300;0.901420;0.901530;0.901400;0.901420;0
20181228 145400;0.901420;0.901440;0.901320;0.901360;0
20181228 145500;0.901370;0.901380;0.901280;0.901290;0
20181228 145600;0.901300;0.901320;0.901210;0.901270;0
20181228 145700;0.901270;0.901350;0.901240;0.901260;0
20181228 145800;0.901270;0.901330;0.901240;0.901330;0
20181228 145900;0.901320;0.901430;0.901210;0.901230;0
20181228 150000;0.901220;0.901370;0.901200;0.901250;0
20181228 150100;0.901260;0.901280;0.901050;0.901060;0
20181228 150200;0.901060;0.901280;0.901060;0.901270;0
20181228 150300;0.901270;0.901390;0.901260;0.901360;0
20181228 150400;0.901360;0.901460;0.901300;0.901440;0
20181228 150500;0.901430;0.901500;0.901400;0.901420;0
20181228 150600;0.901450;0.901460;0.901360;0.901360;0
20181228 150700;0.901370;0.901400;0.901360;0.901400;0
20181228 150800;0.901400;0.901460;0.901400;0.901420;0
20181228 150900;0.901420;0.901480;0.901380;0.901390;0
20181228 151000;0.901400;0.901580;0.901400;0.901560;0
20181228 151100;0.901560;0.901570;0.901470;0.901500;0
20181228 151200;0.901510;0.901550;0.901440;0.901450;0
20181228 151300;0.901450;0.901470;0.901290;0.901290;0
20181228 151400;0.901290;0.901330;0.901250;0.901250;0
20181228 151500;0.901240;0.901260;0.901200;0.901240;0
20181228 151600;0.901250;0.901330;0.901220;0.901320;0
20181228 151700;0.901320;0.901330;0.901250;0.901270;0
20181228 151800;0.901270;0.901270;0.901150;0.901170;0
20181228 151900;0.901170;0.901170;0.901130;0.901160;0
20181228 152000;0.901170;0.901250;0.901160;0.901250;0
20181228 152100;0.901250;0.901270;0.901190;0.901270;0
20181228 152200;0.901250;0.901270;0.901140;0.901150;0
20181228 152300;0.901160;0.901180;0.901150;0.901150;0
20181228 152400;0.901150;0.901270;0.901140;0.901170;0
20181228 152500;0.901160;0.901210;0.901160;0.901180;0
20181228 152600;0.901180;0.901240;0.901170;0.901190;0
20181228 152700;0.901190;0.901200;0.901150;0.901160;0
20181228 152800;0.901160;0.901210;0.901150;0.901180;0
20181228 152900;0.901190;0.901300;0.901140;0.901260;0
20181228 153000;0.901260;0.901310;0.901200;0.901240;0
20181228 153100;0.901240;0.901270;0.901240;0.901260;0
20181228 153200;0.901240;0.901280;0.901180;0.901250;0
20181228 153300;0.901220;0.901250;0.901210;0.901220;0
20181228 153400;0.901240;0.901300;0.901230;0.901270;0
20181228 153500;0.901290;0.901300;0.901260;0.901270;0
20181228 153600;0.901270;0.901330;0.901260;0.901310;0
20181228 153700;0.901310;0.901410;0.901310;0.901410;0
20181228 153800;0.901400;0.901420;0.901340;0.901340;0
20181228 153900;0.901340;0.901350;0.901290;0.901310;0
20181228 154000;0.901310;0.901400;0.901290;0.901360;0
20181228 154100;0.901360;0.901410;0.901350;0.901380;0
20181228 154200;0.901390;0.901390;0.901220;0.901320;0
20181228 154300;0.901310;0.901350;0.901300;0.901350;0
20181228 154400;0.901350;0.901370;0.901220;0.901220;0
20181228 154500;0.901220;0.901220;0.901170;0.901180;0
20181228 154600;0.901180;0.901200;0.901150;0.901200;0
20181228 154700;0.901200;0.901290;0.901200;0.901200;0
20181228 154800;0.901210;0.901240;0.901170;0.901210;0
20181228 154900;0.901200;0.901210;0.901170;0.901180;0
20181228 155000;0.901170;0.901230;0.901160;0.901230;0
20181228 155100;0.901230;0.901280;0.901210;0.901260;0
20181228 155200;0.901260;0.901280;0.901180;0.901220;0
20181228 155300;0.901230;0.901310;0.901190;0.901270;0
20181228 155400;0.901270;0.901430;0.901260;0.901350;0
20181228 155500;0.901350;0.901510;0.901350;0.901410;0
20181228 155600;0.901400;0.901430;0.901220;0.901240;0
20181228 155700;0.901240;0.901360;0.901130;0.901150;0
20181228 155800;0.901150;0.901230;0.901010;0.901010;0
20181228 155900;0.901030;0.901060;0.900920;0.900940;0
20181228 160000;0.900930;0.901300;0.900790;0.901250;0
20181228 160100;0.901250;0.901250;0.901020;0.901180;0
20181228 160200;0.901190;0.901290;0.901140;0.901210;0
20181228 160300;0.901220;0.901340;0.901200;0.901310;0
20181228 160400;0.901300;0.901430;0.901290;0.901430;0
20181228 160500;0.901430;0.901520;0.901420;0.901500;0
20181228 160600;0.901500;0.901560;0.901500;0.901550;0
20181228 160700;0.901550;0.901550;0.901400;0.901420;0
20181228 160800;0.901420;0.901450;0.901420;0.901430;0
20181228 160900;0.901430;0.901480;0.901410;0.901470;0
20181228 161000;0.901480;0.901490;0.901380;0.901430;0
20181228 161100;0.901440;0.901470;0.901280;0.901320;0
20181228 161200;0.901310;0.901430;0.901310;0.901410;0
20181228 161300;0.901410;0.901580;0.901410;0.901580;0
20181228 161400;0.901580;0.901640;0.901580;0.901630;0
20181228 161500;0.901630;0.901630;0.901550;0.901580;0
20181228 161600;0.901580;0.901610;0.901560;0.901560;0
20181228 161700;0.901570;0.901730;0.901540;0.901730;0
20181228 161800;0.901740;0.901740;0.901660;0.901670;0
20181228 161900;0.901670;0.901710;0.901660;0.901690;0
20181228 162000;0.901690;0.901710;0.901670;0.901690;0
20181228 162100;0.901700;0.901700;0.901580;0.901590;0
20181228 162200;0.901600;0.901660;0.901590;0.901640;0
20181228 162300;0.901660;0.901660;0.901530;0.901530;0
20181228 162400;0.901530;0.901620;0.901510;0.901520;0
20181228 162500;0.901520;0.901590;0.901510;0.901560;0
20181228 162600;0.901550;0.901600;0.901540;0.901560;0
20181228 162700;0.901550;0.901570;0.901490;0.901510;0
20181228 162800;0.901510;0.901530;0.901490;0.901490;0
20181228 162900;0.901500;0.901500;0.901360;0.901360;0
20181228 163000;0.901360;0.901380;0.901360;0.901360;0
20181228 163100;0.901360;0.901380;0.901310;0.901340;0
20181228 163200;0.901340;0.901370;0.901330;0.901350;0
20181228 163300;0.901350;0.901370;0.901280;0.901280;0
20181228 163400;0.901280;0.901300;0.901190;0.901190;0
20181228 163500;0.901200;0.901250;0.901130;0.901130;0
20181228 163600;0.901130;0.901190;0.901130;0.901180;0
20181228 163700;0.901170;0.901170;0.901090;0.901120;0
20181228 163800;0.901120;0.901150;0.901090;0.901150;0
20181228 163900;0.901150;0.901180;0.901140;0.901170;0
20181228 164000;0.901170;0.901210;0.901130;0.901140;0
20181228 164100;0.901140;0.901170;0.901040;0.901070;0
20181228 164200;0.901080;0.901090;0.901040;0.901070;0
