20190124 120300;0.868940;0.869380;0.868930;0.869160;0
20190124 120400;0.869150;0.869160;0.868810;0.868820;0
20190124 120500;0.868810;0.868930;0.868760;0.868810;0
20190124 120600;0.868820;0.868840;0.868610;0.868630;0
20190124 120700;0.868630;0.868650;0.868510;0.868560;0
20190124 120800;0.868560;0.868680;0.868510;0.868540;0
20190124 120900;0.868530;0.868570;0.868490;0.868490;0
20190124 121000;0.868480;0.868560;0.868440;0.868460;0
20190124 121100;0.868470;0.868470;0.868370;0.868450;0
20190124 121200;0.868430;0.868440;0.868290;0.868390;0
20190124 121300;0.868400;0.868400;0.868250;0.868320;0
20190124 121400;0.868300;0.868320;0.868200;0.868240;0
20190124 121500;0.868240;0.868420;0.868240;0.868390;0
20190124 121600;0.868380;0.868490;0.868370;0.868370;0
20190124 121700;0.868350;0.868370;0.868290;0.868310;0
20190124 121800;0.868290;0.868420;0.868280;0.868390;0
20190124 121900;0.868390;0.868450;0.868300;0.868440;0
20190124 122000;0.868430;0.868520;0.868430;0.868490;0
20190124 122100;0.868490;0.868510;0.868330;0.868330;0
20190124 122200;0.868330;0.868490;0.868330;0.868390;0
20190124 122300;0.868360;0.868380;0.868070;0.868100;0
20190124 122400;0.868080;0.868190;0.868070;0.868100;0
20190124 122500;0.868080;0.868110;0.868060;0.868080;0
20190124 122600;0.868090;0.868310;0.868090;0.868260;0
20190124 122700;0.868260;0.868330;0.868210;0.868300;0
20190124 122800;0.868300;0.868350;0.868220;0.868220;0
20190124 122900;0.868220;0.868230;0.868110;0.868110;0
20190124 123000;0.868100;0.868140;0.867800;0.867880;0
20190124 123100;0.867890;0.867940;0.867780;0.867930;0
20190124 123200;0.867930;0.868110;0.867920;0.868020;0
20190124 123300;0.868020;0.868060;0.867760;0.867770;0
20190124 123400;0.867770;0.867770;0.867660;0.867700;0
20190124 123500;0.867700;0.867790;0.867650;0.867740;0
20190124 123600;0.867750;0.867780;0.867670;0.867740;0
20190124 123700;0.867730;0.867740;0.867460;0.867520;0
20190124 123800;0.867520;0.867680;0.867500;0.867640;0
20190124 123900;0.867660;0.867680;0.867540;0.867610;0
20190124 124000;0.867610;0.867650;0.867500;0.867500;0
20190124 124100;0.867500;0.867600;0.867450;0.867590;0
20190124 124200;0.867580;0.867610;0.867480;0.867490;0
20190124 124300;0.867490;0.867510;0.867360;0.867450;0
20190124 124400;0.867450;0.867610;0.867450;0.867560;0
20190124 124500;0.867560;0.867640;0.867500;0.867620;0
20190124 124600;0.867620;0.867730;0.867590;0.867670;0
20190124 124700;0.867670;0.867680;0.867550;0.867550;0
20190124 124800;0.867540;0.867710;0.867530;0.867700;0
20190124 124900;0.867690;0.867710;0.867480;0.867490;0
20190124 125000;0.867510;0.867520;0.867380;0.867520;0
20190124 125100;0.867490;0.867620;0.867400;0.867620;0
20190124 125200;0.867600;0.867700;0.867580;0.867580;0
20190124 125300;0.867580;0.867610;0.867550;0.867600;0
20190124 125400;0.867600;0.867650;0.867520;0.867570;0
20190124 125500;0.867570;0.867780;0.867560;0.867730;0
20190124 125600;0.867740;0.867850;0.867650;0.867710;0
20190124 125700;0.867710;0.867760;0.867560;0.867740;0
20190124 125800;0.867750;0.867980;0.867750;0.867810;0
20190124 125900;0.867820;0.868040;0.867790;0.867990;0
20190124 130000;0.867980;0.867980;0.867710;0.867790;0
20190124 130100;0.867770;0.867870;0.867690;0.867690;0
20190124 130200;0.867690;0.867880;0.867670;0.867880;0
20190124 130300;0.867880;0.867900;0.867560;0.867670;0
20190124 130400;0.867650;0.867880;0.867640;0.867850;0
20190124 130500;0.867870;0.867900;0.867750;0.867760;0
20190124 130600;0.867760;0.867850;0.867730;0.867830;0
20190124 130700;0.867820;0.867860;0.867720;0.867820;0
20190124 130800;0.867820;0.867980;0.867820;0.867950;0
20190124 130900;0.867940;0.867980;0.867770;0.867840;0
20190124 131000;0.867840;0.867890;0.867740;0.867750;0
20190124 131100;0.867740;0.867790;0.867730;0.867730;0
20190124 131200;0.867730;0.867750;0.867690;0.867730;0
20190124 131300;0.867740;0.867740;0.867600;0.867600;0
20190124 131400;0.867600;0.867600;0.867410;0.867460;0
20190124 131500;0.867460;0.867470;0.867410;0.867410;0
20190124 131600;0.867420;0.867590;0.867420;0.867490;0
20190124 131700;0.867490;0.867490;0.867420;0.867450;0
20190124 131800;0.867430;0.867450;0.867200;0.867210;0
20190124 131900;0.867210;0.867210;0.867060;0.867130;0
20190124 132000;0.867120;0.867340;0.867120;0.867230;0
20190124 132100;0.867230;0.867310;0.867200;0.867250;0
20190124 132200;0.867240;0.867310;0.866960;0.867070;0
20190124 132300;0.867060;0.867100;0.866990;0.867060;0
20190124 132400;0.867070;0.867080;0.866970;0.867010;0
20190124 132500;0.867010;0.867040;0.866870;0.866870;0
20190124 132600;0.866870;0.866890;0.866780;0.866810;0
20190124 132700;0.866830;0.867010;0.866820;0.866990;0
20190124 132800;0.866990;0.867040;0.866960;0.867040;0
20190124 132900;0.867040;0.867120;0.867020;0.867070;0
20190124 133000;0.867060;0.867090;0.867040;0.867080;0
20190124 133100;0.867080;0.867180;0.867020;0.867160;0
20190124 133200;0.867170;0.867230;0.867110;0.867130;0
20190124 133300;0.867130;0.867170;0.867070;0.867120;0
20190124 133400;0.867120;0.867130;0.867080;0.867090;0
20190124 133500;0.867100;0.867110;0.866840;0.866920;0
20190124 133600;0.866940;0.866980;0.866920;0.866960;0
20190124 133700;0.866960;0.867050;0.866920;0.866970;0
20190124 133800;0.866970;0.867040;0.866910;0.867030;0
20190124 133900;0.867020;0.867180;0.867020;0.867170;0
20190124 134000;0.867180;0.867190;0.867090;0.867160;0
20190124 134100;0.867150;0.867240;0.867110;0.867220;0
20190124 134200;0.867240;0.867300;0.867220;0.867270;0
20190124 134300;0.867290;0.867300;0.867180;0.867190;0
20190124 134400;0.867190;0.867210;0.867110;0.867140;0
20190124 134500;0.867150;0.867160;0.867060;0.867060;0
20190124 134600;0.867060;0.867090;0.866990;0.867060;0
20190124 134700;0.867080;0.867240;0.867050;0.867190;0
20190124 134800;0.867180;0.867200;0.867030;0.867060;0
20190124 134900;0.867070;0.867120;0.866970;0.866980;0
20190124 135000;0.866980;0.867010;0.866890;0.866920;0
20190124 135100;0.866920;0.866930;0.866860;0.866860;0
20190124 135200;0.866860;0.866910;0.866810;0.866900;0
20190124 135300;0.866910;0.867010;0.866910;0.867000;0
20190124 135400;0.867000;0.867010;0.866930;0.866930;0
20190124 135500;0.866930;0.866950;0.866930;0.866940;0
20190124 135600;0.866940;0.867020;0.866930;0.866980;0
20190124 135700;0.866990;0.866990;0.866930;0.866960;0
20190124 135800;0.866990;0.867130;0.866980;0.867130;0
20190124 135900;0.867130;0.867250;0.867120;0.867250;0
20190124 140000;0.867250;0.867340;0.867220;0.867290;0
20190124 140100;0.867290;0.867330;0.867180;0.867190;0
20190124 140200;0.867190;0.867230;0.867060;0.867060;0
20190124 140300;0.867060;0.867100;0.866870;0.866870;0
20190124 140400;0.866860;0.866920;0.866830;0.866900;0
20190124 140500;0.866900;0.866940;0.866880;0.866880;0
20190124 140600;0.866900;0.866940;0.866870;0.866910;0
20190124 140700;0.866910;0.866920;0.866760;0.866780;0
20190124 140800;0.866770;0.866780;0.866600;0.866630;0
20190124 140900;0.866670;0.866720;0.866640;0.866720;0
20190124 141000;0.866720;0.866820;0.866690;0.866700;0
20190124 141100;0.866690;0.866730;0.866610;0.866630;0
20190124 141200;0.866630;0.866730;0.866420;0.866430;0
20190124 141300;0.866440;0.866550;0.866430;0.866550;0
20190124 141400;0.866560;0.866600;0.866480;0.866540;0
20190124 141500;0.866530;0.866570;0.866500;0.866540;0
20190124 141600;0.866560;0.866650;0.866540;0.866630;0
20190124 141700;0.866650;0.866690;0.866550;0.866620;0
20190124 141800;0.866620;0.866650;0.866530;0.866540;0
20190124 141900;0.866540;0.866540;0.866470;0.866470;0
20190124 142000;0.866490;0.866530;0.866480;0.866490;0
20190124 142100;0.866490;0.866510;0.866480;0.866500;0
20190124 142200;0.866490;0.866560;0.866480;0.866540;0
20190124 142300;0.866540;0.866540;0.866300;0.866300;0
20190124 142400;0.866290;0.866320;0.866220;0.866240;0
20190124 142500;0.866250;0.866290;0.866240;0.866270;0
20190124 142600;0.866270;0.866270;0.866110;0.866110;0
20190124 142700;0.866120;0.866170;0.866080;0.866120;0
20190124 142800;0.866120;0.866170;0.866120;0.866140;0
20190124 142900;0.866140;0.866140;0.865960;0.866000;0
20190124 143000;0.866000;0.866150;0.866000;0.866150;0
20190124 143100;0.866160;0.866160;0.866040;0.866090;0
20190124 143200;0.866090;0.866110;0.866020;0.866020;0
20190124 143300;0.866020;0.866070;0.865980;0.865980;0
20190124 143400;0.865980;0.866050;0.865980;0.866020;0
20190124 143500;0.866020;0.866060;0.865980;0.866040;0
20190124 143600;0.866040;0.866150;0.865990;0.866120;0
20190124 143700;0.866110;0.866150;0.866080;0.866080;0
20190124 143800;0.866080;0.866130;0.866010;0.866040;0
20190124 143900;0.866040;0.866190;0.866020;0.866150;0
20190124 144000;0.866160;0.866210;0.866010;0.866010;0
20190124 144100;0.866010;0.866040;0.866000;0.866010;0
20190124 144200;0.866010;0.866030;0.865930;0.865970;0
20190124 144300;0.865970;0.866040;0.865960;0.866040;0
20190124 144400;0.866040;0.866040;0.865960;0.865960;0
20190124 144500;0.865960;0.866070;0.865960;0.866070;0
20190124 144600;0.866070;0.866130;0.866070;0.866110;0
20190124 144700;0.866110;0.866110;0.866060;0.866060;0
20190124 144800;0.866060;0.866070;0.865980;0.866000;0
20190124 144900;0.866000;0.866030;0.865980;0.865980;0
20190124 145000;0.865980;0.866020;0.865960;0.865990;0
20190124 145100;0.866000;0.866080;0.865990;0.866070;0
20190124 145200;0.866070;0.866070;0.865970;0.866000;0
20190124 145300;0.866000;0.866000;0.865960;0.865970;0
20190124 145400;0.865980;0.866050;0.865960;0.866010;0
20190124 145500;0.866010;0.866010;0.865970;0.865980;0
20190124 145600;0.865980;0.865990;0.865890;0.865890;0
20190124 145700;0.865890;0.865900;0.865820;0.865820;0
20190124 145800;0.865820;0.865900;0.865780;0.865840;0
20190124 145900;0.865830;0.865840;0.865540;0.865580;0
20190124 150000;0.865560;0.865760;0.865540;0.865720;0
20190124 150100;0.865720;0.865750;0.865690;0.865710;0
20190124 150200;0.865720;0.865720;0.865600;0.865690;0
20190124 150300;0.865670;0.865710;0.865540;0.865540;0
20190124 150400;0.865540;0.865670;0.865540;0.865620;0
20190124 150500;0.865620;0.865740;0.865610;0.865690;0
20190124 150600;0.865690;0.865700;0.865640;0.865670;0
20190124 150700;0.865670;0.865680;0.865600;0.865600;0
20190124 150800;0.865590;0.865670;0.865590;0.865640;0
20190124 150900;0.865640;0.865720;0.865630;0.865700;0
20190124 151000;0.865720;0.865720;0.865690;0.865690;0
20190124 151100;0.865690;0.865690;0.865640;0.865650;0
20190124 151200;0.865650;0.865680;0.865620;0.865660;0
20190124 151300;0.865670;0.865670;0.865490;0.865500;0
20190124 151400;0.865490;0.865490;0.865470;0.865480;0
20190124 151500;0.865480;0.865540;0.865480;0.865500;0
20190124 151600;0.865500;0.865510;0.865190;0.865280;0
20190124 151700;0.865280;0.865320;0.865230;0.865280;0
20190124 151800;0.865270;0.865280;0.865180;0.865190;0
20190124 151900;0.865190;0.865310;0.865190;0.865230;0
20190124 152000;0.865230;0.865380;0.865230;0.865380;0
20190124 152100;0.865380;0.865410;0.865350;0.865410;0
20190124 152200;0.865410;0.865430;0.865320;0.865380;0
20190124 152300;0.865370;0.865440;0.865340;0.865430;0
20190124 152400;0.865430;0.865570;0.865430;0.865540;0
20190124 152500;0.865540;0.865620;0.865500;0.865540;0
20190124 152600;0.865550;0.865740;0.865550;0.865700;0
20190124 152700;0.865710;0.865750;0.865700;0.865700;0
20190124 152800;0.865700;0.865790;0.865690;0.865720;0
20190124 152900;0.865720;0.865800;0.865690;0.865780;0
20190124 153000;0.865780;0.865860;0.865750;0.865800;0
20190124 153100;0.865790;0.865810;0.865740;0.865800;0
20190124 153200;0.865800;0.865820;0.865760;0.865790;0
20190124 153300;0.865790;0.865890;0.865790;0.865880;0
20190124 153400;0.865880;0.865950;0.865840;0.865860;0
20190124 153500;0.865850;0.865860;0.865790;0.865790;0
20190124 153600;0.865790;0.865840;0.865780;0.865820;0
20190124 153700;0.865800;0.865850;0.865800;0.865810;0
20190124 153800;0.865800;0.865870;0.865800;0.865840;0
20190124 153900;0.865840;0.865910;0.865820;0.865870;0
20190124 154000;0.865870;0.865990;0.865870;0.865940;0
20190124 154100;0.865950;0.865980;0.865930;0.865950;0
20190124 154200;0.865950;0.865970;0.865930;0.865950;0
20190124 154300;0.865940;0.866020;0.865940;0.865980;0
20190124 154400;0.865970;0.865970;0.865900;0.865930;0
20190124 154500;0.865940;0.865970;0.865910;0.865930;0
20190124 154600;0.865930;0.865950;0.865900;0.865950;0
20190124 154700;0.865960;0.866020;0.865950;0.865960;0
20190124 154800;0.865970;0.865970;0.865950;0.865970;0
20190124 154900;0.865970;0.866030;0.865960;0.866010;0
20190124 155000;0.866020;0.866050;0.865990;0.866030;0
20190124 155100;0.866030;0.866050;0.865970;0.865990;0
20190124 155200;0.866040;0.866060;0.866010;0.866010;0
20190124 155300;0.866020;0.866040;0.865980;0.866000;0
20190124 155400;0.866000;0.866030;0.865960;0.865960;0
20190124 155500;0.865960;0.866010;0.865890;0.865950;0
20190124 155600;0.865950;0.865960;0.865930;0.865950;0
20190124 155700;0.865960;0.866080;0.865950;0.866050;0
20190124 155800;0.866040;0.866160;0.866010;0.866070;0
20190124 155900;0.866090;0.866100;0.865900;0.865910;0
20190124 160000;0.865900;0.866170;0.865900;0.866040;0
20190124 160100;0.866040;0.866070;0.865840;0.865840;0
20190124 160200;0.865840;0.865860;0.865760;0.865810;0
20190124 160300;0.865810;0.865830;0.865750;0.865750;0
20190124 160400;0.865740;0.865740;0.865580;0.865580;0
20190124 160500;0.865570;0.865640;0.865540;0.865590;0
20190124 160600;0.865600;0.865650;0.865500;0.865640;0
20190124 160700;0.865640;0.865750;0.865630;0.865720;0
20190124 160800;0.865720;0.865800;0.865720;0.865790;0
20190124 160900;0.865790;0.865890;0.865780;0.865890;0
20190124 161000;0.865900;0.866010;0.865890;0.866010;0
20190124 161100;0.866010;0.866040;0.865950;0.865980;0
20190124 161200;0.865980;0.866210;0.865980;0.866190;0
20190124 161300;0.866210;0.866220;0.866100;0.866100;0
20190124 161400;0.866100;0.866200;0.866100;0.866200;0
20190124 161500;0.866210;0.866210;0.866160;0.866160;0
20190124 161600;0.866180;0.866230;0.866180;0.866210;0
20190124 161700;0.866210;0.866220;0.866190;0.866200;0
20190124 161800;0.866200;0.866210;0.866150;0.866160;0
20190124 161900;0.866150;0.866160;0.866130;0.866130;0
20190124 162000;0.866110;0.866190;0.866110;0.866180;0
20190124 162100;0.866190;0.866220;0.866190;0.866200;0
20190124 162200;0.866200;0.866220;0.866190;0.866210;0
20190124 162300;0.866200;0.866240;0.866200;0.866210;0
20190124 162400;0.866220;0.866240;0.866210;0.866240;0
20190124 162500;0.866240;0.866250;0.866230;0.866250;0
20190124 162600;0.866240;0.866240;0.866180;0.866180;0
20190124 162700;0.866180;0.866190;0.866160;0.866170;0
20190124 162800;0.866160;0.866170;0.866070;0.866080;0
20190124 162900;0.866100;0.866140;0.866080;0.866120;0
20190124 163000;0.866110;0.866150;0.865990;0.865990;0
20190124 163100;0.866000;0.866050;0.865850;0.865870;0
20190124 163200;0.865910;0.865920;0.865870;0.865900;0
20190124 163300;0.865890;0.865920;0.865860;0.865880;0
20190124 163400;0.865870;0.865870;0.865810;0.865840;0
20190124 163500;0.865840;0.865850;0.865830;0.865830;0
20190124 163600;0.865830;0.865840;0.865780;0.865790;0
20190124 163700;0.865790;0.865820;0.865770;0.865780;0
20190124 163800;0.865770;0.865820;0.865750;0.865810;0
20190124 163900;0.865810;0.865810;0.865720;0.865760;0
20190124 164000;0.865740;0.865790;0.865710;0.865780;0
20190124 164100;0.865770;0.865770;0.865730;0.865730;0
20190124 164200;0.865710;0.865780;0.865690;0.865760;0
20190124 164300;0.865760;0.865770;0.865670;0.865680;0
20190124 164400;0.865670;0.865670;0.865570;0.865640;0
20190124 164500;0.865660;0.865660;0.865540;0.865540;0
20190124 164600;0.865530;0.865530;0.865500;0.865530;0
20190124 164700;0.865510;0.865590;0.865430;0.865580;0
20190124 164800;0.865600;0.865670;0.865600;0.865600;0
20190124 164900;0.865610;0.865630;0.865540;0.865540;0
20190124 165000;0.865560;0.865570;0.865490;0.865530;0
20190124 165100;0.865500;0.865500;0.865470;0.865480;0
20190124 165200;0.865500;0.865500;0.865420;0.865420;0
20190124 165300;0.865410;0.865420;0.865250;0.865260;0
20190124 165400;0.865250;0.865260;0.865210;0.865250;0
20190124 165500;0.865240;0.865240;0.865200;0.865230;0
20190124 165600;0.865240;0.865330;0.865210;0.865300;0
20190124 165700;0.865310;0.865540;0.865290;0.865540;0
20190124 165800;0.865560;0.865560;0.865470;0.865540;0
20190124 165900;0.865540;0.865540;0.865200;0.865200;0
20190124 170000;0.865170;0.865180;0.865070;0.865100;0
20190124 170100;0.865100;0.865140;0.865070;0.865140;0
20190124 170200;0.865140;0.865140;0.865080;0.865110;0
20190124 170300;0.865130;0.865130;0.865110;0.865120;0
20190124 170400;0.865160;0.865340;0.865120;0.865130;0
20190124 170500;0.865130;0.865210;0.865130;0.865190;0
20190124 170600;0.865180;0.865180;0.865120;0.865120;0
20190124 170700;0.865080;0.865150;0.865040;0.865140;0
20190124 170800;0.865110;0.865140;0.865040;0.865110;0
20190124 170900;0.865050;0.865110;0.865030;0.865090;0
20190124 171000;0.865080;0.865120;0.865070;0.865080;0
20190124 171100;0.865090;0.865150;0.865080;0.865130;0
20190124 171200;0.865140;0.865200;0.865130;0.865160;0
20190124 171300;0.865200;0.865300;0.865110;0.865150;0
20190124 171400;0.865170;0.865320;0.865120;0.865200;0
20190124 171500;0.865190;0.865250;0.865100;0.865210;0
20190124 171600;0.865190;0.865240;0.865090;0.865130;0
20190124 171700;0.865100;0.865190;0.865100;0.865170;0
20190124 171800;0.865160;0.865280;0.865110;0.865120;0
20190124 171900;0.865170;0.865170;0.865080;0.865120;0
20190124 172000;0.865100;0.865220;0.865080;0.865100;0
20190124 172100;0.865110;0.865340;0.865070;0.865090;0
20190124 172200;0.865070;0.865110;0.865060;0.865070;0
20190124 172300;0.865090;0.865180;0.865050;0.865050;0
20190124 172400;0.865040;0.865080;0.865030;0.865040;0
20190124 172500;0.865040;0.865040;0.865030;0.865040;0
20190124 172600;0.865030;0.865170;0.865030;0.865100;0
20190124 172700;0.865090;0.865090;0.865070;0.865080;0
20190124 172800;0.865070;0.865070;0.865040;0.865040;0
20190124 172900;0.865050;0.865060;0.865050;0.865050;0
20190124 173000;0.865050;0.865100;0.865040;0.865040;0
20190124 173100;0.865040;0.865040;0.864990;0.864990;0
20190124 173200;0.864950;0.865040;0.864950;0.865030;0
20190124 173300;0.865020;0.865050;0.864980;0.864990;0
20190124 173400;0.864980;0.865010;0.864980;0.864980;0
20190124 173500;0.864980;0.864990;0.864980;0.864990;0
20190124 173600;0.864990;0.864990;0.864990;0.864990;0
20190124 173700;0.864990;0.865000;0.864990;0.865000;0
20190124 173800;0.864990;0.864990;0.864860;0.864860;0
20190124 173900;0.864800;0.864800;0.864690;0.864700;0
20190124 174000;0.864700;0.864750;0.864700;0.864740;0
20190124 174100;0.864780;0.864970;0.864770;0.864960;0
20190124 174200;0.864960;0.865070;0.864940;0.865070;0
20190124 174300;0.865070;0.865070;0.865000;0.865000;0
20190124 174400;0.865000;0.865070;0.864980;0.864980;0
20190124 174500;0.865000;0.865030;0.864890;0.864930;0
20190124 174600;0.864920;0.864960;0.864820;0.864910;0
20190124 174700;0.864920;0.864950;0.864760;0.864800;0
20190124 174800;0.864800;0.864900;0.864740;0.864900;0
20190124 174900;0.864890;0.864950;0.864890;0.864900;0
20190124 175000;0.864910;0.865040;0.864810;0.864830;0
20190124 175100;0.864830;0.864850;0.864780;0.864800;0
20190124 175200;0.864810;0.864810;0.864600;0.864600;0
20190124 175300;0.864610;0.864640;0.864590;0.864630;0
20190124 175400;0.864630;0.864640;0.864570;0.864590;0
20190124 175500;0.864590;0.864670;0.864550;0.864660;0
20190124 175600;0.864660;0.864660;0.864480;0.864510;0
20190124 175700;0.864510;0.864660;0.864500;0.864600;0
20190124 175800;0.864610;0.864610;0.864580;0.864600;0
20190124 175900;0.864600;0.864640;0.864600;0.864610;0
20190124 180000;0.864700;0.865030;0.864700;0.865010;0
20190124 180100;0.865000;0.865050;0.864970;0.865030;0
20190124 180200;0.865050;0.865100;0.864990;0.864990;0
20190124 180300;0.864970;0.864980;0.864870;0.864930;0
20190124 180400;0.864930;0.864940;0.864900;0.864910;0
20190124 180500;0.864920;0.864990;0.864900;0.864980;0
20190124 180600;0.864980;0.865040;0.864940;0.865000;0
20190124 180700;0.865000;0.865010;0.864960;0.864960;0
20190124 180800;0.864950;0.865020;0.864950;0.864970;0
20190124 180900;0.864980;0.864990;0.864960;0.864960;0
20190124 181000;0.864980;0.864980;0.864950;0.864970;0
20190124 181100;0.864970;0.865010;0.864960;0.864990;0
20190124 181200;0.864990;0.865040;0.864990;0.865030;0
20190124 181300;0.865080;0.865190;0.865080;0.865180;0
20190124 181400;0.865180;0.865260;0.864990;0.865060;0
20190124 181500;0.865050;0.865050;0.864860;0.864870;0
20190124 181600;0.864880;0.864930;0.864850;0.864870;0
20190124 181700;0.864880;0.864900;0.864830;0.864880;0
20190124 181800;0.864850;0.864900;0.864840;0.864850;0
20190124 181900;0.864840;0.864840;0.864740;0.864750;0
20190124 182000;0.864760;0.864950;0.864710;0.864910;0
20190124 182100;0.864930;0.865050;0.864920;0.864990;0
20190124 182200;0.865000;0.865010;0.864950;0.864950;0
20190124 182300;0.864940;0.864990;0.864920;0.864940;0
20190124 182400;0.864940;0.864960;0.864550;0.864590;0
20190124 182500;0.864590;0.864610;0.864560;0.864590;0
20190124 182600;0.864590;0.864680;0.864580;0.864660;0
20190124 182700;0.864650;0.864820;0.864650;0.864800;0
20190124 182800;0.864800;0.864800;0.864720;0.864760;0
20190124 182900;0.864750;0.864760;0.864660;0.864690;0
20190124 183000;0.864700;0.864770;0.864690;0.864740;0
20190124 183100;0.864720;0.864750;0.864710;0.864750;0
20190124 183200;0.864760;0.864830;0.864750;0.864810;0
20190124 183300;0.864820;0.864850;0.864790;0.864790;0
20190124 183400;0.864800;0.864900;0.864800;0.864850;0
20190124 183500;0.864850;0.864890;0.864840;0.864870;0
20190124 183600;0.864860;0.864900;0.864830;0.864830;0
20190124 183700;0.864840;0.864910;0.864830;0.864840;0
20190124 183800;0.864840;0.864900;0.864840;0.864880;0
20190124 183900;0.864870;0.864900;0.864870;0.864880;0
20190124 184000;0.864880;0.864910;0.864870;0.864910;0
20190124 184100;0.864910;0.864910;0.864890;0.864900;0
20190124 184200;0.864900;0.864900;0.864630;0.864720;0
20190124 184300;0.864720;0.864730;0.864430;0.864470;0
20190124 184400;0.864480;0.864510;0.864410;0.864440;0
20190124 184500;0.864450;0.864500;0.864160;0.864210;0
20190124 184600;0.864210;0.864240;0.863920;0.863920;0
20190124 184700;0.863920;0.863960;0.863020;0.863020;0
20190124 184800;0.863020;0.863020;0.861760;0.862040;0
20190124 184900;0.862040;0.862210;0.861770;0.861790;0
20190124 185000;0.861800;0.862480;0.861800;0.862480;0
20190124 185100;0.862490;0.862510;0.862170;0.862230;0
20190124 185200;0.862230;0.862410;0.862230;0.862350;0
20190124 185300;0.862360;0.862510;0.862360;0.862510;0
20190124 185400;0.862500;0.862790;0.862490;0.862760;0
20190124 185500;0.862760;0.862810;0.862590;0.862610;0
20190124 185600;0.862610;0.862610;0.861790;0.861880;0
20190124 185700;0.861890;0.861990;0.861820;0.861880;0
20190124 185800;0.861880;0.862240;0.861870;0.862200;0
20190124 185900;0.862190;0.862250;0.862120;0.862210;0
20190124 190000;0.862210;0.862770;0.862180;0.862730;0
20190124 190100;0.862730;0.863620;0.862690;0.863160;0
20190124 190200;0.863170;0.863170;0.862910;0.863030;0
20190124 190300;0.863030;0.863250;0.863020;0.863160;0
20190124 190400;0.863160;0.863310;0.863100;0.863280;0
20190124 190500;0.863270;0.863320;0.863150;0.863320;0
20190124 190600;0.863320;0.863320;0.863160;0.863230;0
20190124 190700;0.863240;0.863290;0.863220;0.863250;0
20190124 190800;0.863240;0.863270;0.863200;0.863200;0
20190124 190900;0.863230;0.863260;0.863200;0.863220;0
20190124 191000;0.863220;0.863220;0.863060;0.863100;0
20190124 191100;0.863110;0.863120;0.862760;0.862800;0
20190124 191200;0.862800;0.863090;0.862800;0.863090;0
20190124 191300;0.863100;0.863230;0.863100;0.863160;0
20190124 191400;0.863170;0.863180;0.862920;0.862950;0
20190124 191500;0.862920;0.862950;0.862810;0.862940;0
20190124 191600;0.862950;0.862950;0.862660;0.862680;0
20190124 191700;0.862700;0.862700;0.862460;0.862490;0
20190124 191800;0.862490;0.862520;0.862480;0.862480;0
20190124 191900;0.862490;0.862560;0.862400;0.862460;0
20190124 192000;0.862460;0.862520;0.862160;0.862200;0
20190124 192100;0.862190;0.862260;0.861840;0.861840;0
20190124 192200;0.861850;0.862040;0.861780;0.862040;0
20190124 192300;0.862050;0.862330;0.862020;0.862220;0
20190124 192400;0.862220;0.862300;0.862210;0.862280;0
20190124 192500;0.862280;0.862400;0.862280;0.862340;0
20190124 192600;0.862330;0.862570;0.862330;0.862470;0
20190124 192700;0.862480;0.862680;0.862480;0.862660;0
20190124 192800;0.862670;0.862770;0.862670;0.862770;0
20190124 192900;0.862760;0.862790;0.862600;0.862600;0
20190124 193000;0.862600;0.862610;0.862550;0.862550;0
20190124 193100;0.862550;0.862790;0.862550;0.862770;0
20190124 193200;0.862780;0.862780;0.862610;0.862660;0
20190124 193300;0.862660;0.862660;0.862590;0.862620;0
20190124 193400;0.862630;0.862660;0.862600;0.862650;0
20190124 193500;0.862660;0.862740;0.862620;0.862620;0
20190124 193600;0.862610;0.862700;0.862540;0.862570;0
20190124 193700;0.862570;0.862640;0.862540;0.862630;0
20190124 193800;0.862620;0.862960;0.862620;0.862870;0
20190124 193900;0.862920;0.863000;0.862920;0.862970;0
20190124 194000;0.862990;0.863000;0.862930;0.862930;0
20190124 194100;0.862930;0.863010;0.862930;0.862990;0
20190124 194200;0.862990;0.862990;0.862910;0.862910;0
20190124 194300;0.862900;0.862960;0.862900;0.862930;0
20190124 194400;0.862930;0.863070;0.862930;0.863010;0
20190124 194500;0.863010;0.863050;0.863010;0.863030;0
20190124 194600;0.863040;0.863070;0.863030;0.863040;0
20190124 194700;0.863040;0.863060;0.863040;0.863060;0
20190124 194800;0.863060;0.863060;0.863010;0.863010;0
20190124 194900;0.863010;0.863060;0.862880;0.862970;0
20190124 195000;0.862970;0.862990;0.862880;0.862910;0
20190124 195100;0.862900;0.862910;0.862820;0.862890;0
20190124 195200;0.862890;0.862910;0.862730;0.862760;0
20190124 195300;0.862760;0.862810;0.862710;0.862720;0
20190124 195400;0.862720;0.862730;0.862650;0.862670;0
20190124 195500;0.862650;0.862710;0.862560;0.862610;0
20190124 195600;0.862610;0.862660;0.862610;0.862650;0
20190124 195700;0.862650;0.862700;0.862570;0.862590;0
20190124 195800;0.862630;0.862660;0.862560;0.862560;0
20190124 195900;0.862560;0.862720;0.862550;0.862720;0
20190124 200000;0.862700;0.862770;0.862690;0.862730;0
20190124 200100;0.862740;0.862840;0.862710;0.862810;0
20190124 200200;0.862820;0.862900;0.862820;0.862880;0
20190124 200300;0.862880;0.862900;0.862860;0.862880;0
20190124 200400;0.862880;0.862980;0.862870;0.862960;0
