20180501 081300;0.879810;0.880100;0.879810;0.880050;0
20180501 081400;0.880040;0.880040;0.879890;0.879900;0
20180501 081500;0.879890;0.880000;0.879890;0.879970;0
20180501 081600;0.879970;0.880010;0.879950;0.879990;0
20180501 081700;0.879980;0.880110;0.879930;0.879970;0
20180501 081800;0.879990;0.880130;0.879960;0.880040;0
20180501 081900;0.880030;0.880050;0.879960;0.880020;0
20180501 082000;0.880060;0.880120;0.879910;0.880100;0
20180501 082100;0.880110;0.880150;0.880090;0.880100;0
20180501 082200;0.880110;0.880150;0.880010;0.880130;0
20180501 082300;0.880130;0.880380;0.880050;0.880350;0
20180501 082400;0.880360;0.880450;0.880220;0.880310;0
20180501 082500;0.880300;0.880310;0.880110;0.880310;0
20180501 082600;0.880290;0.880370;0.880250;0.880250;0
20180501 082700;0.880240;0.880270;0.880080;0.880270;0
20180501 082800;0.880250;0.880410;0.880220;0.880300;0
20180501 082900;0.880380;0.880620;0.880320;0.880580;0
20180501 083000;0.880580;0.880610;0.880340;0.880350;0
20180501 083100;0.880340;0.880490;0.880170;0.880180;0
20180501 083200;0.880190;0.880500;0.880190;0.880500;0
20180501 083300;0.880500;0.880530;0.880280;0.880510;0
20180501 083400;0.880520;0.880540;0.880350;0.880380;0
20180501 083500;0.880370;0.880520;0.880250;0.880520;0
20180501 083600;0.880520;0.880570;0.880450;0.880450;0
20180501 083700;0.880430;0.880620;0.880400;0.880520;0
20180501 083800;0.880530;0.880560;0.880450;0.880450;0
20180501 083900;0.880460;0.880570;0.880450;0.880500;0
20180501 084000;0.880500;0.880540;0.880450;0.880490;0
20180501 084100;0.880490;0.880630;0.880430;0.880630;0
20180501 084200;0.880590;0.880600;0.880410;0.880430;0
20180501 084300;0.880430;0.880480;0.880320;0.880350;0
20180501 084400;0.880340;0.880340;0.880260;0.880280;0
20180501 084500;0.880260;0.880300;0.880100;0.880100;0
20180501 084600;0.880090;0.880210;0.879960;0.880180;0
20180501 084700;0.880190;0.880190;0.880130;0.880160;0
20180501 084800;0.880140;0.880430;0.880110;0.880430;0
20180501 084900;0.880420;0.880420;0.880360;0.880420;0
20180501 085000;0.880400;0.880420;0.880390;0.880410;0
20180501 085100;0.880400;0.880410;0.880210;0.880320;0
20180501 085200;0.880300;0.880320;0.880180;0.880200;0
20180501 085300;0.880180;0.880230;0.880180;0.880210;0
20180501 085400;0.880210;0.880210;0.880080;0.880110;0
20180501 085500;0.880120;0.880420;0.880120;0.880420;0
20180501 085600;0.880420;0.880420;0.880330;0.880350;0
20180501 085700;0.880350;0.880540;0.880340;0.880440;0
20180501 085800;0.880430;0.880430;0.880240;0.880240;0
20180501 085900;0.880250;0.880310;0.880180;0.880200;0
20180501 090000;0.880190;0.880240;0.880150;0.880180;0
20180501 090100;0.880170;0.880220;0.880030;0.880170;0
20180501 090200;0.880190;0.880270;0.880190;0.880250;0
20180501 090300;0.880230;0.880260;0.880230;0.880260;0
20180501 090400;0.880280;0.880410;0.880280;0.880400;0
20180501 090500;0.880410;0.880450;0.880310;0.880430;0
20180501 090600;0.880440;0.880540;0.880410;0.880510;0
20180501 090700;0.880520;0.880660;0.880510;0.880600;0
20180501 090800;0.880590;0.880660;0.880570;0.880630;0
20180501 090900;0.880610;0.880630;0.880420;0.880500;0
20180501 091000;0.880510;0.880560;0.880250;0.880250;0
20180501 091100;0.880240;0.880240;0.880050;0.880130;0
20180501 091200;0.880110;0.880200;0.880060;0.880200;0
20180501 091300;0.880210;0.880250;0.880060;0.880190;0
20180501 091400;0.880170;0.880310;0.880140;0.880310;0
20180501 091500;0.880320;0.880400;0.880290;0.880350;0
20180501 091600;0.880350;0.880490;0.880340;0.880420;0
20180501 091700;0.880420;0.880500;0.880420;0.880500;0
20180501 091800;0.880480;0.880480;0.880410;0.880440;0
20180501 091900;0.880440;0.880460;0.880350;0.880350;0
20180501 092000;0.880360;0.880380;0.880270;0.880270;0
20180501 092100;0.880280;0.880300;0.880250;0.880280;0
20180501 092200;0.880270;0.880310;0.880230;0.880310;0
20180501 092300;0.880320;0.880440;0.880320;0.880440;0
20180501 092400;0.880450;0.880710;0.880450;0.880700;0
20180501 092500;0.880700;0.880800;0.880670;0.880700;0
20180501 092600;0.880690;0.880690;0.880550;0.880630;0
20180501 092700;0.880640;0.880640;0.880550;0.880590;0
20180501 092800;0.880600;0.880670;0.880550;0.880630;0
20180501 092900;0.880610;0.881630;0.880610;0.881350;0
20180501 093000;0.881360;0.881440;0.881200;0.881290;0
20180501 093100;0.881280;0.881320;0.881170;0.881320;0
20180501 093200;0.881310;0.881490;0.881190;0.881340;0
20180501 093300;0.881320;0.881320;0.881060;0.881130;0
20180501 093400;0.881140;0.881210;0.880980;0.880980;0
20180501 093500;0.880970;0.881010;0.880690;0.880820;0
20180501 093600;0.880800;0.880870;0.880720;0.880820;0
20180501 093700;0.880810;0.880810;0.880540;0.880640;0
20180501 093800;0.880650;0.880660;0.880500;0.880610;0
20180501 093900;0.880590;0.880770;0.880500;0.880760;0
20180501 094000;0.880770;0.880770;0.880520;0.880550;0
20180501 094100;0.880550;0.880610;0.880540;0.880610;0
20180501 094200;0.880620;0.880700;0.880610;0.880690;0
20180501 094300;0.880680;0.880800;0.880680;0.880770;0
20180501 094400;0.880790;0.881020;0.880720;0.881020;0
20180501 094500;0.881020;0.881040;0.880990;0.881000;0
20180501 094600;0.881010;0.881050;0.880790;0.880910;0
20180501 094700;0.880890;0.880990;0.880870;0.880940;0
20180501 094800;0.880930;0.881060;0.880900;0.880920;0
20180501 094900;0.880940;0.881100;0.880940;0.881100;0
20180501 095000;0.881080;0.881160;0.881000;0.881000;0
20180501 095100;0.881020;0.881020;0.880900;0.880960;0
20180501 095200;0.880950;0.880970;0.880810;0.880820;0
20180501 095300;0.880830;0.880830;0.880740;0.880810;0
20180501 095400;0.880820;0.881030;0.880750;0.880940;0
20180501 095500;0.880940;0.880960;0.880890;0.880930;0
20180501 095600;0.880950;0.881080;0.880920;0.881060;0
20180501 095700;0.881070;0.881340;0.881070;0.881190;0
20180501 095800;0.881180;0.881210;0.881100;0.881190;0
20180501 095900;0.881200;0.881310;0.881060;0.881090;0
20180501 100000;0.881090;0.881410;0.881050;0.881250;0
20180501 100100;0.881260;0.881280;0.880920;0.881050;0
20180501 100200;0.881040;0.881110;0.880830;0.880850;0
20180501 100300;0.880860;0.880970;0.880780;0.880860;0
20180501 100400;0.880850;0.881050;0.880840;0.881010;0
20180501 100500;0.881020;0.881020;0.880840;0.880900;0
20180501 100600;0.880880;0.880990;0.880880;0.880960;0
20180501 100700;0.880980;0.881260;0.880980;0.881230;0
20180501 100800;0.881230;0.881330;0.881160;0.881320;0
20180501 100900;0.881320;0.881500;0.881320;0.881320;0
20180501 101000;0.881330;0.881360;0.881110;0.881170;0
20180501 101100;0.881150;0.881360;0.881130;0.881330;0
20180501 101200;0.881340;0.881400;0.881140;0.881140;0
20180501 101300;0.881130;0.881140;0.880870;0.880930;0
20180501 101400;0.880940;0.881070;0.880800;0.880820;0
20180501 101500;0.880800;0.880800;0.880460;0.880500;0
20180501 101600;0.880490;0.880890;0.880450;0.880890;0
20180501 101700;0.880900;0.880950;0.880790;0.880810;0
20180501 101800;0.880860;0.881010;0.880860;0.880910;0
20180501 101900;0.880890;0.881050;0.880790;0.881010;0
20180501 102000;0.881010;0.881040;0.880850;0.880850;0
20180501 102100;0.880870;0.880980;0.880830;0.880830;0
20180501 102200;0.880820;0.880820;0.880490;0.880490;0
20180501 102300;0.880470;0.880490;0.880170;0.880170;0
20180501 102400;0.880160;0.880230;0.880120;0.880180;0
20180501 102500;0.880160;0.880180;0.880030;0.880170;0
20180501 102600;0.880200;0.880240;0.879740;0.879770;0
20180501 102700;0.879770;0.879830;0.879600;0.879730;0
20180501 102800;0.879760;0.879960;0.879760;0.879910;0
20180501 102900;0.879890;0.880230;0.879890;0.880230;0
20180501 103000;0.880220;0.880440;0.880190;0.880400;0
20180501 103100;0.880410;0.880580;0.880410;0.880560;0
20180501 103200;0.880570;0.880670;0.880370;0.880380;0
20180501 103300;0.880370;0.880540;0.880370;0.880480;0
20180501 103400;0.880500;0.880520;0.880280;0.880520;0
20180501 103500;0.880510;0.880660;0.880470;0.880590;0
20180501 103600;0.880590;0.880730;0.880570;0.880660;0
20180501 103700;0.880680;0.880820;0.880600;0.880820;0
20180501 103800;0.880820;0.880860;0.880730;0.880810;0
20180501 103900;0.880820;0.880910;0.880790;0.880880;0
20180501 104000;0.880870;0.880930;0.880690;0.880910;0
20180501 104100;0.880920;0.880940;0.880810;0.880890;0
20180501 104200;0.880870;0.880970;0.880670;0.880670;0
20180501 104300;0.880670;0.880720;0.880470;0.880710;0
20180501 104400;0.880730;0.880890;0.880680;0.880740;0
20180501 104500;0.880760;0.881040;0.880650;0.881000;0
20180501 104600;0.881000;0.881340;0.881000;0.881340;0
20180501 104700;0.881320;0.881320;0.881170;0.881240;0
20180501 104800;0.881250;0.881250;0.881110;0.881180;0
20180501 104900;0.881170;0.881250;0.881090;0.881160;0
20180501 105000;0.881120;0.881240;0.881080;0.881220;0
20180501 105100;0.881220;0.881520;0.881170;0.881450;0
20180501 105200;0.881430;0.881530;0.881380;0.881410;0
20180501 105300;0.881400;0.881670;0.881350;0.881580;0
20180501 105400;0.881550;0.881590;0.881350;0.881380;0
20180501 105500;0.881380;0.881510;0.881330;0.881440;0
20180501 105600;0.881420;0.881570;0.881420;0.881500;0
20180501 105700;0.881520;0.881660;0.881460;0.881530;0
20180501 105800;0.881540;0.881930;0.881540;0.881860;0
20180501 105900;0.881860;0.881970;0.881790;0.881940;0
20180501 110000;0.881940;0.881960;0.881720;0.881920;0
20180501 110100;0.881920;0.882040;0.881880;0.881900;0
20180501 110200;0.881910;0.881950;0.881680;0.881680;0
20180501 110300;0.881670;0.881850;0.881620;0.881830;0
20180501 110400;0.881810;0.882000;0.881800;0.882000;0
20180501 110500;0.882000;0.882020;0.881850;0.881950;0
20180501 110600;0.881950;0.882010;0.881950;0.881980;0
20180501 110700;0.881990;0.882010;0.881830;0.881990;0
20180501 110800;0.881990;0.881990;0.881750;0.881750;0
20180501 110900;0.881750;0.881850;0.881750;0.881790;0
20180501 111000;0.881800;0.881870;0.881720;0.881830;0
20180501 111100;0.881840;0.881880;0.881820;0.881840;0
20180501 111200;0.881840;0.881840;0.881760;0.881760;0
20180501 111300;0.881750;0.881800;0.881680;0.881770;0
20180501 111400;0.881780;0.881820;0.881750;0.881800;0
20180501 111500;0.881810;0.881880;0.881810;0.881880;0
20180501 111600;0.881890;0.881890;0.881830;0.881850;0
20180501 111700;0.881820;0.881830;0.881690;0.881720;0
20180501 111800;0.881710;0.881750;0.881700;0.881720;0
20180501 111900;0.881730;0.881890;0.881720;0.881810;0
20180501 112000;0.881800;0.881970;0.881760;0.881940;0
20180501 112100;0.881940;0.881980;0.881820;0.881820;0
20180501 112200;0.881830;0.881850;0.881770;0.881850;0
20180501 112300;0.881870;0.881910;0.881840;0.881880;0
20180501 112400;0.881890;0.881910;0.881750;0.881820;0
20180501 112500;0.881830;0.881890;0.881730;0.881730;0
20180501 112600;0.881750;0.881960;0.881710;0.881960;0
20180501 112700;0.881950;0.882000;0.881930;0.881950;0
20180501 112800;0.881960;0.881990;0.881940;0.881940;0
20180501 112900;0.881940;0.881940;0.881850;0.881930;0
20180501 113000;0.881920;0.881920;0.881810;0.881850;0
20180501 113100;0.881830;0.881850;0.881720;0.881740;0
20180501 113200;0.881720;0.881720;0.881620;0.881630;0
20180501 113300;0.881630;0.881650;0.881440;0.881460;0
20180501 113400;0.881460;0.881510;0.881410;0.881510;0
20180501 113500;0.881530;0.881660;0.881520;0.881550;0
20180501 113600;0.881540;0.881760;0.881530;0.881760;0
20180501 113700;0.881770;0.881810;0.881710;0.881710;0
20180501 113800;0.881720;0.881720;0.881560;0.881590;0
20180501 113900;0.881580;0.881760;0.881560;0.881760;0
20180501 114000;0.881770;0.881790;0.881630;0.881640;0
20180501 114100;0.881640;0.881690;0.881600;0.881610;0
20180501 114200;0.881630;0.881720;0.881630;0.881700;0
20180501 114300;0.881690;0.881810;0.881680;0.881760;0
20180501 114400;0.881750;0.881750;0.881600;0.881630;0
20180501 114500;0.881640;0.881770;0.881550;0.881590;0
20180501 114600;0.881580;0.881610;0.881470;0.881470;0
20180501 114700;0.881490;0.881580;0.881490;0.881500;0
20180501 114800;0.881490;0.881490;0.881320;0.881330;0
20180501 114900;0.881340;0.881430;0.881340;0.881420;0
20180501 115000;0.881430;0.881470;0.881410;0.881440;0
20180501 115100;0.881450;0.881610;0.881450;0.881470;0
20180501 115200;0.881460;0.881530;0.881430;0.881490;0
20180501 115300;0.881480;0.881560;0.881380;0.881380;0
20180501 115400;0.881370;0.881500;0.881300;0.881490;0
20180501 115500;0.881500;0.881530;0.881450;0.881450;0
20180501 115600;0.881440;0.881530;0.881430;0.881430;0
20180501 115700;0.881440;0.881520;0.881430;0.881520;0
20180501 115800;0.881530;0.881550;0.881440;0.881500;0
20180501 115900;0.881520;0.881710;0.881520;0.881660;0
20180501 120000;0.881650;0.881670;0.881570;0.881660;0
20180501 120100;0.881650;0.881730;0.881600;0.881730;0
20180501 120200;0.881720;0.881740;0.881670;0.881700;0
20180501 120300;0.881690;0.881730;0.881600;0.881620;0
20180501 120400;0.881630;0.881640;0.881500;0.881640;0
20180501 120500;0.881620;0.881650;0.881570;0.881570;0
20180501 120600;0.881600;0.881730;0.881590;0.881720;0
20180501 120700;0.881730;0.881770;0.881660;0.881670;0
20180501 120800;0.881680;0.881800;0.881680;0.881760;0
20180501 120900;0.881780;0.881780;0.881660;0.881660;0
20180501 121000;0.881670;0.881670;0.881490;0.881490;0
20180501 121100;0.881480;0.881490;0.881390;0.881410;0
20180501 121200;0.881390;0.881490;0.881340;0.881450;0
20180501 121300;0.881460;0.881510;0.881410;0.881470;0
20180501 121400;0.881480;0.881520;0.881400;0.881430;0
20180501 121500;0.881440;0.881460;0.881400;0.881430;0
20180501 121600;0.881420;0.881490;0.881400;0.881490;0
20180501 121700;0.881490;0.881490;0.881280;0.881280;0
20180501 121800;0.881270;0.881310;0.881220;0.881220;0
20180501 121900;0.881210;0.881280;0.881140;0.881270;0
20180501 122000;0.881270;0.881400;0.881270;0.881390;0
20180501 122100;0.881390;0.881440;0.881230;0.881440;0
20180501 122200;0.881440;0.881450;0.881310;0.881360;0
20180501 122300;0.881370;0.881430;0.881170;0.881280;0
20180501 122400;0.881290;0.881460;0.881250;0.881410;0
20180501 122500;0.881410;0.881720;0.881410;0.881620;0
20180501 122600;0.881610;0.881710;0.881610;0.881680;0
20180501 122700;0.881690;0.881700;0.881470;0.881470;0
20180501 122800;0.881480;0.881580;0.881480;0.881580;0
20180501 122900;0.881560;0.881670;0.881560;0.881660;0
20180501 123000;0.881660;0.881660;0.881510;0.881550;0
20180501 123100;0.881560;0.881580;0.881440;0.881510;0
20180501 123200;0.881500;0.881500;0.881440;0.881440;0
20180501 123300;0.881430;0.881460;0.881270;0.881290;0
20180501 123400;0.881300;0.881320;0.881260;0.881320;0
20180501 123500;0.881330;0.881630;0.881310;0.881630;0
20180501 123600;0.881630;0.881680;0.881620;0.881670;0
20180501 123700;0.881650;0.881790;0.881650;0.881780;0
20180501 123800;0.881780;0.881870;0.881690;0.881720;0
20180501 123900;0.881720;0.881860;0.881700;0.881860;0
20180501 124000;0.881850;0.881880;0.881790;0.881880;0
20180501 124100;0.881890;0.881900;0.881840;0.881860;0
20180501 124200;0.881870;0.881910;0.881860;0.881890;0
20180501 124300;0.881890;0.881910;0.881840;0.881910;0
20180501 124400;0.881910;0.881930;0.881840;0.881870;0
20180501 124500;0.881890;0.881890;0.881850;0.881890;0
20180501 124600;0.881910;0.881920;0.881800;0.881800;0
20180501 124700;0.881820;0.881850;0.881780;0.881830;0
20180501 124800;0.881850;0.881890;0.881790;0.881810;0
20180501 124900;0.881820;0.882030;0.881820;0.881990;0
20180501 125000;0.881980;0.882130;0.881980;0.882110;0
20180501 125100;0.882110;0.882120;0.882050;0.882070;0
20180501 125200;0.882080;0.882140;0.882040;0.882060;0
20180501 125300;0.882080;0.882140;0.882050;0.882140;0
20180501 125400;0.882140;0.882150;0.882070;0.882110;0
20180501 125500;0.882090;0.882170;0.882050;0.882050;0
20180501 125600;0.882050;0.882080;0.881990;0.881990;0
20180501 125700;0.882000;0.882020;0.881800;0.881800;0
20180501 125800;0.881810;0.881970;0.881740;0.881940;0
20180501 125900;0.881930;0.881950;0.881770;0.881800;0
20180501 130000;0.881790;0.881810;0.881730;0.881760;0
20180501 130100;0.881740;0.881850;0.881730;0.881830;0
20180501 130200;0.881840;0.881950;0.881830;0.881860;0
20180501 130300;0.881850;0.881870;0.881820;0.881820;0
20180501 130400;0.881810;0.881830;0.881790;0.881820;0
20180501 130500;0.881820;0.881860;0.881790;0.881860;0
20180501 130600;0.881880;0.881880;0.881840;0.881840;0
20180501 130700;0.881820;0.881870;0.881820;0.881860;0
20180501 130800;0.881850;0.881850;0.881760;0.881810;0
20180501 130900;0.881820;0.882100;0.881810;0.882080;0
20180501 131000;0.882090;0.882150;0.882040;0.882060;0
20180501 131100;0.882070;0.882130;0.882060;0.882110;0
20180501 131200;0.882130;0.882230;0.882100;0.882100;0
20180501 131300;0.882060;0.882060;0.881940;0.881940;0
20180501 131400;0.881940;0.881990;0.881920;0.881920;0
20180501 131500;0.881910;0.881950;0.881870;0.881930;0
20180501 131600;0.881920;0.882010;0.881920;0.882010;0
20180501 131700;0.882000;0.882010;0.881920;0.881920;0
20180501 131800;0.881910;0.881930;0.881810;0.881840;0
20180501 131900;0.881830;0.881870;0.881710;0.881860;0
20180501 132000;0.881870;0.881900;0.881770;0.881830;0
20180501 132100;0.881820;0.881820;0.881720;0.881750;0
20180501 132200;0.881740;0.881750;0.881670;0.881710;0
20180501 132300;0.881700;0.881720;0.881690;0.881700;0
20180501 132400;0.881720;0.881720;0.881690;0.881700;0
20180501 132500;0.881710;0.881710;0.881670;0.881680;0
20180501 132600;0.881670;0.881680;0.881570;0.881580;0
20180501 132700;0.881580;0.881590;0.881430;0.881470;0
20180501 132800;0.881470;0.881510;0.881450;0.881490;0
20180501 132900;0.881480;0.881480;0.881420;0.881480;0
20180501 133000;0.881490;0.881500;0.881440;0.881500;0
20180501 133100;0.881490;0.881500;0.881400;0.881400;0
20180501 133200;0.881410;0.881410;0.881350;0.881370;0
20180501 133300;0.881350;0.881360;0.881230;0.881310;0
20180501 133400;0.881300;0.881360;0.881300;0.881360;0
20180501 133500;0.881350;0.881420;0.881320;0.881320;0
20180501 133600;0.881310;0.881340;0.881250;0.881260;0
20180501 133700;0.881270;0.881290;0.881240;0.881240;0
20180501 133800;0.881250;0.881290;0.881250;0.881280;0
20180501 133900;0.881260;0.881260;0.881200;0.881220;0
20180501 134000;0.881220;0.881240;0.881130;0.881190;0
20180501 134100;0.881200;0.881210;0.881070;0.881130;0
20180501 134200;0.881150;0.881160;0.881060;0.881070;0
20180501 134300;0.881060;0.881100;0.881020;0.881080;0
20180501 134400;0.881070;0.881070;0.881030;0.881040;0
20180501 134500;0.881050;0.881140;0.881040;0.881140;0
20180501 134600;0.881150;0.881150;0.881070;0.881110;0
20180501 134700;0.881120;0.881220;0.881100;0.881170;0
20180501 134800;0.881170;0.881180;0.881020;0.881020;0
20180501 134900;0.881020;0.881050;0.881020;0.881040;0
20180501 135000;0.881050;0.881110;0.881040;0.881070;0
20180501 135100;0.881060;0.881100;0.881040;0.881050;0
20180501 135200;0.881040;0.881080;0.881020;0.881040;0
20180501 135300;0.881030;0.881050;0.881030;0.881030;0
20180501 135400;0.881040;0.881090;0.881030;0.881040;0
20180501 135500;0.881030;0.881050;0.881030;0.881040;0
20180501 135600;0.881050;0.881070;0.881030;0.881050;0
20180501 135700;0.881060;0.881080;0.881050;0.881080;0
20180501 135800;0.881100;0.881180;0.881100;0.881130;0
20180501 135900;0.881150;0.881180;0.881110;0.881120;0
20180501 140000;0.881130;0.881190;0.881130;0.881170;0
20180501 140100;0.881190;0.881220;0.881120;0.881190;0
20180501 140200;0.881180;0.881240;0.881160;0.881220;0
20180501 140300;0.881230;0.881280;0.881220;0.881220;0
20180501 140400;0.881240;0.881320;0.881200;0.881220;0
