20181122 032500;0.891980;0.891990;0.891940;0.891960;0
20181122 032600;0.891950;0.891960;0.891900;0.891940;0
20181122 032700;0.891950;0.892010;0.891920;0.891980;0
20181122 032800;0.891990;0.892010;0.891930;0.891940;0
20181122 032900;0.891930;0.891970;0.891880;0.891880;0
20181122 033000;0.891870;0.891890;0.891760;0.891790;0
20181122 033100;0.891770;0.891820;0.891730;0.891800;0
20181122 033200;0.891790;0.891970;0.891780;0.891920;0
20181122 033300;0.891930;0.892030;0.891860;0.891990;0
20181122 033400;0.891980;0.892040;0.891850;0.891890;0
20181122 033500;0.891900;0.892000;0.891900;0.891960;0
20181122 033600;0.891960;0.892030;0.891930;0.891980;0
20181122 033700;0.891970;0.892000;0.891910;0.891920;0
20181122 033800;0.891910;0.892010;0.891630;0.891750;0
20181122 033900;0.891750;0.891760;0.891640;0.891640;0
20181122 034000;0.891650;0.891830;0.891630;0.891820;0
20181122 034100;0.891810;0.891920;0.891810;0.891820;0
20181122 034200;0.891840;0.891860;0.891750;0.891750;0
20181122 034300;0.891730;0.891800;0.891730;0.891800;0
20181122 034400;0.891800;0.891830;0.891750;0.891790;0
20181122 034500;0.891800;0.891880;0.891780;0.891880;0
20181122 034600;0.891890;0.891930;0.891840;0.891850;0
20181122 034700;0.891840;0.891840;0.891790;0.891820;0
20181122 034800;0.891820;0.891830;0.891730;0.891810;0
20181122 034900;0.891800;0.891820;0.891740;0.891760;0
20181122 035000;0.891760;0.891790;0.891740;0.891770;0
20181122 035100;0.891780;0.891790;0.891590;0.891650;0
20181122 035200;0.891660;0.891720;0.891660;0.891690;0
20181122 035300;0.891700;0.891910;0.891700;0.891910;0
20181122 035400;0.891920;0.891940;0.891860;0.891860;0
20181122 035500;0.891870;0.891990;0.891740;0.891740;0
20181122 035600;0.891730;0.891790;0.891610;0.891760;0
20181122 035700;0.891770;0.891940;0.891770;0.891920;0
20181122 035800;0.891930;0.892000;0.891780;0.891820;0
20181122 035900;0.891840;0.891930;0.891770;0.891800;0
20181122 040000;0.891810;0.891920;0.891790;0.891890;0
20181122 040100;0.891910;0.892010;0.891840;0.891860;0
20181122 040200;0.891870;0.892050;0.891870;0.892050;0
20181122 040300;0.892040;0.892040;0.891920;0.891950;0
20181122 040400;0.891940;0.891950;0.891920;0.891920;0
20181122 040500;0.891930;0.891950;0.891920;0.891930;0
20181122 040600;0.891940;0.892010;0.891940;0.891970;0
20181122 040700;0.891980;0.892000;0.891950;0.891980;0
20181122 040800;0.891970;0.891990;0.891890;0.891900;0
20181122 040900;0.891900;0.891950;0.891810;0.891890;0
20181122 041000;0.891900;0.891900;0.891810;0.891830;0
20181122 041100;0.891840;0.891840;0.891740;0.891840;0
20181122 041200;0.891770;0.891850;0.891720;0.891740;0
20181122 041300;0.891740;0.891770;0.891670;0.891670;0
20181122 041400;0.891650;0.891700;0.891620;0.891630;0
20181122 041500;0.891640;0.891820;0.891640;0.891760;0
20181122 041600;0.891770;0.891770;0.891640;0.891670;0
20181122 041700;0.891680;0.891700;0.891660;0.891700;0
20181122 041800;0.891690;0.891800;0.891670;0.891770;0
20181122 041900;0.891780;0.891850;0.891780;0.891820;0
20181122 042000;0.891830;0.891900;0.891820;0.891900;0
20181122 042100;0.891900;0.891930;0.891830;0.891840;0
20181122 042200;0.891830;0.891870;0.891830;0.891840;0
20181122 042300;0.891830;0.891890;0.891830;0.891880;0
20181122 042400;0.891900;0.891930;0.891870;0.891880;0
20181122 042500;0.891870;0.891980;0.891850;0.891950;0
20181122 042600;0.891960;0.892000;0.891900;0.891960;0
20181122 042700;0.891970;0.891980;0.891850;0.891880;0
20181122 042800;0.891890;0.891920;0.891860;0.891910;0
20181122 042900;0.891900;0.891910;0.891880;0.891890;0
20181122 043000;0.891880;0.891940;0.891860;0.891920;0
20181122 043100;0.891910;0.891970;0.891900;0.891950;0
20181122 043200;0.891960;0.892020;0.891960;0.891970;0
20181122 043300;0.891990;0.892050;0.891980;0.892040;0
20181122 043400;0.892030;0.892040;0.891940;0.891980;0
20181122 043500;0.891960;0.892000;0.891940;0.891990;0
20181122 043600;0.892000;0.892080;0.892000;0.892050;0
20181122 043700;0.892030;0.892030;0.891980;0.891990;0
20181122 043800;0.892010;0.892060;0.891990;0.892040;0
20181122 043900;0.892050;0.892050;0.891810;0.891830;0
20181122 044000;0.891850;0.891980;0.891840;0.891950;0
20181122 044100;0.891960;0.892100;0.891960;0.892070;0
20181122 044200;0.892060;0.892230;0.892040;0.892040;0
20181122 044300;0.892030;0.892030;0.891920;0.891920;0
20181122 044400;0.891920;0.891980;0.891910;0.891950;0
20181122 044500;0.891940;0.891940;0.891870;0.891900;0
20181122 044600;0.891920;0.891930;0.891880;0.891890;0
20181122 044700;0.891900;0.891900;0.891780;0.891790;0
20181122 044800;0.891800;0.891800;0.891690;0.891770;0
20181122 044900;0.891790;0.891790;0.891690;0.891690;0
20181122 045000;0.891700;0.891700;0.891660;0.891660;0
20181122 045100;0.891670;0.891680;0.891500;0.891500;0
20181122 045200;0.891500;0.891520;0.891440;0.891460;0
20181122 045300;0.891480;0.891480;0.891320;0.891350;0
20181122 045400;0.891370;0.891460;0.891370;0.891400;0
20181122 045500;0.891400;0.891500;0.891400;0.891500;0
20181122 045600;0.891510;0.891580;0.891490;0.891530;0
20181122 045700;0.891520;0.891530;0.891480;0.891510;0
20181122 045800;0.891520;0.891600;0.891510;0.891580;0
20181122 045900;0.891580;0.891580;0.891480;0.891500;0
20181122 050000;0.891500;0.891510;0.890880;0.890910;0
20181122 050100;0.890890;0.891220;0.890820;0.890900;0
20181122 050200;0.890900;0.890930;0.890830;0.890860;0
20181122 050300;0.890880;0.890890;0.890580;0.890580;0
20181122 050400;0.890590;0.890680;0.890570;0.890640;0
20181122 050500;0.890630;0.890700;0.890320;0.890330;0
20181122 050600;0.890320;0.890350;0.890050;0.890070;0
20181122 050700;0.890020;0.890040;0.889870;0.889990;0
20181122 050800;0.890000;0.890090;0.889950;0.890050;0
20181122 050900;0.890060;0.890270;0.890010;0.890260;0
20181122 051000;0.890250;0.890530;0.890230;0.890510;0
20181122 051100;0.890500;0.890630;0.890470;0.890560;0
20181122 051200;0.890570;0.890570;0.888100;0.889420;0
20181122 051300;0.889560;0.889720;0.888190;0.888520;0
20181122 051400;0.888480;0.888500;0.887640;0.887980;0
20181122 051500;0.888010;0.888010;0.886580;0.886830;0
20181122 051600;0.886830;0.887230;0.886530;0.887100;0
20181122 051700;0.887120;0.887580;0.887050;0.887250;0
20181122 051800;0.887240;0.887480;0.886970;0.887420;0
20181122 051900;0.887400;0.887400;0.886830;0.886830;0
20181122 052000;0.886750;0.887100;0.886470;0.886550;0
20181122 052100;0.886560;0.887150;0.886330;0.886990;0
20181122 052200;0.886980;0.887420;0.886880;0.887410;0
20181122 052300;0.887400;0.887450;0.886930;0.886940;0
20181122 052400;0.886920;0.887220;0.886760;0.887020;0
20181122 052500;0.886970;0.886970;0.885970;0.886150;0
20181122 052600;0.886140;0.886200;0.885150;0.885150;0
20181122 052700;0.885150;0.885630;0.885090;0.885290;0
20181122 052800;0.885270;0.885420;0.885000;0.885410;0
20181122 052900;0.885410;0.885840;0.885060;0.885080;0
20181122 053000;0.885100;0.885100;0.884550;0.884870;0
20181122 053100;0.884860;0.884900;0.884020;0.884520;0
20181122 053200;0.884490;0.884860;0.884410;0.884540;0
20181122 053300;0.884550;0.885460;0.884550;0.885210;0
20181122 053400;0.885200;0.885210;0.884410;0.884740;0
20181122 053500;0.884740;0.884850;0.884490;0.884790;0
20181122 053600;0.884780;0.885130;0.884750;0.884910;0
20181122 053700;0.884890;0.885120;0.884320;0.884900;0
20181122 053800;0.884920;0.885230;0.884560;0.885220;0
20181122 053900;0.885230;0.885510;0.885220;0.885450;0
20181122 054000;0.885440;0.885490;0.884850;0.884890;0
20181122 054100;0.884930;0.885070;0.884480;0.884720;0
20181122 054200;0.884740;0.885100;0.884570;0.885010;0
20181122 054300;0.885000;0.885170;0.884900;0.885040;0
20181122 054400;0.885040;0.885140;0.884900;0.885110;0
20181122 054500;0.885100;0.885370;0.884950;0.885080;0
20181122 054600;0.885090;0.885650;0.885000;0.885460;0
20181122 054700;0.885470;0.885620;0.885230;0.885240;0
20181122 054800;0.885230;0.885300;0.884860;0.884870;0
20181122 054900;0.884870;0.885120;0.884810;0.885090;0
20181122 055000;0.885110;0.885110;0.884750;0.884860;0
20181122 055100;0.884870;0.885140;0.884870;0.885130;0
20181122 055200;0.885150;0.885320;0.885110;0.885220;0
20181122 055300;0.885200;0.885200;0.884940;0.885010;0
20181122 055400;0.885020;0.885360;0.885000;0.885300;0
20181122 055500;0.885300;0.885300;0.884940;0.885040;0
20181122 055600;0.885030;0.885040;0.884970;0.884980;0
20181122 055700;0.885000;0.885070;0.884950;0.885020;0
20181122 055800;0.885030;0.885110;0.885020;0.885050;0
20181122 055900;0.885040;0.885320;0.885040;0.885130;0
20181122 060000;0.885140;0.885190;0.885020;0.885180;0
20181122 060100;0.885180;0.885240;0.885060;0.885180;0
20181122 060200;0.885140;0.885220;0.885020;0.885220;0
20181122 060300;0.885230;0.885230;0.884980;0.884990;0
20181122 060400;0.884990;0.885160;0.884870;0.885060;0
20181122 060500;0.885060;0.885070;0.884850;0.885070;0
20181122 060600;0.885110;0.885140;0.884890;0.884950;0
20181122 060700;0.884940;0.885200;0.884940;0.885190;0
20181122 060800;0.885200;0.885230;0.885120;0.885140;0
20181122 060900;0.885140;0.885310;0.885080;0.885280;0
20181122 061000;0.885270;0.885440;0.885260;0.885430;0
20181122 061100;0.885430;0.885490;0.885410;0.885420;0
20181122 061200;0.885410;0.885440;0.885260;0.885310;0
20181122 061300;0.885290;0.885290;0.885220;0.885250;0
20181122 061400;0.885250;0.885450;0.885120;0.885150;0
20181122 061500;0.885120;0.885550;0.885030;0.885520;0
20181122 061600;0.885510;0.885530;0.885330;0.885380;0
20181122 061700;0.885390;0.885470;0.885290;0.885340;0
20181122 061800;0.885340;0.885520;0.885310;0.885370;0
20181122 061900;0.885380;0.885440;0.885320;0.885380;0
20181122 062000;0.885380;0.885450;0.885270;0.885370;0
20181122 062100;0.885390;0.885440;0.885300;0.885350;0
20181122 062200;0.885350;0.885420;0.885300;0.885420;0
20181122 062300;0.885410;0.885650;0.885410;0.885630;0
20181122 062400;0.885620;0.885740;0.885570;0.885680;0
20181122 062500;0.885750;0.890890;0.885750;0.888450;0
20181122 062600;0.888430;0.888430;0.887270;0.887430;0
20181122 062700;0.887430;0.887430;0.886470;0.886620;0
20181122 062800;0.886630;0.886950;0.886570;0.886850;0
20181122 062900;0.886860;0.886960;0.886240;0.886510;0
20181122 063000;0.886510;0.886580;0.886370;0.886520;0
20181122 063100;0.886510;0.886550;0.886370;0.886380;0
20181122 063200;0.886390;0.886540;0.886240;0.886410;0
20181122 063300;0.886420;0.886640;0.886410;0.886630;0
20181122 063400;0.886640;0.886780;0.886420;0.886480;0
20181122 063500;0.886480;0.886540;0.886440;0.886530;0
20181122 063600;0.886540;0.886970;0.886540;0.886900;0
20181122 063700;0.886900;0.887190;0.886740;0.887140;0
20181122 063800;0.887130;0.887180;0.887050;0.887150;0
20181122 063900;0.887160;0.887170;0.886850;0.886970;0
20181122 064000;0.886970;0.886970;0.886780;0.886780;0
20181122 064100;0.886800;0.886810;0.886660;0.886690;0
20181122 064200;0.886700;0.886740;0.886530;0.886720;0
20181122 064300;0.886720;0.886740;0.886540;0.886540;0
20181122 064400;0.886560;0.886640;0.886420;0.886570;0
20181122 064500;0.886570;0.886690;0.886420;0.886420;0
20181122 064600;0.886420;0.886520;0.886380;0.886520;0
20181122 064700;0.886540;0.886610;0.886520;0.886550;0
20181122 064800;0.886550;0.886560;0.886400;0.886440;0
20181122 064900;0.886440;0.886530;0.886400;0.886470;0
20181122 065000;0.886450;0.886610;0.886420;0.886570;0
20181122 065100;0.886560;0.886590;0.886390;0.886430;0
20181122 065200;0.886430;0.886570;0.886420;0.886560;0
20181122 065300;0.886550;0.886550;0.886400;0.886440;0
20181122 065400;0.886450;0.886580;0.886450;0.886560;0
20181122 065500;0.886580;0.886580;0.886390;0.886450;0
20181122 065600;0.886450;0.886450;0.886170;0.886190;0
20181122 065700;0.886190;0.886320;0.886190;0.886240;0
20181122 065800;0.886240;0.886240;0.885590;0.885730;0
20181122 065900;0.885680;0.886040;0.885440;0.885960;0
20181122 070000;0.885970;0.886040;0.885490;0.885810;0
20181122 070100;0.885830;0.885880;0.885370;0.885450;0
20181122 070200;0.885430;0.885720;0.885420;0.885700;0
20181122 070300;0.885690;0.885960;0.885690;0.885960;0
20181122 070400;0.885950;0.885970;0.885660;0.885760;0
20181122 070500;0.885770;0.886060;0.885770;0.886040;0
20181122 070600;0.886050;0.886090;0.885940;0.886090;0
20181122 070700;0.886100;0.886870;0.886070;0.886870;0
20181122 070800;0.886850;0.887050;0.886240;0.886830;0
20181122 070900;0.886820;0.887040;0.886660;0.886950;0
20181122 071000;0.886940;0.887110;0.886890;0.886900;0
20181122 071100;0.886900;0.887010;0.886760;0.887010;0
20181122 071200;0.887020;0.887050;0.886880;0.886890;0
20181122 071300;0.886880;0.887040;0.886880;0.887030;0
20181122 071400;0.887050;0.887130;0.887010;0.887010;0
20181122 071500;0.887000;0.887110;0.886940;0.887090;0
20181122 071600;0.887070;0.887090;0.886860;0.886880;0
20181122 071700;0.886870;0.886990;0.886820;0.886920;0
20181122 071800;0.886910;0.887000;0.886840;0.886850;0
20181122 071900;0.886840;0.886840;0.886820;0.886820;0
20181122 072000;0.886810;0.886810;0.886630;0.886680;0
20181122 072100;0.886670;0.886700;0.886590;0.886690;0
20181122 072200;0.886700;0.886870;0.886680;0.886810;0
20181122 072300;0.886810;0.886920;0.886770;0.886840;0
20181122 072400;0.886860;0.886980;0.886840;0.886920;0
20181122 072500;0.886930;0.886950;0.886790;0.886950;0
20181122 072600;0.887040;0.887710;0.886770;0.887570;0
20181122 072700;0.887580;0.887740;0.887170;0.887330;0
20181122 072800;0.887350;0.887500;0.887000;0.887000;0
20181122 072900;0.886970;0.886980;0.886760;0.886760;0
20181122 073000;0.886760;0.886990;0.886290;0.886790;0
20181122 073100;0.886800;0.886980;0.886800;0.886840;0
20181122 073200;0.886830;0.886890;0.886800;0.886860;0
20181122 073300;0.886890;0.887350;0.886490;0.887340;0
20181122 073400;0.887340;0.887620;0.887300;0.887480;0
20181122 073500;0.887480;0.887520;0.887410;0.887410;0
20181122 073600;0.887430;0.887440;0.887220;0.887220;0
20181122 073700;0.887240;0.887410;0.887240;0.887270;0
20181122 073800;0.887260;0.887260;0.886850;0.886850;0
20181122 073900;0.886800;0.886810;0.886260;0.886260;0
20181122 074000;0.886270;0.886420;0.885660;0.886140;0
20181122 074100;0.886160;0.886840;0.886160;0.886840;0
20181122 074200;0.886830;0.886890;0.886560;0.886730;0
20181122 074300;0.886720;0.886790;0.886550;0.886630;0
20181122 074400;0.886620;0.886880;0.886620;0.886810;0
20181122 074500;0.886820;0.886890;0.886630;0.886670;0
20181122 074600;0.886660;0.886720;0.886590;0.886680;0
20181122 074700;0.886680;0.886720;0.886580;0.886710;0
20181122 074800;0.886710;0.886710;0.886570;0.886590;0
20181122 074900;0.886580;0.886630;0.886570;0.886600;0
20181122 075000;0.886610;0.886750;0.886580;0.886720;0
20181122 075100;0.886720;0.886810;0.886600;0.886630;0
20181122 075200;0.886630;0.886630;0.886560;0.886570;0
20181122 075300;0.886570;0.886570;0.886010;0.886220;0
20181122 075400;0.886230;0.886340;0.886170;0.886310;0
20181122 075500;0.886320;0.886330;0.886030;0.886060;0
20181122 075600;0.886060;0.886080;0.885890;0.885920;0
20181122 075700;0.885930;0.885990;0.885650;0.885960;0
20181122 075800;0.885980;0.886040;0.885400;0.885430;0
20181122 075900;0.885440;0.885490;0.885290;0.885330;0
20181122 080000;0.885320;0.885480;0.885290;0.885420;0
20181122 080100;0.885410;0.885700;0.885370;0.885640;0
20181122 080200;0.885630;0.885800;0.885530;0.885790;0
20181122 080300;0.885800;0.886190;0.885800;0.886170;0
20181122 080400;0.886170;0.886340;0.886160;0.886310;0
20181122 080500;0.886310;0.886370;0.886310;0.886340;0
20181122 080600;0.886350;0.886380;0.886340;0.886340;0
20181122 080700;0.886350;0.886460;0.886350;0.886460;0
20181122 080800;0.886450;0.886450;0.886310;0.886310;0
20181122 080900;0.886310;0.886310;0.886030;0.886050;0
20181122 081000;0.886040;0.886060;0.885860;0.886030;0
20181122 081100;0.886040;0.886130;0.886030;0.886050;0
20181122 081200;0.886020;0.886160;0.885950;0.886130;0
20181122 081300;0.886120;0.886120;0.886030;0.886040;0
20181122 081400;0.886030;0.886040;0.885880;0.885900;0
20181122 081500;0.885890;0.885980;0.885820;0.885980;0
20181122 081600;0.886000;0.886070;0.885990;0.886070;0
20181122 081700;0.886070;0.886120;0.886040;0.886080;0
20181122 081800;0.886080;0.886120;0.885870;0.885880;0
20181122 081900;0.885880;0.885890;0.885790;0.885840;0
20181122 082000;0.885850;0.885960;0.885670;0.885670;0
20181122 082100;0.885690;0.885750;0.885600;0.885630;0
20181122 082200;0.885620;0.885660;0.885590;0.885590;0
20181122 082300;0.885590;0.885590;0.885470;0.885520;0
20181122 082400;0.885550;0.885580;0.885460;0.885570;0
20181122 082500;0.885560;0.885780;0.885560;0.885720;0
20181122 082600;0.885730;0.885820;0.885730;0.885740;0
20181122 082700;0.885750;0.885930;0.885710;0.885930;0
20181122 082800;0.885930;0.886090;0.885910;0.886030;0
20181122 082900;0.886040;0.886190;0.886040;0.886070;0
20181122 083000;0.886060;0.886070;0.885830;0.885860;0
20181122 083100;0.885860;0.885870;0.885810;0.885830;0
20181122 083200;0.885830;0.885830;0.885610;0.885650;0
20181122 083300;0.885650;0.885650;0.885560;0.885570;0
20181122 083400;0.885580;0.885640;0.885570;0.885620;0
20181122 083500;0.885610;0.885800;0.885600;0.885710;0
20181122 083600;0.885710;0.885720;0.885640;0.885640;0
20181122 083700;0.885630;0.885630;0.885560;0.885580;0
20181122 083800;0.885570;0.885600;0.885570;0.885600;0
20181122 083900;0.885600;0.885600;0.885600;0.885600;0
20181122 084000;0.885600;0.885600;0.885600;0.885600;0
20181122 084100;0.885600;0.885640;0.885600;0.885610;0
20181122 084200;0.885610;0.885610;0.885540;0.885540;0
20181122 084300;0.885540;0.885560;0.885520;0.885520;0
20181122 084400;0.885520;0.885600;0.885520;0.885590;0
20181122 084500;0.885590;0.885680;0.885570;0.885570;0
20181122 084600;0.885570;0.885590;0.885560;0.885580;0
20181122 084700;0.885580;0.885670;0.885530;0.885670;0
20181122 084800;0.885650;0.886030;0.885650;0.885950;0
20181122 084900;0.885950;0.886090;0.885950;0.886090;0
20181122 085000;0.886090;0.886120;0.886060;0.886060;0
20181122 085100;0.886080;0.886090;0.886070;0.886080;0
20181122 085200;0.886060;0.886130;0.886040;0.886100;0
20181122 085300;0.886080;0.886140;0.886080;0.886120;0
20181122 085400;0.886130;0.886140;0.885820;0.885830;0
20181122 085500;0.885810;0.885870;0.885590;0.885650;0
20181122 085600;0.885650;0.885810;0.885650;0.885810;0
20181122 085700;0.885820;0.885970;0.885810;0.885960;0
20181122 085800;0.885950;0.886050;0.885910;0.886010;0
20181122 085900;0.886010;0.886020;0.885920;0.885930;0
20181122 090000;0.885930;0.886130;0.885930;0.886130;0
20181122 090100;0.886130;0.886170;0.886050;0.886170;0
20181122 090200;0.886190;0.886200;0.886110;0.886190;0
20181122 090300;0.886120;0.886210;0.886120;0.886180;0
20181122 090400;0.886190;0.886210;0.886070;0.886070;0
20181122 090500;0.886070;0.886070;0.885960;0.885960;0
20181122 090600;0.885980;0.886000;0.885960;0.885960;0
20181122 090700;0.885960;0.885960;0.885770;0.885860;0
20181122 090800;0.885850;0.885860;0.885780;0.885810;0
20181122 090900;0.885800;0.885810;0.885750;0.885760;0
20181122 091000;0.885750;0.885810;0.885710;0.885760;0
20181122 091100;0.885750;0.885750;0.885600;0.885720;0
20181122 091200;0.885700;0.885770;0.885670;0.885760;0
20181122 091300;0.885760;0.885760;0.885710;0.885710;0
20181122 091400;0.885730;0.885790;0.885690;0.885780;0
20181122 091500;0.885790;0.885790;0.885780;0.885780;0
20181122 091600;0.885770;0.885830;0.885770;0.885800;0
20181122 091700;0.885820;0.885820;0.885570;0.885580;0
20181122 091800;0.885580;0.885650;0.885580;0.885620;0
20181122 091900;0.885610;0.885640;0.885530;0.885530;0
20181122 092000;0.885540;0.885560;0.885470;0.885470;0
20181122 092100;0.885470;0.885630;0.885470;0.885610;0
20181122 092200;0.885620;0.885630;0.885530;0.885540;0
20181122 092300;0.885530;0.885530;0.885390;0.885440;0
20181122 092400;0.885430;0.885440;0.885400;0.885410;0
20181122 092500;0.885420;0.885450;0.885400;0.885450;0
20181122 092600;0.885450;0.885500;0.885350;0.885490;0
20181122 092700;0.885500;0.885520;0.885450;0.885460;0
20181122 092800;0.885470;0.885590;0.885470;0.885590;0
20181122 092900;0.885590;0.885700;0.885520;0.885600;0
20181122 093000;0.885600;0.885690;0.885560;0.885680;0
20181122 093100;0.885680;0.885690;0.885610;0.885670;0
20181122 093200;0.885680;0.885910;0.885680;0.885910;0
20181122 093300;0.885920;0.886090;0.885800;0.886020;0
20181122 093400;0.886020;0.886020;0.885900;0.885930;0
20181122 093500;0.885950;0.885960;0.885780;0.885810;0
20181122 093600;0.885800;0.885800;0.885530;0.885530;0
20181122 093700;0.885550;0.885610;0.885490;0.885510;0
20181122 093800;0.885520;0.885610;0.885510;0.885610;0
20181122 093900;0.885620;0.885750;0.885570;0.885730;0
20181122 094000;0.885740;0.885780;0.885670;0.885770;0
20181122 094100;0.885760;0.885860;0.885700;0.885860;0
20181122 094200;0.885950;0.886110;0.885940;0.886000;0
20181122 094300;0.886010;0.886060;0.886010;0.886060;0
20181122 094400;0.886060;0.886060;0.885790;0.885810;0
20181122 094500;0.885800;0.885830;0.885490;0.885490;0
20181122 094600;0.885490;0.885500;0.885490;0.885490;0
20181122 094700;0.885490;0.885730;0.885490;0.885700;0
20181122 094800;0.885710;0.885760;0.885690;0.885750;0
20181122 094900;0.885740;0.885740;0.885440;0.885450;0
20181122 095000;0.885470;0.885520;0.885440;0.885470;0
20181122 095100;0.885470;0.885470;0.885350;0.885410;0
20181122 095200;0.885440;0.885510;0.885420;0.885430;0
20181122 095300;0.885440;0.885440;0.885130;0.885140;0
20181122 095400;0.885140;0.885380;0.885140;0.885380;0
20181122 095500;0.885390;0.885390;0.885260;0.885360;0
20181122 095600;0.885350;0.885430;0.885200;0.885210;0
20181122 095700;0.885270;0.885830;0.885270;0.885750;0
20181122 095800;0.885720;0.885880;0.885660;0.885810;0
20181122 095900;0.885810;0.886070;0.885760;0.885860;0
20181122 100000;0.885880;0.886070;0.885770;0.885980;0
20181122 100100;0.885980;0.886120;0.885960;0.886050;0
20181122 100200;0.886060;0.886060;0.885870;0.885950;0
20181122 100300;0.885950;0.886010;0.885860;0.885920;0
20181122 100400;0.885910;0.885960;0.885550;0.885550;0
20181122 100500;0.885540;0.885670;0.885510;0.885670;0
20181122 100600;0.885690;0.885850;0.885620;0.885840;0
20181122 100700;0.885830;0.885910;0.885770;0.885890;0
20181122 100800;0.885890;0.886070;0.885870;0.886060;0
20181122 100900;0.886070;0.886420;0.886040;0.886420;0
20181122 101000;0.886400;0.886410;0.886170;0.886370;0
20181122 101100;0.886350;0.886360;0.886120;0.886120;0
20181122 101200;0.886120;0.886270;0.886120;0.886220;0
20181122 101300;0.886220;0.886260;0.886160;0.886180;0
20181122 101400;0.886170;0.886310;0.886170;0.886300;0
20181122 101500;0.886300;0.886300;0.886160;0.886190;0
20181122 101600;0.886200;0.886210;0.886030;0.886100;0
20181122 101700;0.886100;0.886200;0.886100;0.886130;0
20181122 101800;0.886130;0.886190;0.886040;0.886190;0
20181122 101900;0.886170;0.886240;0.886070;0.886240;0
20181122 102000;0.886260;0.886820;0.886260;0.886790;0
20181122 102100;0.886800;0.886810;0.886600;0.886780;0
20181122 102200;0.886780;0.887060;0.886780;0.887010;0
20181122 102300;0.887000;0.887110;0.886980;0.887050;0
20181122 102400;0.887040;0.887070;0.886920;0.887020;0
20181122 102500;0.887010;0.887160;0.886810;0.886840;0
20181122 102600;0.886830;0.886960;0.886820;0.886910;0
20181122 102700;0.886910;0.886930;0.886710;0.886740;0
20181122 102800;0.886730;0.886730;0.886560;0.886630;0
20181122 102900;0.886640;0.886670;0.886550;0.886570;0
20181122 103000;0.886590;0.886640;0.886580;0.886580;0
20181122 103100;0.886590;0.886630;0.886480;0.886520;0
20181122 103200;0.886510;0.886560;0.886510;0.886540;0
20181122 103300;0.886560;0.886720;0.886550;0.886680;0
20181122 103400;0.886670;0.886850;0.886670;0.886760;0
20181122 103500;0.886840;0.886890;0.886700;0.886710;0
20181122 103600;0.886710;0.886750;0.886660;0.886690;0
20181122 103700;0.886700;0.886830;0.886670;0.886750;0
20181122 103800;0.886740;0.886950;0.886730;0.886760;0
20181122 103900;0.886740;0.886760;0.886660;0.886660;0
20181122 104000;0.886660;0.886730;0.886660;0.886680;0
20181122 104100;0.886680;0.886850;0.886660;0.886800;0
20181122 104200;0.886800;0.886810;0.886390;0.886420;0
20181122 104300;0.886430;0.886520;0.886320;0.886450;0
20181122 104400;0.886460;0.886670;0.886450;0.886620;0
20181122 104500;0.886630;0.886810;0.886630;0.886810;0
20181122 104600;0.886800;0.886940;0.886750;0.886940;0
20181122 104700;0.886930;0.886990;0.886890;0.886910;0
20181122 104800;0.886900;0.886900;0.886750;0.886770;0
20181122 104900;0.886780;0.886830;0.886770;0.886770;0
20181122 105000;0.886780;0.886790;0.886330;0.886380;0
20181122 105100;0.886380;0.886410;0.886250;0.886320;0
20181122 105200;0.886250;0.886500;0.886200;0.886430;0
20181122 105300;0.886410;0.886550;0.886390;0.886530;0
20181122 105400;0.886530;0.886530;0.886360;0.886410;0
20181122 105500;0.886410;0.886410;0.885690;0.885690;0
20181122 105600;0.885680;0.886120;0.885490;0.886100;0
20181122 105700;0.886110;0.886170;0.885580;0.885710;0
20181122 105800;0.885730;0.886080;0.885680;0.885930;0
20181122 105900;0.885910;0.885970;0.885860;0.885970;0
20181122 110000;0.885990;0.886480;0.885990;0.886480;0
20181122 110100;0.886470;0.886480;0.886270;0.886270;0
20181122 110200;0.886270;0.886340;0.886160;0.886240;0
20181122 110300;0.886230;0.886230;0.886070;0.886070;0
20181122 110400;0.886080;0.886360;0.886080;0.886320;0
20181122 110500;0.886320;0.886400;0.886320;0.886360;0
20181122 110600;0.886370;0.886550;0.886210;0.886360;0
20181122 110700;0.886390;0.886390;0.886270;0.886320;0
20181122 110800;0.886330;0.886390;0.886200;0.886270;0
20181122 110900;0.886280;0.886410;0.886180;0.886410;0
20181122 111000;0.886410;0.886450;0.886410;0.886430;0
20181122 111100;0.886420;0.886610;0.886420;0.886570;0
20181122 111200;0.886560;0.886560;0.886330;0.886390;0
20181122 111300;0.886380;0.886520;0.886370;0.886520;0
20181122 111400;0.886520;0.886570;0.886150;0.886260;0
20181122 111500;0.886270;0.886290;0.886170;0.886170;0
20181122 111600;0.886170;0.886170;0.886170;0.886170;0
20181122 111700;0.886170;0.886220;0.886170;0.886190;0
20181122 111800;0.886170;0.886170;0.885880;0.885910;0
20181122 111900;0.885920;0.885940;0.885650;0.885670;0
20181122 112000;0.885670;0.885980;0.885670;0.885810;0
20181122 112100;0.885810;0.885890;0.885770;0.885890;0
20181122 112200;0.885880;0.885890;0.885710;0.885840;0
20181122 112300;0.885820;0.886130;0.885820;0.886130;0
20181122 112400;0.886160;0.886310;0.886140;0.886260;0
20181122 112500;0.886270;0.886360;0.885990;0.886120;0
20181122 112600;0.886130;0.886140;0.885930;0.885930;0
