20180925 234800;0.892650;0.892650;0.892650;0.892650;0
20180925 234900;0.892680;0.892680;0.892630;0.892640;0
20180925 235000;0.892640;0.892670;0.892640;0.892650;0
20180925 235200;0.892670;0.892690;0.892670;0.892680;0
20180925 235300;0.892680;0.892680;0.892630;0.892650;0
20180925 235400;0.892630;0.892630;0.892620;0.892630;0
20180925 235500;0.892630;0.892640;0.892630;0.892640;0
20180925 235600;0.892640;0.892640;0.892630;0.892630;0
20180925 235700;0.892630;0.892640;0.892630;0.892630;0
20180925 235800;0.892630;0.892630;0.892580;0.892590;0
20180925 235900;0.892590;0.892620;0.892570;0.892600;0
20180926 000000;0.892610;0.892630;0.892580;0.892590;0
20180926 000100;0.892610;0.892640;0.892610;0.892640;0
20180926 000200;0.892640;0.892650;0.892620;0.892640;0
20180926 000300;0.892670;0.892670;0.892630;0.892650;0
20180926 000400;0.892650;0.892710;0.892640;0.892700;0
20180926 000500;0.892690;0.892730;0.892690;0.892730;0
20180926 000600;0.892730;0.892760;0.892700;0.892730;0
20180926 000700;0.892770;0.892810;0.892760;0.892760;0
20180926 000800;0.892760;0.892820;0.892750;0.892810;0
20180926 000900;0.892810;0.892810;0.892700;0.892710;0
20180926 001000;0.892700;0.892740;0.892700;0.892730;0
20180926 001100;0.892730;0.892750;0.892700;0.892740;0
20180926 001200;0.892740;0.892760;0.892720;0.892730;0
20180926 001300;0.892720;0.892730;0.892710;0.892720;0
20180926 001400;0.892730;0.892740;0.892710;0.892730;0
20180926 001500;0.892740;0.892820;0.892730;0.892820;0
20180926 001600;0.892810;0.892820;0.892790;0.892790;0
20180926 001700;0.892790;0.892800;0.892750;0.892780;0
20180926 001800;0.892760;0.892780;0.892760;0.892780;0
20180926 001900;0.892800;0.892830;0.892780;0.892800;0
20180926 002000;0.892790;0.892800;0.892780;0.892780;0
20180926 002100;0.892780;0.892790;0.892780;0.892780;0
20180926 002200;0.892780;0.892780;0.892770;0.892770;0
20180926 002300;0.892760;0.892800;0.892760;0.892780;0
20180926 002400;0.892780;0.892780;0.892720;0.892730;0
20180926 002500;0.892730;0.892740;0.892720;0.892720;0
20180926 002600;0.892720;0.892750;0.892720;0.892730;0
20180926 002700;0.892720;0.892730;0.892680;0.892680;0
20180926 002800;0.892680;0.892780;0.892680;0.892740;0
20180926 002900;0.892740;0.892790;0.892740;0.892760;0
20180926 003000;0.892770;0.892800;0.892770;0.892800;0
20180926 003100;0.892800;0.892830;0.892780;0.892780;0
20180926 003200;0.892780;0.892780;0.892740;0.892760;0
20180926 003300;0.892770;0.892800;0.892740;0.892800;0
20180926 003400;0.892790;0.892830;0.892780;0.892830;0
20180926 003500;0.892830;0.892850;0.892790;0.892790;0
20180926 003600;0.892800;0.892870;0.892790;0.892820;0
20180926 003700;0.892830;0.892960;0.892820;0.892950;0
20180926 003800;0.892970;0.893120;0.892950;0.893070;0
20180926 003900;0.893070;0.893070;0.892970;0.892980;0
20180926 004000;0.892980;0.893010;0.892940;0.893010;0
20180926 004100;0.893000;0.893040;0.892970;0.893030;0
20180926 004200;0.893030;0.893030;0.892920;0.892920;0
20180926 004300;0.892920;0.892950;0.892920;0.892920;0
20180926 004400;0.892930;0.892930;0.892920;0.892930;0
20180926 004500;0.892930;0.892950;0.892930;0.892940;0
20180926 004600;0.892930;0.892990;0.892930;0.892950;0
20180926 004700;0.892950;0.893000;0.892930;0.892970;0
20180926 004800;0.892960;0.893000;0.892940;0.892990;0
20180926 004900;0.892980;0.893090;0.892980;0.893050;0
20180926 005000;0.893050;0.893100;0.893050;0.893050;0
20180926 005100;0.893040;0.893040;0.893020;0.893040;0
20180926 005200;0.893040;0.893040;0.893000;0.893020;0
20180926 005300;0.893010;0.893010;0.892950;0.892970;0
20180926 005400;0.892960;0.893000;0.892960;0.892980;0
20180926 005500;0.892990;0.893000;0.892990;0.892990;0
20180926 005600;0.892980;0.892980;0.892980;0.892980;0
20180926 005700;0.892940;0.892980;0.892940;0.892970;0
20180926 005800;0.892970;0.893050;0.892940;0.893020;0
20180926 005900;0.893020;0.893130;0.893020;0.893090;0
20180926 010000;0.893110;0.893110;0.892970;0.892970;0
20180926 010100;0.892970;0.892980;0.892940;0.892940;0
20180926 010200;0.892940;0.892940;0.892930;0.892930;0
20180926 010300;0.892920;0.892930;0.892910;0.892920;0
20180926 010400;0.892920;0.892920;0.892910;0.892910;0
20180926 010500;0.892910;0.892930;0.892910;0.892930;0
20180926 010600;0.892920;0.892930;0.892920;0.892920;0
20180926 010700;0.892920;0.892930;0.892910;0.892930;0
20180926 010800;0.892930;0.892980;0.892920;0.892960;0
20180926 010900;0.892960;0.892980;0.892920;0.892920;0
20180926 011000;0.892930;0.892940;0.892920;0.892940;0
20180926 011100;0.892960;0.892980;0.892920;0.892920;0
20180926 011200;0.892920;0.893000;0.892920;0.892970;0
20180926 011300;0.892970;0.893040;0.892970;0.893010;0
20180926 011400;0.893010;0.893030;0.892970;0.892970;0
20180926 011500;0.892970;0.892970;0.892920;0.892930;0
20180926 011700;0.892920;0.892920;0.892920;0.892920;0
20180926 011800;0.892920;0.892920;0.892910;0.892910;0
20180926 011900;0.892920;0.892930;0.892910;0.892920;0
20180926 012000;0.892910;0.892920;0.892910;0.892910;0
20180926 012100;0.892910;0.892910;0.892910;0.892910;0
20180926 012200;0.892910;0.892920;0.892910;0.892920;0
20180926 012300;0.892960;0.892960;0.892950;0.892950;0
20180926 012400;0.892950;0.892950;0.892830;0.892840;0
20180926 012500;0.892830;0.892870;0.892830;0.892830;0
20180926 012600;0.892830;0.892860;0.892820;0.892820;0
20180926 012700;0.892820;0.892860;0.892820;0.892830;0
20180926 012800;0.892830;0.892860;0.892830;0.892860;0
20180926 012900;0.892860;0.892880;0.892820;0.892830;0
20180926 013000;0.892840;0.892870;0.892830;0.892870;0
20180926 013100;0.892870;0.892870;0.892820;0.892820;0
20180926 013200;0.892820;0.892820;0.892820;0.892820;0
20180926 013300;0.892820;0.892890;0.892820;0.892870;0
20180926 013400;0.892880;0.892880;0.892860;0.892860;0
20180926 013500;0.892860;0.892870;0.892860;0.892860;0
20180926 013600;0.892860;0.892880;0.892860;0.892870;0
20180926 013700;0.892870;0.892970;0.892860;0.892970;0
20180926 013800;0.892970;0.892970;0.892910;0.892910;0
20180926 013900;0.892910;0.892910;0.892910;0.892910;0
20180926 014000;0.892910;0.892910;0.892880;0.892880;0
20180926 014100;0.892880;0.892900;0.892880;0.892900;0
20180926 014200;0.892900;0.892920;0.892880;0.892900;0
20180926 014300;0.892900;0.892900;0.892890;0.892890;0
20180926 014400;0.892880;0.892910;0.892880;0.892910;0
20180926 014500;0.892890;0.892930;0.892890;0.892910;0
20180926 014600;0.892940;0.892940;0.892910;0.892940;0
20180926 014700;0.892910;0.892960;0.892900;0.892920;0
20180926 014800;0.892940;0.892980;0.892920;0.892960;0
20180926 014900;0.892980;0.893000;0.892960;0.892980;0
20180926 015000;0.893010;0.893010;0.892890;0.892910;0
20180926 015100;0.892910;0.892920;0.892880;0.892910;0
20180926 015200;0.892910;0.892970;0.892910;0.892950;0
20180926 015300;0.892930;0.893010;0.892930;0.892990;0
20180926 015400;0.893010;0.893090;0.893000;0.893070;0
20180926 015500;0.893090;0.893090;0.893060;0.893060;0
20180926 015600;0.893040;0.893080;0.893010;0.893060;0
20180926 015700;0.893070;0.893200;0.893050;0.893150;0
20180926 015800;0.893160;0.893170;0.893120;0.893140;0
20180926 015900;0.893130;0.893130;0.892990;0.893070;0
20180926 020000;0.893090;0.893220;0.893070;0.893180;0
20180926 020100;0.893170;0.893180;0.893070;0.893080;0
20180926 020200;0.893090;0.893130;0.893080;0.893110;0
20180926 020300;0.893140;0.893240;0.893110;0.893210;0
20180926 020400;0.893230;0.893440;0.893200;0.893290;0
20180926 020500;0.893280;0.893290;0.893080;0.893110;0
20180926 020600;0.893110;0.893170;0.893070;0.893160;0
20180926 020700;0.893130;0.893160;0.893130;0.893150;0
20180926 020800;0.893150;0.893210;0.893110;0.893130;0
20180926 020900;0.893110;0.893150;0.893090;0.893110;0
20180926 021000;0.893120;0.893160;0.893110;0.893140;0
20180926 021100;0.893130;0.893240;0.893110;0.893160;0
20180926 021200;0.893140;0.893150;0.893080;0.893090;0
20180926 021300;0.893130;0.893130;0.893060;0.893100;0
20180926 021400;0.893080;0.893080;0.892920;0.893010;0
20180926 021500;0.893040;0.893100;0.892960;0.892990;0
20180926 021600;0.892980;0.893060;0.892980;0.893020;0
20180926 021700;0.893030;0.893030;0.892920;0.893010;0
20180926 021800;0.892990;0.893010;0.892910;0.892910;0
20180926 021900;0.892910;0.892960;0.892850;0.892940;0
20180926 022000;0.892950;0.892960;0.892900;0.892940;0
20180926 022100;0.892960;0.892960;0.892920;0.892950;0
20180926 022200;0.892940;0.892970;0.892790;0.892810;0
20180926 022300;0.892810;0.892840;0.892740;0.892770;0
20180926 022400;0.892780;0.892810;0.892740;0.892760;0
20180926 022500;0.892770;0.892810;0.892730;0.892730;0
20180926 022600;0.892710;0.892790;0.892690;0.892760;0
20180926 022700;0.892790;0.892860;0.892790;0.892810;0
20180926 022800;0.892800;0.892830;0.892780;0.892780;0
20180926 022900;0.892790;0.892800;0.892690;0.892690;0
20180926 023000;0.892680;0.892730;0.892670;0.892730;0
20180926 023100;0.892720;0.892760;0.892700;0.892750;0
20180926 023200;0.892760;0.892770;0.892710;0.892750;0
20180926 023300;0.892760;0.892770;0.892740;0.892770;0
20180926 023400;0.892780;0.892830;0.892770;0.892830;0
20180926 023500;0.892810;0.892830;0.892770;0.892830;0
20180926 023600;0.892800;0.892890;0.892800;0.892870;0
20180926 023700;0.892870;0.892890;0.892840;0.892890;0
20180926 023800;0.892890;0.892910;0.892880;0.892910;0
20180926 023900;0.892910;0.893030;0.892870;0.893030;0
20180926 024000;0.893010;0.893040;0.893000;0.893000;0
20180926 024100;0.892990;0.893030;0.892980;0.893000;0
20180926 024200;0.893020;0.893390;0.893000;0.893360;0
20180926 024300;0.893370;0.893370;0.893200;0.893200;0
20180926 024400;0.893180;0.893240;0.893150;0.893170;0
20180926 024500;0.893150;0.893200;0.893130;0.893190;0
20180926 024600;0.893180;0.893210;0.893150;0.893170;0
20180926 024700;0.893150;0.893310;0.893150;0.893250;0
20180926 024800;0.893240;0.893270;0.893120;0.893230;0
20180926 024900;0.893240;0.893270;0.893200;0.893270;0
20180926 025000;0.893260;0.893270;0.893100;0.893110;0
20180926 025100;0.893120;0.893160;0.893080;0.893090;0
20180926 025200;0.893110;0.893120;0.892990;0.893040;0
20180926 025300;0.893030;0.893030;0.892860;0.892900;0
20180926 025400;0.892930;0.892930;0.892900;0.892900;0
20180926 025500;0.892880;0.892940;0.892850;0.892860;0
20180926 025600;0.892840;0.892840;0.892690;0.892770;0
20180926 025700;0.892740;0.892790;0.892730;0.892760;0
20180926 025800;0.892750;0.892770;0.892700;0.892730;0
20180926 025900;0.892740;0.892750;0.892610;0.892690;0
20180926 030000;0.892680;0.892870;0.892660;0.892810;0
20180926 030100;0.892800;0.893010;0.892720;0.893000;0
20180926 030200;0.893010;0.893020;0.892910;0.892920;0
20180926 030300;0.892900;0.892920;0.892860;0.892880;0
20180926 030400;0.892890;0.892930;0.892860;0.892910;0
20180926 030500;0.892900;0.893000;0.892890;0.892950;0
20180926 030600;0.892970;0.893090;0.892960;0.893060;0
20180926 030700;0.893080;0.893080;0.892930;0.893010;0
20180926 030800;0.893020;0.893060;0.892950;0.892960;0
20180926 030900;0.892970;0.892990;0.892930;0.892940;0
20180926 031000;0.892960;0.892970;0.892900;0.892970;0
20180926 031100;0.892960;0.893090;0.892960;0.892990;0
20180926 031200;0.893000;0.893050;0.892980;0.893040;0
20180926 031300;0.893030;0.893090;0.892980;0.893000;0
20180926 031400;0.893030;0.893090;0.893030;0.893070;0
20180926 031500;0.893070;0.893120;0.893070;0.893110;0
20180926 031600;0.893120;0.893150;0.893110;0.893110;0
20180926 031700;0.893120;0.893120;0.892940;0.892960;0
20180926 031800;0.892960;0.893140;0.892940;0.893140;0
20180926 031900;0.893160;0.893390;0.893160;0.893390;0
20180926 032000;0.893410;0.893540;0.893370;0.893540;0
20180926 032100;0.893530;0.893570;0.893390;0.893450;0
20180926 032200;0.893430;0.893530;0.893400;0.893450;0
20180926 032300;0.893440;0.893440;0.893230;0.893340;0
20180926 032400;0.893330;0.893500;0.893330;0.893390;0
20180926 032500;0.893400;0.893460;0.893370;0.893380;0
20180926 032600;0.893370;0.893370;0.893260;0.893330;0
20180926 032700;0.893320;0.893530;0.893230;0.893530;0
20180926 032800;0.893510;0.893660;0.893500;0.893590;0
20180926 032900;0.893610;0.893730;0.893610;0.893700;0
20180926 033000;0.893690;0.893700;0.893650;0.893680;0
20180926 033100;0.893690;0.893700;0.893640;0.893670;0
20180926 033200;0.893680;0.893680;0.893610;0.893630;0
20180926 033300;0.893620;0.893620;0.893370;0.893420;0
20180926 033400;0.893400;0.893460;0.893400;0.893420;0
20180926 033500;0.893430;0.893520;0.893410;0.893500;0
20180926 033600;0.893520;0.893560;0.893510;0.893540;0
20180926 033700;0.893550;0.893560;0.893420;0.893440;0
20180926 033800;0.893450;0.893810;0.893440;0.893790;0
20180926 033900;0.893810;0.894160;0.893700;0.894050;0
20180926 034000;0.894060;0.894270;0.894000;0.894230;0
20180926 034100;0.894240;0.894290;0.894110;0.894290;0
20180926 034200;0.894280;0.894420;0.894060;0.894070;0
20180926 034300;0.894070;0.894090;0.894010;0.894060;0
20180926 034400;0.894040;0.894100;0.893980;0.894070;0
20180926 034500;0.894070;0.894310;0.894070;0.894230;0
20180926 034600;0.894210;0.894250;0.894030;0.894060;0
20180926 034700;0.894050;0.894090;0.894030;0.894040;0
20180926 034800;0.894050;0.894080;0.893930;0.893950;0
20180926 034900;0.893960;0.893990;0.893850;0.893860;0
20180926 035000;0.893880;0.894110;0.893880;0.894100;0
20180926 035100;0.894090;0.894300;0.894070;0.894300;0
20180926 035200;0.894320;0.894430;0.894280;0.894430;0
20180926 035300;0.894450;0.894470;0.894360;0.894440;0
20180926 035400;0.894420;0.894470;0.894360;0.894460;0
20180926 035500;0.894460;0.894460;0.894230;0.894240;0
20180926 035600;0.894250;0.894280;0.894170;0.894190;0
20180926 035700;0.894170;0.894270;0.894150;0.894260;0
20180926 035800;0.894280;0.894290;0.894230;0.894290;0
20180926 035900;0.894340;0.894500;0.894340;0.894500;0
20180926 040000;0.894490;0.894510;0.894280;0.894280;0
20180926 040100;0.894290;0.894380;0.894290;0.894360;0
20180926 040200;0.894370;0.894380;0.894220;0.894230;0
20180926 040300;0.894220;0.894330;0.894200;0.894330;0
20180926 040400;0.894310;0.894370;0.894170;0.894320;0
20180926 040500;0.894300;0.894410;0.894290;0.894370;0
20180926 040600;0.894360;0.894380;0.894290;0.894380;0
20180926 040700;0.894390;0.894450;0.894390;0.894440;0
20180926 040800;0.894450;0.894470;0.894390;0.894410;0
20180926 040900;0.894400;0.894400;0.894280;0.894280;0
20180926 041000;0.894270;0.894280;0.894210;0.894220;0
20180926 041100;0.894240;0.894240;0.894180;0.894190;0
20180926 041200;0.894170;0.894490;0.894170;0.894460;0
20180926 041300;0.894440;0.894440;0.894320;0.894340;0
20180926 041400;0.894330;0.894330;0.894280;0.894280;0
20180926 041500;0.894290;0.894410;0.894200;0.894230;0
20180926 041600;0.894230;0.894370;0.894190;0.894330;0
20180926 041700;0.894330;0.894330;0.894200;0.894200;0
20180926 041800;0.894180;0.894270;0.894140;0.894140;0
20180926 041900;0.894150;0.894170;0.894070;0.894160;0
20180926 042000;0.894170;0.894230;0.894100;0.894100;0
20180926 042100;0.894110;0.894130;0.894080;0.894090;0
20180926 042200;0.894100;0.894120;0.894060;0.894120;0
20180926 042300;0.894120;0.894180;0.894090;0.894180;0
20180926 042400;0.894170;0.894180;0.894150;0.894150;0
20180926 042500;0.894140;0.894140;0.894040;0.894040;0
20180926 042600;0.894050;0.894130;0.894000;0.894080;0
20180926 042700;0.894060;0.894240;0.894060;0.894240;0
20180926 042800;0.894250;0.894260;0.894110;0.894140;0
20180926 042900;0.894150;0.894290;0.894150;0.894290;0
20180926 043000;0.894280;0.894340;0.894240;0.894250;0
20180926 043100;0.894260;0.894260;0.894190;0.894240;0
20180926 043200;0.894250;0.894290;0.894210;0.894210;0
20180926 043300;0.894230;0.894260;0.894200;0.894210;0
20180926 043400;0.894190;0.894210;0.894070;0.894140;0
20180926 043500;0.894150;0.894220;0.894150;0.894200;0
20180926 043600;0.894190;0.894420;0.894170;0.894420;0
20180926 043700;0.894420;0.894470;0.894410;0.894460;0
20180926 043800;0.894450;0.894550;0.894450;0.894540;0
20180926 043900;0.894520;0.894540;0.894360;0.894380;0
20180926 044000;0.894390;0.894550;0.894390;0.894410;0
20180926 044100;0.894400;0.894400;0.894250;0.894340;0
20180926 044200;0.894330;0.894330;0.894110;0.894130;0
20180926 044300;0.894120;0.894120;0.893920;0.893920;0
20180926 044400;0.893900;0.893980;0.893880;0.893960;0
20180926 044500;0.893950;0.894010;0.893940;0.893970;0
20180926 044600;0.893990;0.893990;0.893930;0.893990;0
20180926 044700;0.894000;0.894010;0.893900;0.893910;0
20180926 044800;0.893900;0.893930;0.893850;0.893920;0
20180926 044900;0.893920;0.894000;0.893860;0.893880;0
20180926 045000;0.893870;0.894010;0.893860;0.893990;0
20180926 045100;0.894000;0.894010;0.893910;0.893950;0
20180926 045200;0.893920;0.894060;0.893900;0.893910;0
20180926 045300;0.893900;0.893910;0.893840;0.893840;0
20180926 045400;0.893820;0.893820;0.893530;0.893570;0
20180926 045500;0.893590;0.893780;0.893590;0.893750;0
20180926 045600;0.893760;0.893830;0.893760;0.893790;0
20180926 045700;0.893790;0.893790;0.893690;0.893730;0
20180926 045800;0.893720;0.893760;0.893530;0.893540;0
20180926 045900;0.893550;0.893560;0.893280;0.893350;0
20180926 050000;0.893380;0.893440;0.893330;0.893380;0
20180926 050100;0.893360;0.893600;0.893360;0.893540;0
20180926 050200;0.893530;0.893540;0.893450;0.893480;0
20180926 050300;0.893460;0.893540;0.893450;0.893470;0
20180926 050400;0.893460;0.893640;0.893450;0.893610;0
20180926 050500;0.893610;0.893630;0.893560;0.893610;0
20180926 050600;0.893600;0.893600;0.893520;0.893530;0
20180926 050700;0.893510;0.893580;0.893410;0.893570;0
20180926 050800;0.893580;0.893660;0.893560;0.893560;0
20180926 050900;0.893550;0.893560;0.893380;0.893420;0
20180926 051000;0.893430;0.893480;0.893360;0.893470;0
20180926 051100;0.893480;0.893480;0.893450;0.893480;0
20180926 051200;0.893490;0.893490;0.893420;0.893420;0
20180926 051300;0.893420;0.893420;0.893320;0.893320;0
20180926 051400;0.893340;0.893340;0.893190;0.893290;0
20180926 051500;0.893300;0.893380;0.893260;0.893340;0
20180926 051600;0.893330;0.893400;0.893330;0.893380;0
20180926 051700;0.893370;0.893420;0.893370;0.893400;0
20180926 051800;0.893410;0.893440;0.893350;0.893390;0
20180926 051900;0.893380;0.893380;0.893300;0.893320;0
20180926 052000;0.893340;0.893400;0.893340;0.893400;0
20180926 052100;0.893380;0.893380;0.893320;0.893320;0
20180926 052200;0.893350;0.893410;0.893310;0.893360;0
20180926 052300;0.893370;0.893380;0.893260;0.893310;0
20180926 052400;0.893300;0.893400;0.893300;0.893400;0
20180926 052500;0.893410;0.893460;0.893380;0.893460;0
20180926 052600;0.893470;0.893490;0.893420;0.893480;0
20180926 052700;0.893490;0.893530;0.893390;0.893400;0
20180926 052800;0.893390;0.893390;0.893300;0.893340;0
20180926 052900;0.893350;0.893450;0.893330;0.893440;0
20180926 053000;0.893460;0.893550;0.893420;0.893550;0
20180926 053100;0.893550;0.893690;0.893540;0.893610;0
20180926 053200;0.893600;0.893780;0.893590;0.893620;0
20180926 053300;0.893640;0.893680;0.893550;0.893680;0
20180926 053400;0.893670;0.893710;0.893640;0.893700;0
20180926 053500;0.893710;0.893820;0.893680;0.893770;0
20180926 053600;0.893760;0.893790;0.893720;0.893760;0
20180926 053700;0.893770;0.893880;0.893740;0.893860;0
20180926 053800;0.893860;0.894050;0.893860;0.894050;0
20180926 053900;0.894040;0.894040;0.893930;0.893950;0
20180926 054000;0.893940;0.894000;0.893850;0.893850;0
20180926 054100;0.893830;0.893870;0.893810;0.893870;0
20180926 054200;0.893860;0.893870;0.893760;0.893770;0
20180926 054300;0.893780;0.893780;0.893650;0.893720;0
20180926 054400;0.893700;0.893700;0.893660;0.893660;0
20180926 054500;0.893670;0.893690;0.893610;0.893610;0
20180926 054600;0.893590;0.893730;0.893590;0.893730;0
20180926 054700;0.893740;0.893910;0.893740;0.893910;0
20180926 054800;0.893930;0.894020;0.893930;0.893960;0
20180926 054900;0.893980;0.894000;0.893860;0.893860;0
20180926 055000;0.893880;0.893930;0.893810;0.893890;0
20180926 055100;0.893870;0.893870;0.893680;0.893680;0
20180926 055200;0.893690;0.893700;0.893550;0.893560;0
20180926 055300;0.893580;0.893730;0.893530;0.893720;0
20180926 055400;0.893710;0.893950;0.893700;0.893920;0
20180926 055500;0.893900;0.893940;0.893840;0.893850;0
20180926 055600;0.893860;0.893860;0.893680;0.893710;0
20180926 055700;0.893710;0.893720;0.893590;0.893670;0
20180926 055800;0.893650;0.893650;0.893610;0.893620;0
20180926 055900;0.893610;0.893650;0.893580;0.893650;0
20180926 060000;0.893660;0.893890;0.893660;0.893860;0
20180926 060100;0.893850;0.893870;0.893740;0.893790;0
20180926 060200;0.893800;0.893880;0.893800;0.893880;0
20180926 060300;0.893890;0.893940;0.893820;0.893870;0
20180926 060400;0.893840;0.893960;0.893800;0.893920;0
20180926 060500;0.893930;0.893930;0.893760;0.893820;0
20180926 060600;0.893830;0.893910;0.893800;0.893910;0
20180926 060700;0.893920;0.893950;0.893850;0.893870;0
20180926 060800;0.893850;0.893880;0.893820;0.893830;0
20180926 060900;0.893800;0.893830;0.893760;0.893780;0
20180926 061000;0.893760;0.893800;0.893590;0.893720;0
20180926 061100;0.893710;0.893760;0.893670;0.893740;0
20180926 061200;0.893730;0.893820;0.893710;0.893760;0
20180926 061300;0.893750;0.893750;0.893690;0.893720;0
20180926 061400;0.893720;0.893780;0.893640;0.893750;0
20180926 061500;0.893740;0.893770;0.893680;0.893690;0
20180926 061600;0.893710;0.893840;0.893690;0.893830;0
20180926 061700;0.893840;0.893950;0.893810;0.893920;0
20180926 061800;0.893940;0.893960;0.893910;0.893930;0
20180926 061900;0.893940;0.894020;0.893890;0.894000;0
20180926 062000;0.894020;0.894110;0.894000;0.894050;0
20180926 062100;0.894010;0.894180;0.894000;0.894150;0
20180926 062200;0.894160;0.894280;0.894050;0.894110;0
20180926 062300;0.894130;0.894230;0.894000;0.894000;0
20180926 062400;0.894000;0.894050;0.893970;0.894020;0
20180926 062500;0.894030;0.894040;0.893960;0.893990;0
20180926 062600;0.894000;0.894070;0.894000;0.894030;0
20180926 062700;0.894040;0.894060;0.893990;0.893990;0
20180926 062800;0.894000;0.894000;0.893880;0.893950;0
20180926 062900;0.893960;0.893960;0.893750;0.893850;0
20180926 063000;0.893860;0.893930;0.893650;0.893650;0
20180926 063100;0.893660;0.893780;0.893650;0.893740;0
20180926 063200;0.893730;0.893780;0.893550;0.893550;0
20180926 063300;0.893560;0.893790;0.893550;0.893770;0
20180926 063400;0.893750;0.893790;0.893670;0.893670;0
20180926 063500;0.893660;0.893780;0.893650;0.893760;0
20180926 063600;0.893770;0.893770;0.893640;0.893730;0
20180926 063700;0.893720;0.894010;0.893720;0.893980;0
20180926 063800;0.893960;0.894120;0.893880;0.894080;0
20180926 063900;0.894090;0.894130;0.894040;0.894070;0
20180926 064000;0.894100;0.894130;0.894040;0.894060;0
20180926 064100;0.894070;0.894120;0.893990;0.894110;0
20180926 064200;0.894100;0.894100;0.893980;0.893990;0
20180926 064300;0.893980;0.893980;0.893840;0.893950;0
20180926 064400;0.893930;0.893950;0.893850;0.893900;0
20180926 064500;0.893890;0.893900;0.893750;0.893770;0
20180926 064600;0.893780;0.893800;0.893760;0.893800;0
20180926 064700;0.893790;0.893870;0.893710;0.893850;0
20180926 064800;0.893860;0.893910;0.893680;0.893710;0
20180926 064900;0.893740;0.893770;0.893660;0.893730;0
20180926 065000;0.893710;0.893710;0.893560;0.893670;0
20180926 065100;0.893680;0.893700;0.893640;0.893700;0
20180926 065200;0.893680;0.893730;0.893620;0.893620;0
20180926 065300;0.893620;0.893620;0.893460;0.893470;0
20180926 065400;0.893460;0.893470;0.893320;0.893380;0
20180926 065500;0.893360;0.893400;0.893330;0.893340;0
20180926 065600;0.893330;0.893490;0.893290;0.893460;0
20180926 065700;0.893470;0.893470;0.893280;0.893420;0
20180926 065800;0.893440;0.893490;0.893070;0.893240;0
20180926 065900;0.893230;0.893620;0.893230;0.893590;0
20180926 070000;0.893600;0.893770;0.893570;0.893760;0
20180926 070100;0.893770;0.894050;0.893710;0.894040;0
20180926 070200;0.894060;0.894130;0.893610;0.893830;0
20180926 070300;0.893840;0.893890;0.893690;0.893690;0
20180926 070400;0.893690;0.893690;0.893430;0.893510;0
20180926 070500;0.893500;0.893550;0.893400;0.893400;0
20180926 070600;0.893390;0.893390;0.893130;0.893200;0
20180926 070700;0.893210;0.893350;0.893190;0.893240;0
20180926 070800;0.893250;0.893340;0.893200;0.893300;0
20180926 070900;0.893290;0.893670;0.893250;0.893640;0
20180926 071000;0.893640;0.893840;0.893610;0.893730;0
20180926 071100;0.893740;0.893740;0.893640;0.893690;0
20180926 071200;0.893680;0.893730;0.893650;0.893720;0
20180926 071300;0.893710;0.893810;0.893620;0.893800;0
20180926 071400;0.893810;0.893820;0.893730;0.893780;0
20180926 071500;0.893790;0.893790;0.893620;0.893630;0
20180926 071600;0.893650;0.893690;0.893450;0.893450;0
20180926 071700;0.893460;0.893480;0.893430;0.893440;0
20180926 071800;0.893450;0.893520;0.893440;0.893500;0
20180926 071900;0.893490;0.893520;0.893430;0.893430;0
20180926 072000;0.893430;0.893430;0.893290;0.893310;0
20180926 072100;0.893300;0.893470;0.893300;0.893440;0
20180926 072200;0.893410;0.893500;0.893410;0.893500;0
20180926 072300;0.893490;0.893500;0.893460;0.893480;0
20180926 072400;0.893490;0.893500;0.893460;0.893480;0
20180926 072500;0.893490;0.893530;0.893440;0.893530;0
20180926 072600;0.893570;0.893640;0.893540;0.893540;0
20180926 072700;0.893520;0.893550;0.893470;0.893500;0
20180926 072800;0.893510;0.893510;0.893420;0.893420;0
20180926 072900;0.893440;0.893450;0.893180;0.893200;0
20180926 073000;0.893230;0.893280;0.893200;0.893210;0
20180926 073100;0.893230;0.893290;0.893200;0.893260;0
20180926 073200;0.893280;0.893290;0.893190;0.893230;0
20180926 073300;0.893220;0.893240;0.893090;0.893110;0
20180926 073400;0.893120;0.893210;0.893070;0.893200;0
20180926 073500;0.893190;0.893210;0.893110;0.893130;0
20180926 073600;0.893140;0.893170;0.893010;0.893020;0
20180926 073700;0.893020;0.893070;0.892940;0.893070;0
20180926 073800;0.893070;0.893150;0.893050;0.893120;0
20180926 073900;0.893110;0.893110;0.892940;0.892970;0
20180926 074000;0.892960;0.893140;0.892900;0.893100;0
20180926 074100;0.893090;0.893110;0.892930;0.892950;0
20180926 074200;0.892950;0.892950;0.892700;0.892700;0
20180926 074300;0.892700;0.892830;0.892610;0.892830;0
20180926 074400;0.892820;0.892820;0.892570;0.892610;0
20180926 074500;0.892610;0.892610;0.892550;0.892580;0
20180926 074600;0.892570;0.892580;0.892450;0.892480;0
20180926 074700;0.892460;0.892520;0.892330;0.892330;0
20180926 074800;0.892340;0.892500;0.892340;0.892420;0
20180926 074900;0.892420;0.892440;0.892270;0.892290;0
20180926 075000;0.892310;0.892320;0.891830;0.892100;0
20180926 075100;0.892100;0.892200;0.892100;0.892170;0
