20180621 041700;0.879340;0.879390;0.879140;0.879140;0
20180621 041800;0.879150;0.879150;0.878980;0.879040;0
20180621 041900;0.879030;0.879300;0.879030;0.879190;0
20180621 042000;0.879180;0.879240;0.878990;0.879060;0
20180621 042100;0.879050;0.879070;0.878900;0.878960;0
20180621 042200;0.878940;0.879010;0.878870;0.878940;0
20180621 042300;0.878950;0.878980;0.878830;0.878850;0
20180621 042400;0.878850;0.878970;0.878850;0.878970;0
20180621 042500;0.878990;0.879140;0.878990;0.879110;0
20180621 042600;0.879100;0.879310;0.879070;0.879260;0
20180621 042700;0.879270;0.879300;0.879250;0.879280;0
20180621 042800;0.879290;0.879350;0.879150;0.879330;0
20180621 042900;0.879350;0.879550;0.879340;0.879520;0
20180621 043000;0.879570;0.879570;0.879180;0.879180;0
20180621 043100;0.879190;0.879430;0.879170;0.879400;0
20180621 043200;0.879400;0.879420;0.879200;0.879230;0
20180621 043300;0.879210;0.879430;0.879210;0.879420;0
20180621 043400;0.879430;0.879520;0.879350;0.879400;0
20180621 043500;0.879390;0.879520;0.879280;0.879330;0
20180621 043600;0.879330;0.879460;0.879300;0.879460;0
20180621 043700;0.879440;0.879550;0.879400;0.879490;0
20180621 043800;0.879470;0.879630;0.879460;0.879600;0
20180621 043900;0.879610;0.879610;0.879490;0.879540;0
20180621 044000;0.879530;0.879550;0.879420;0.879430;0
20180621 044100;0.879420;0.879610;0.879380;0.879570;0
20180621 044200;0.879540;0.879570;0.879350;0.879450;0
20180621 044300;0.879430;0.879560;0.879400;0.879520;0
20180621 044400;0.879530;0.879580;0.879380;0.879380;0
20180621 044500;0.879380;0.879500;0.879200;0.879340;0
20180621 044600;0.879360;0.879480;0.879250;0.879270;0
20180621 044700;0.879250;0.879420;0.879070;0.879150;0
20180621 044800;0.879170;0.879280;0.879020;0.879170;0
20180621 044900;0.879190;0.879280;0.879000;0.879050;0
20180621 045000;0.879030;0.879140;0.878320;0.878800;0
20180621 045100;0.878810;0.879000;0.878770;0.878980;0
20180621 045200;0.878970;0.878970;0.878540;0.878550;0
20180621 045300;0.878600;0.878600;0.878340;0.878500;0
20180621 045400;0.878510;0.878720;0.878510;0.878660;0
20180621 045500;0.878660;0.878860;0.878590;0.878780;0
20180621 045600;0.878790;0.878820;0.878610;0.878670;0
20180621 045700;0.878660;0.878660;0.878490;0.878540;0
20180621 045800;0.878530;0.878750;0.878350;0.878430;0
20180621 045900;0.878440;0.878620;0.878400;0.878550;0
20180621 050000;0.878540;0.878540;0.878220;0.878400;0
20180621 050100;0.878390;0.878680;0.878320;0.878620;0
20180621 050200;0.878630;0.878760;0.878480;0.878680;0
20180621 050300;0.878670;0.878770;0.878550;0.878710;0
20180621 050400;0.878700;0.878920;0.878700;0.878820;0
20180621 050500;0.878800;0.879060;0.878790;0.878900;0
20180621 050600;0.878910;0.879040;0.878900;0.879040;0
20180621 050700;0.879020;0.879140;0.878970;0.879050;0
20180621 050800;0.879050;0.879160;0.878960;0.878960;0
20180621 050900;0.878970;0.879030;0.878870;0.878870;0
20180621 051000;0.878880;0.879010;0.878790;0.878820;0
20180621 051100;0.878810;0.878990;0.878780;0.878860;0
20180621 051200;0.878850;0.878960;0.878850;0.878920;0
20180621 051300;0.878910;0.878940;0.878630;0.878640;0
20180621 051400;0.878630;0.878720;0.878320;0.878430;0
20180621 051500;0.878470;0.878470;0.878190;0.878280;0
20180621 051600;0.878280;0.878510;0.878280;0.878360;0
20180621 051700;0.878370;0.878500;0.878350;0.878450;0
20180621 051800;0.878490;0.878520;0.878270;0.878310;0
20180621 051900;0.878320;0.878340;0.878190;0.878190;0
20180621 052000;0.878190;0.878380;0.878070;0.878330;0
20180621 052100;0.878340;0.878410;0.878220;0.878250;0
20180621 052200;0.878260;0.878390;0.878220;0.878320;0
20180621 052300;0.878350;0.878350;0.878220;0.878240;0
20180621 052400;0.878230;0.878390;0.878230;0.878390;0
20180621 052500;0.878380;0.878450;0.878300;0.878340;0
20180621 052600;0.878350;0.878490;0.878260;0.878490;0
20180621 052700;0.878480;0.878610;0.878410;0.878530;0
20180621 052800;0.878560;0.878610;0.878510;0.878570;0
20180621 052900;0.878580;0.878650;0.878580;0.878620;0
20180621 053000;0.878640;0.878650;0.878390;0.878460;0
20180621 053100;0.878470;0.878490;0.878230;0.878230;0
20180621 053200;0.878240;0.878260;0.878190;0.878210;0
20180621 053300;0.878220;0.878510;0.878220;0.878460;0
20180621 053400;0.878490;0.878610;0.878460;0.878600;0
20180621 053500;0.878600;0.878600;0.878540;0.878560;0
20180621 053600;0.878560;0.878650;0.878520;0.878570;0
20180621 053700;0.878590;0.878730;0.878470;0.878470;0
20180621 053800;0.878480;0.878500;0.878370;0.878440;0
20180621 053900;0.878430;0.878580;0.878430;0.878570;0
20180621 054000;0.878580;0.878700;0.878550;0.878680;0
20180621 054100;0.878690;0.878750;0.878650;0.878730;0
20180621 054200;0.878730;0.878770;0.878670;0.878670;0
20180621 054300;0.878670;0.878740;0.878590;0.878700;0
20180621 054400;0.878690;0.878740;0.878630;0.878700;0
20180621 054500;0.878710;0.878770;0.878590;0.878600;0
20180621 054600;0.878590;0.878650;0.878570;0.878620;0
20180621 054700;0.878620;0.878630;0.878570;0.878570;0
20180621 054800;0.878570;0.878570;0.878380;0.878540;0
20180621 054900;0.878580;0.878700;0.878560;0.878660;0
20180621 055000;0.878680;0.878710;0.878630;0.878630;0
20180621 055100;0.878640;0.878760;0.878640;0.878730;0
20180621 055200;0.878720;0.878800;0.878600;0.878610;0
20180621 055300;0.878610;0.878610;0.878460;0.878500;0
20180621 055400;0.878510;0.878530;0.878170;0.878230;0
20180621 055500;0.878240;0.878430;0.878190;0.878420;0
20180621 055600;0.878410;0.878410;0.878240;0.878270;0
20180621 055700;0.878290;0.878540;0.878290;0.878540;0
20180621 055800;0.878540;0.878570;0.878440;0.878570;0
20180621 055900;0.878540;0.878670;0.878390;0.878660;0
20180621 060000;0.878670;0.878710;0.878580;0.878690;0
20180621 060100;0.878710;0.878830;0.878710;0.878730;0
20180621 060200;0.878730;0.878790;0.878700;0.878700;0
20180621 060300;0.878690;0.878770;0.878620;0.878740;0
20180621 060400;0.878760;0.878800;0.878700;0.878710;0
20180621 060500;0.878720;0.878760;0.878640;0.878690;0
20180621 060600;0.878670;0.878820;0.878670;0.878780;0
20180621 060700;0.878770;0.878830;0.878760;0.878810;0
20180621 060800;0.878810;0.878860;0.878780;0.878830;0
20180621 060900;0.878840;0.878840;0.878700;0.878760;0
20180621 061000;0.878770;0.878780;0.878640;0.878690;0
20180621 061100;0.878710;0.878790;0.878540;0.878550;0
20180621 061200;0.878560;0.878750;0.878530;0.878740;0
20180621 061300;0.878760;0.878850;0.878720;0.878840;0
20180621 061400;0.878840;0.878910;0.878830;0.878870;0
20180621 061500;0.878860;0.878870;0.878740;0.878840;0
20180621 061600;0.878830;0.878990;0.878820;0.878970;0
20180621 061700;0.878980;0.879000;0.878890;0.878970;0
20180621 061800;0.878950;0.878950;0.878860;0.878900;0
20180621 061900;0.878930;0.878930;0.878820;0.878850;0
20180621 062000;0.878870;0.879050;0.878860;0.879030;0
20180621 062100;0.879010;0.879010;0.878920;0.878930;0
20180621 062200;0.878940;0.879010;0.878870;0.878990;0
20180621 062300;0.878980;0.879020;0.878930;0.878940;0
20180621 062400;0.879000;0.879040;0.878880;0.878960;0
20180621 062500;0.878950;0.878990;0.878830;0.878860;0
20180621 062600;0.878880;0.879120;0.878860;0.879120;0
20180621 062700;0.879110;0.879110;0.878980;0.879000;0
20180621 062800;0.879010;0.879010;0.878750;0.878830;0
20180621 062900;0.878820;0.878830;0.878720;0.878720;0
20180621 063000;0.878740;0.878850;0.878720;0.878820;0
20180621 063100;0.878830;0.878980;0.878770;0.878800;0
20180621 063200;0.878790;0.878990;0.878720;0.878990;0
20180621 063300;0.878980;0.879000;0.878880;0.878880;0
20180621 063400;0.878870;0.878870;0.878670;0.878720;0
20180621 063500;0.878730;0.878760;0.878700;0.878730;0
20180621 063600;0.878710;0.878800;0.878690;0.878790;0
20180621 063700;0.878780;0.878830;0.878750;0.878760;0
20180621 063800;0.878750;0.878800;0.878740;0.878770;0
20180621 063900;0.878790;0.878860;0.878760;0.878850;0
20180621 064000;0.878840;0.878860;0.878810;0.878810;0
20180621 064100;0.878830;0.878970;0.878810;0.878950;0
20180621 064200;0.878960;0.878990;0.878850;0.878920;0
20180621 064300;0.878930;0.878930;0.878660;0.878690;0
20180621 064400;0.878690;0.878850;0.878690;0.878750;0
20180621 064500;0.878760;0.878810;0.878690;0.878710;0
20180621 064600;0.878720;0.878760;0.878710;0.878740;0
20180621 064700;0.878760;0.878920;0.878720;0.878890;0
20180621 064800;0.878890;0.878910;0.878750;0.878810;0
20180621 064900;0.878820;0.878950;0.878770;0.878920;0
20180621 065000;0.878910;0.878930;0.878840;0.878840;0
20180621 065100;0.878840;0.878930;0.878670;0.878810;0
20180621 065200;0.878830;0.878990;0.878790;0.878990;0
20180621 065300;0.878980;0.879010;0.878860;0.878880;0
20180621 065400;0.878890;0.878920;0.878700;0.878750;0
20180621 065500;0.878740;0.878960;0.878700;0.878850;0
20180621 065600;0.878840;0.878840;0.878290;0.878290;0
20180621 065700;0.878280;0.878470;0.878220;0.878440;0
20180621 065800;0.878420;0.878440;0.878190;0.878350;0
20180621 065900;0.878350;0.878490;0.878220;0.878230;0
20180621 070000;0.878250;0.878290;0.875040;0.875080;0
20180621 070100;0.875060;0.875160;0.874680;0.874720;0
20180621 070200;0.874710;0.875520;0.874670;0.875440;0
20180621 070300;0.875430;0.875430;0.874430;0.874520;0
20180621 070400;0.874500;0.874790;0.874010;0.874760;0
20180621 070500;0.874740;0.874850;0.874330;0.874830;0
20180621 070600;0.874810;0.874810;0.874350;0.874630;0
20180621 070700;0.874620;0.874640;0.874020;0.874100;0
20180621 070800;0.874100;0.874210;0.873750;0.874130;0
20180621 070900;0.874130;0.874260;0.873710;0.873830;0
20180621 071000;0.873800;0.874340;0.873720;0.874340;0
20180621 071100;0.874330;0.874330;0.873670;0.873770;0
20180621 071200;0.873760;0.874110;0.873510;0.874070;0
20180621 071300;0.874060;0.874140;0.873890;0.873970;0
20180621 071400;0.873980;0.874050;0.873760;0.873770;0
20180621 071500;0.873780;0.873780;0.873460;0.873560;0
20180621 071600;0.873550;0.873720;0.873270;0.873710;0
20180621 071700;0.873700;0.873760;0.873440;0.873490;0
20180621 071800;0.873500;0.873840;0.873490;0.873770;0
20180621 071900;0.873780;0.874040;0.873750;0.873960;0
20180621 072000;0.873970;0.873970;0.873710;0.873760;0
20180621 072100;0.873770;0.873810;0.873570;0.873590;0
20180621 072200;0.873580;0.873580;0.873420;0.873450;0
20180621 072300;0.873430;0.873660;0.873430;0.873580;0
20180621 072400;0.873610;0.873630;0.873450;0.873540;0
20180621 072500;0.873530;0.873560;0.873380;0.873480;0
20180621 072600;0.873470;0.873490;0.873280;0.873290;0
20180621 072700;0.873280;0.873330;0.872950;0.873220;0
20180621 072800;0.873220;0.873270;0.873000;0.873140;0
20180621 072900;0.873150;0.873280;0.872960;0.873100;0
20180621 073000;0.873110;0.873110;0.872750;0.872800;0
20180621 073100;0.872810;0.872870;0.872670;0.872710;0
20180621 073200;0.872700;0.872940;0.872550;0.872930;0
20180621 073300;0.872940;0.872990;0.872810;0.872880;0
20180621 073400;0.872870;0.873140;0.872860;0.872910;0
20180621 073500;0.872920;0.872960;0.872800;0.872930;0
20180621 073600;0.872940;0.873170;0.872930;0.873130;0
20180621 073700;0.873120;0.873290;0.873040;0.873260;0
20180621 073800;0.873270;0.873370;0.873140;0.873140;0
20180621 073900;0.873150;0.873490;0.873140;0.873420;0
20180621 074000;0.873350;0.873540;0.873270;0.873480;0
20180621 074100;0.873450;0.873670;0.873380;0.873660;0
20180621 074200;0.873650;0.873650;0.873520;0.873560;0
20180621 074300;0.873550;0.873620;0.873440;0.873610;0
20180621 074400;0.873600;0.873660;0.873370;0.873430;0
20180621 074500;0.873420;0.873740;0.873410;0.873710;0
20180621 074600;0.873700;0.873700;0.873580;0.873700;0
20180621 074700;0.873710;0.873750;0.873620;0.873630;0
20180621 074800;0.873620;0.873620;0.873440;0.873480;0
20180621 074900;0.873490;0.873630;0.873470;0.873620;0
20180621 075000;0.873610;0.873620;0.873500;0.873530;0
20180621 075100;0.873520;0.873580;0.873340;0.873390;0
20180621 075200;0.873380;0.873380;0.873230;0.873330;0
20180621 075300;0.873340;0.873340;0.873100;0.873130;0
20180621 075400;0.873120;0.873240;0.873100;0.873190;0
20180621 075500;0.873180;0.873230;0.873130;0.873190;0
20180621 075600;0.873190;0.873280;0.873150;0.873270;0
20180621 075700;0.873280;0.873280;0.873060;0.873060;0
20180621 075800;0.873070;0.873260;0.873070;0.873260;0
20180621 075900;0.873240;0.873450;0.873200;0.873340;0
20180621 080000;0.873350;0.873350;0.873090;0.873120;0
20180621 080100;0.873110;0.873340;0.873100;0.873300;0
20180621 080200;0.873310;0.873350;0.873210;0.873250;0
20180621 080300;0.873240;0.873250;0.873110;0.873240;0
20180621 080400;0.873230;0.873270;0.873190;0.873210;0
20180621 080500;0.873220;0.873220;0.873090;0.873130;0
20180621 080600;0.873120;0.873170;0.873100;0.873120;0
20180621 080700;0.873110;0.873140;0.872990;0.873090;0
20180621 080800;0.873090;0.873310;0.873010;0.873200;0
20180621 080900;0.873190;0.873260;0.873180;0.873200;0
20180621 081000;0.873190;0.873230;0.873190;0.873200;0
20180621 081100;0.873190;0.873450;0.873180;0.873450;0
20180621 081200;0.873440;0.873570;0.873400;0.873560;0
20180621 081300;0.873550;0.873600;0.873490;0.873590;0
20180621 081400;0.873590;0.873710;0.873580;0.873710;0
20180621 081500;0.873710;0.873900;0.873680;0.873900;0
20180621 081600;0.873910;0.874030;0.873860;0.874020;0
20180621 081700;0.874010;0.874050;0.873780;0.873830;0
20180621 081800;0.873810;0.873810;0.873690;0.873730;0
20180621 081900;0.873710;0.873720;0.873530;0.873610;0
20180621 082000;0.873610;0.873720;0.873400;0.873500;0
20180621 082100;0.873490;0.873520;0.873350;0.873440;0
20180621 082200;0.873430;0.873510;0.873400;0.873460;0
20180621 082300;0.873450;0.873470;0.873330;0.873380;0
20180621 082400;0.873410;0.873440;0.873350;0.873410;0
20180621 082500;0.873420;0.873540;0.873390;0.873520;0
20180621 082600;0.873510;0.873560;0.873340;0.873370;0
20180621 082700;0.873400;0.873480;0.873230;0.873440;0
20180621 082800;0.873450;0.873710;0.873430;0.873570;0
20180621 082900;0.873590;0.873650;0.873530;0.873530;0
20180621 083000;0.873530;0.873530;0.873320;0.873390;0
20180621 083100;0.873380;0.873580;0.873380;0.873500;0
20180621 083200;0.873490;0.873660;0.873410;0.873560;0
20180621 083300;0.873570;0.873630;0.873410;0.873460;0
20180621 083400;0.873470;0.873820;0.873440;0.873800;0
20180621 083500;0.873820;0.874240;0.873740;0.874030;0
20180621 083600;0.874020;0.874280;0.873940;0.874190;0
20180621 083700;0.874170;0.874260;0.873970;0.873990;0
20180621 083800;0.873960;0.874230;0.873940;0.873970;0
20180621 083900;0.873980;0.873990;0.873840;0.873890;0
20180621 084000;0.873900;0.874100;0.873900;0.874060;0
20180621 084100;0.874050;0.874120;0.874010;0.874090;0
20180621 084200;0.874100;0.874220;0.874080;0.874200;0
20180621 084300;0.874190;0.874230;0.874050;0.874180;0
20180621 084400;0.874170;0.874210;0.874060;0.874060;0
20180621 084500;0.874050;0.875020;0.874030;0.875020;0
20180621 084600;0.874990;0.875160;0.874710;0.874920;0
20180621 084700;0.874920;0.875800;0.874770;0.875800;0
20180621 084800;0.875850;0.875850;0.875360;0.875380;0
20180621 084900;0.875350;0.875420;0.875100;0.875350;0
20180621 085000;0.875350;0.875540;0.875250;0.875490;0
20180621 085100;0.875480;0.875540;0.875250;0.875270;0
20180621 085200;0.875260;0.875400;0.875100;0.875170;0
20180621 085300;0.875180;0.875240;0.875030;0.875120;0
20180621 085400;0.875130;0.875130;0.874910;0.875070;0
20180621 085500;0.875080;0.875120;0.874910;0.875000;0
20180621 085600;0.874990;0.875090;0.874910;0.875070;0
20180621 085700;0.875080;0.875230;0.875040;0.875230;0
20180621 085800;0.875240;0.875280;0.875070;0.875240;0
20180621 085900;0.875250;0.875290;0.875100;0.875100;0
20180621 090000;0.875090;0.875280;0.875010;0.875260;0
20180621 090100;0.875250;0.875370;0.875220;0.875300;0
20180621 090200;0.875290;0.875830;0.875270;0.875750;0
20180621 090300;0.875740;0.875890;0.875470;0.875580;0
20180621 090400;0.875590;0.875800;0.875590;0.875650;0
20180621 090500;0.875660;0.875700;0.875350;0.875680;0
20180621 090600;0.875650;0.875670;0.875490;0.875560;0
20180621 090700;0.875570;0.875780;0.875520;0.875640;0
20180621 090800;0.875640;0.875680;0.875580;0.875610;0
20180621 090900;0.875600;0.875650;0.875540;0.875620;0
20180621 091000;0.875610;0.875680;0.875430;0.875460;0
20180621 091100;0.875450;0.875470;0.875330;0.875350;0
20180621 091200;0.875340;0.875400;0.875310;0.875340;0
20180621 091300;0.875330;0.875360;0.875260;0.875270;0
20180621 091400;0.875290;0.875320;0.875220;0.875280;0
20180621 091500;0.875290;0.875360;0.875130;0.875150;0
20180621 091600;0.875140;0.875150;0.874990;0.875010;0
20180621 091700;0.875000;0.875100;0.874840;0.874910;0
20180621 091800;0.874910;0.874920;0.874730;0.874810;0
20180621 091900;0.874820;0.874860;0.874720;0.874850;0
20180621 092000;0.874830;0.874860;0.874680;0.874720;0
20180621 092100;0.874730;0.874770;0.874610;0.874710;0
20180621 092200;0.874720;0.874750;0.874610;0.874610;0
20180621 092300;0.874600;0.874660;0.874550;0.874630;0
20180621 092400;0.874620;0.874740;0.874490;0.874720;0
20180621 092500;0.874730;0.874970;0.874730;0.874970;0
20180621 092600;0.874980;0.875100;0.874610;0.874790;0
20180621 092700;0.874790;0.874880;0.874730;0.874760;0
20180621 092800;0.874770;0.874860;0.874740;0.874770;0
20180621 092900;0.874790;0.874840;0.874730;0.874760;0
20180621 093000;0.874770;0.874960;0.874770;0.874890;0
20180621 093100;0.874880;0.874910;0.874700;0.874910;0
20180621 093200;0.874900;0.875050;0.874800;0.874820;0
20180621 093300;0.874830;0.875010;0.874810;0.874970;0
20180621 093400;0.875010;0.875080;0.874840;0.874910;0
20180621 093500;0.874900;0.874980;0.874820;0.874930;0
20180621 093600;0.874920;0.874920;0.874690;0.874850;0
20180621 093700;0.874860;0.874980;0.874830;0.874950;0
20180621 093800;0.874960;0.875110;0.874890;0.874930;0
20180621 093900;0.874940;0.874960;0.874720;0.874720;0
20180621 094000;0.874710;0.874790;0.874690;0.874770;0
20180621 094100;0.874760;0.874830;0.874710;0.874720;0
20180621 094200;0.874710;0.874770;0.874700;0.874760;0
20180621 094300;0.874750;0.874780;0.874650;0.874750;0
20180621 094400;0.874730;0.874950;0.874700;0.874920;0
20180621 094500;0.874910;0.874930;0.874810;0.874810;0
20180621 094600;0.874820;0.874820;0.874740;0.874760;0
20180621 094700;0.874770;0.874870;0.874740;0.874870;0
20180621 094800;0.874860;0.875020;0.874820;0.874970;0
20180621 094900;0.874970;0.875010;0.874850;0.874870;0
20180621 095000;0.874870;0.875080;0.874840;0.875070;0
20180621 095100;0.875080;0.875140;0.875070;0.875100;0
20180621 095200;0.875090;0.875150;0.875070;0.875110;0
20180621 095300;0.875120;0.875120;0.874950;0.875030;0
20180621 095400;0.875020;0.875100;0.874940;0.875090;0
20180621 095500;0.875080;0.875090;0.874830;0.874840;0
20180621 095600;0.874830;0.874870;0.874700;0.874750;0
20180621 095700;0.874760;0.874780;0.874440;0.874440;0
20180621 095800;0.874440;0.874520;0.874360;0.874450;0
20180621 095900;0.874460;0.874590;0.874400;0.874520;0
20180621 100000;0.874530;0.874580;0.874430;0.874470;0
20180621 100100;0.874480;0.874580;0.874440;0.874570;0
20180621 100200;0.874580;0.874970;0.874570;0.874970;0
20180621 100300;0.874980;0.875030;0.874880;0.875000;0
20180621 100400;0.874990;0.875080;0.874930;0.875060;0
20180621 100500;0.875070;0.875110;0.874960;0.875030;0
20180621 100600;0.875040;0.875170;0.874970;0.874980;0
20180621 100700;0.874960;0.874960;0.874760;0.874810;0
20180621 100800;0.874790;0.874810;0.874670;0.874730;0
20180621 100900;0.874720;0.874790;0.874630;0.874760;0
20180621 101000;0.874770;0.874810;0.874680;0.874690;0
20180621 101100;0.874700;0.874770;0.874550;0.874560;0
20180621 101200;0.874570;0.874610;0.874430;0.874500;0
20180621 101300;0.874510;0.874630;0.874500;0.874510;0
20180621 101400;0.874500;0.874660;0.874490;0.874650;0
20180621 101500;0.874650;0.874660;0.874570;0.874630;0
20180621 101600;0.874640;0.874730;0.874620;0.874680;0
20180621 101700;0.874690;0.874690;0.874510;0.874580;0
20180621 101800;0.874590;0.874730;0.874550;0.874590;0
20180621 101900;0.874600;0.874770;0.874500;0.874750;0
20180621 102000;0.874740;0.874810;0.874570;0.874590;0
20180621 102100;0.874600;0.874690;0.874510;0.874690;0
20180621 102200;0.874700;0.874810;0.874690;0.874780;0
20180621 102300;0.874770;0.875250;0.874770;0.875250;0
20180621 102400;0.875260;0.875330;0.875190;0.875260;0
20180621 102500;0.875260;0.875370;0.875240;0.875330;0
20180621 102600;0.875310;0.875610;0.875300;0.875470;0
20180621 102700;0.875480;0.875610;0.875450;0.875500;0
20180621 102800;0.875490;0.875540;0.875170;0.875290;0
20180621 102900;0.875300;0.875450;0.875240;0.875260;0
20180621 103000;0.875270;0.875450;0.875240;0.875450;0
20180621 103100;0.875460;0.875590;0.875350;0.875420;0
20180621 103200;0.875430;0.875470;0.875350;0.875380;0
20180621 103300;0.875370;0.875420;0.875160;0.875160;0
20180621 103400;0.875150;0.875330;0.875140;0.875210;0
20180621 103500;0.875200;0.875230;0.875150;0.875190;0
20180621 103600;0.875180;0.875420;0.875120;0.875280;0
20180621 103700;0.875270;0.876010;0.875260;0.875940;0
20180621 103800;0.875930;0.876080;0.875780;0.876010;0
20180621 103900;0.875990;0.876330;0.875910;0.876210;0
20180621 104000;0.876220;0.876460;0.876200;0.876400;0
20180621 104100;0.876370;0.876430;0.876150;0.876150;0
20180621 104200;0.876160;0.876230;0.876000;0.876050;0
20180621 104300;0.876060;0.876560;0.876040;0.876550;0
20180621 104400;0.876540;0.876590;0.876100;0.876520;0
20180621 104500;0.876530;0.876650;0.876500;0.876550;0
20180621 104600;0.876540;0.876690;0.876230;0.876280;0
20180621 104700;0.876290;0.876570;0.876290;0.876350;0
20180621 104800;0.876340;0.876390;0.875950;0.875950;0
20180621 104900;0.875960;0.876230;0.875870;0.875870;0
20180621 105000;0.875880;0.876000;0.875830;0.876000;0
20180621 105100;0.875990;0.876170;0.875990;0.876110;0
20180621 105200;0.876100;0.876140;0.876040;0.876090;0
20180621 105300;0.876100;0.876210;0.875980;0.876030;0
20180621 105400;0.876030;0.876060;0.875840;0.875880;0
20180621 105500;0.875870;0.875950;0.875810;0.875840;0
20180621 105600;0.875830;0.875850;0.875700;0.875740;0
20180621 105700;0.875760;0.875760;0.875520;0.875720;0
20180621 105800;0.875700;0.875700;0.875480;0.875510;0
20180621 105900;0.875500;0.875660;0.875480;0.875490;0
20180621 110000;0.875520;0.875550;0.875350;0.875500;0
20180621 110100;0.875480;0.875530;0.875200;0.875220;0
20180621 110200;0.875230;0.875660;0.875210;0.875640;0
20180621 110300;0.875650;0.875680;0.875510;0.875550;0
20180621 110400;0.875540;0.875600;0.875500;0.875590;0
20180621 110500;0.875580;0.875720;0.875570;0.875650;0
20180621 110600;0.875680;0.875810;0.875680;0.875770;0
20180621 110700;0.875770;0.875820;0.875760;0.875760;0
20180621 110800;0.875750;0.876160;0.875690;0.876110;0
20180621 110900;0.876100;0.876100;0.875810;0.876020;0
20180621 111000;0.876010;0.876210;0.876000;0.876110;0
20180621 111100;0.876100;0.876180;0.876010;0.876020;0
20180621 111200;0.876030;0.876060;0.875890;0.875910;0
20180621 111300;0.875900;0.875930;0.875770;0.875870;0
20180621 111400;0.875880;0.875940;0.875740;0.875900;0
20180621 111500;0.875910;0.875980;0.875870;0.875960;0
20180621 111600;0.875970;0.876140;0.875970;0.876130;0
20180621 111700;0.876120;0.876130;0.876060;0.876080;0
20180621 111800;0.876060;0.876150;0.875980;0.876070;0
20180621 111900;0.876060;0.876130;0.875950;0.875960;0
20180621 112000;0.875950;0.875970;0.875840;0.875940;0
20180621 112100;0.875930;0.875940;0.875820;0.875820;0
20180621 112200;0.875810;0.875850;0.875710;0.875800;0
20180621 112300;0.875810;0.875810;0.875530;0.875610;0
20180621 112400;0.875600;0.875640;0.875550;0.875570;0
20180621 112500;0.875560;0.875580;0.875410;0.875440;0
20180621 112600;0.875430;0.875440;0.875310;0.875340;0
20180621 112700;0.875350;0.875400;0.875290;0.875310;0
20180621 112800;0.875320;0.875380;0.875280;0.875330;0
20180621 112900;0.875340;0.875470;0.875310;0.875410;0
20180621 113000;0.875420;0.875470;0.875390;0.875450;0
20180621 113100;0.875450;0.875570;0.875450;0.875560;0
20180621 113200;0.875550;0.875650;0.875540;0.875620;0
20180621 113300;0.875610;0.875740;0.875570;0.875740;0
20180621 113400;0.875730;0.875770;0.875680;0.875750;0
20180621 113500;0.875760;0.875760;0.875650;0.875670;0
20180621 113600;0.875680;0.875900;0.875650;0.875890;0
20180621 113700;0.875900;0.875940;0.875840;0.875870;0
20180621 113800;0.875880;0.875980;0.875880;0.875960;0
20180621 113900;0.875970;0.875970;0.875840;0.875850;0
20180621 114000;0.875840;0.875870;0.875810;0.875830;0
20180621 114100;0.875840;0.875840;0.875710;0.875780;0
20180621 114200;0.875790;0.875860;0.875710;0.875710;0
20180621 114300;0.875720;0.875850;0.875720;0.875780;0
20180621 114400;0.875770;0.875850;0.875760;0.875780;0
20180621 114500;0.875790;0.875840;0.875760;0.875840;0
20180621 114600;0.875830;0.875880;0.875810;0.875840;0
20180621 114700;0.875830;0.875850;0.875800;0.875840;0
20180621 114800;0.875830;0.875960;0.875820;0.875870;0
20180621 114900;0.875880;0.875930;0.875830;0.875830;0
20180621 115000;0.875840;0.875840;0.875750;0.875830;0
20180621 115100;0.875840;0.875840;0.875770;0.875770;0
20180621 115200;0.875760;0.875890;0.875760;0.875890;0
20180621 115300;0.875880;0.876000;0.875840;0.875940;0
20180621 115400;0.875940;0.875950;0.875490;0.875500;0
20180621 115500;0.875490;0.875490;0.875310;0.875360;0
20180621 115600;0.875370;0.875390;0.875340;0.875350;0
20180621 115700;0.875360;0.875460;0.875350;0.875380;0
20180621 115800;0.875370;0.875470;0.875330;0.875450;0
20180621 115900;0.875460;0.875480;0.875300;0.875330;0
20180621 120000;0.875320;0.875410;0.875230;0.875240;0
20180621 120100;0.875230;0.875370;0.875220;0.875280;0
20180621 120200;0.875300;0.875440;0.875300;0.875410;0
20180621 120300;0.875410;0.875490;0.875400;0.875460;0
20180621 120400;0.875450;0.875480;0.875450;0.875460;0
20180621 120500;0.875480;0.875480;0.875410;0.875440;0
20180621 120600;0.875460;0.875470;0.875360;0.875440;0
20180621 120700;0.875440;0.875490;0.875440;0.875470;0
20180621 120800;0.875460;0.875490;0.875430;0.875460;0
20180621 120900;0.875460;0.875480;0.875380;0.875450;0
20180621 121000;0.875460;0.875470;0.875420;0.875460;0
20180621 121100;0.875470;0.875480;0.875420;0.875470;0
20180621 121200;0.875470;0.875540;0.875460;0.875530;0
20180621 121300;0.875510;0.875590;0.875440;0.875510;0
20180621 121400;0.875510;0.875630;0.875480;0.875630;0
20180621 121500;0.875640;0.875650;0.875530;0.875620;0
20180621 121600;0.875610;0.875610;0.875470;0.875550;0
20180621 121700;0.875550;0.875560;0.875440;0.875440;0
20180621 121800;0.875450;0.875470;0.875280;0.875370;0
