20180123 115000;0.878730;0.878810;0.878660;0.878790;0
20180123 115100;0.878800;0.878890;0.878770;0.878880;0
20180123 115200;0.878860;0.878940;0.878830;0.878890;0
20180123 115300;0.878880;0.878890;0.878790;0.878790;0
20180123 115400;0.878800;0.878800;0.878680;0.878690;0
20180123 115500;0.878700;0.878710;0.878660;0.878700;0
20180123 115600;0.878700;0.878740;0.878690;0.878700;0
20180123 115700;0.878680;0.878850;0.878680;0.878800;0
20180123 115800;0.878810;0.878990;0.878780;0.878850;0
20180123 115900;0.878850;0.879000;0.878850;0.878980;0
20180123 120000;0.878970;0.879040;0.878950;0.878950;0
20180123 120100;0.878960;0.878970;0.878770;0.878790;0
20180123 120200;0.878810;0.878850;0.878620;0.878700;0
20180123 120300;0.878690;0.878700;0.878580;0.878620;0
20180123 120400;0.878620;0.878660;0.878560;0.878650;0
20180123 120500;0.878660;0.878730;0.878660;0.878680;0
20180123 120600;0.878670;0.878680;0.878520;0.878570;0
20180123 120700;0.878580;0.878600;0.878540;0.878590;0
20180123 120800;0.878600;0.878630;0.878580;0.878600;0
20180123 120900;0.878580;0.878710;0.878550;0.878660;0
20180123 121000;0.878670;0.878760;0.878650;0.878710;0
20180123 121100;0.878720;0.878730;0.878620;0.878650;0
20180123 121200;0.878650;0.878690;0.878580;0.878580;0
20180123 121300;0.878600;0.878670;0.878500;0.878670;0
20180123 121400;0.878680;0.878700;0.878650;0.878660;0
20180123 121500;0.878650;0.878690;0.878590;0.878650;0
20180123 121600;0.878650;0.878730;0.878640;0.878660;0
20180123 121700;0.878640;0.878650;0.878560;0.878570;0
20180123 121800;0.878570;0.878600;0.878550;0.878580;0
20180123 121900;0.878590;0.878590;0.878510;0.878560;0
20180123 122000;0.878570;0.878690;0.878540;0.878550;0
20180123 122100;0.878540;0.878550;0.878490;0.878490;0
20180123 122200;0.878490;0.878490;0.878410;0.878440;0
20180123 122300;0.878460;0.878550;0.878440;0.878540;0
20180123 122400;0.878520;0.878620;0.878510;0.878620;0
20180123 122500;0.878610;0.878660;0.878460;0.878460;0
20180123 122600;0.878450;0.878510;0.878350;0.878390;0
20180123 122700;0.878400;0.878460;0.878290;0.878320;0
20180123 122800;0.878330;0.878330;0.878280;0.878300;0
20180123 122900;0.878290;0.878290;0.878180;0.878240;0
20180123 123000;0.878240;0.878250;0.878210;0.878230;0
20180123 123100;0.878230;0.878300;0.878150;0.878160;0
20180123 123200;0.878150;0.878240;0.878090;0.878210;0
20180123 123300;0.878220;0.878260;0.878220;0.878240;0
20180123 123400;0.878230;0.878380;0.878230;0.878330;0
20180123 123500;0.878310;0.878530;0.878250;0.878510;0
20180123 123600;0.878500;0.878590;0.878470;0.878470;0
20180123 123700;0.878460;0.878470;0.878430;0.878440;0
20180123 123800;0.878450;0.878500;0.878450;0.878490;0
20180123 123900;0.878480;0.878530;0.878480;0.878500;0
20180123 124000;0.878500;0.878580;0.878490;0.878530;0
20180123 124100;0.878520;0.878550;0.878480;0.878480;0
20180123 124200;0.878490;0.878500;0.878380;0.878380;0
20180123 124300;0.878340;0.878660;0.878340;0.878590;0
20180123 124400;0.878590;0.878600;0.878480;0.878480;0
20180123 124500;0.878500;0.878570;0.878460;0.878530;0
20180123 124600;0.878530;0.878530;0.878400;0.878440;0
20180123 124700;0.878430;0.878430;0.878360;0.878360;0
20180123 124800;0.878370;0.878390;0.878310;0.878370;0
20180123 124900;0.878360;0.878460;0.878350;0.878460;0
20180123 125000;0.878470;0.878470;0.878390;0.878390;0
20180123 125100;0.878380;0.878410;0.878330;0.878390;0
20180123 125200;0.878400;0.878480;0.878360;0.878360;0
20180123 125300;0.878370;0.878450;0.878370;0.878420;0
20180123 125400;0.878430;0.878490;0.878420;0.878480;0
20180123 125500;0.878480;0.878480;0.878390;0.878390;0
20180123 125600;0.878390;0.878430;0.878270;0.878290;0
20180123 125700;0.878300;0.878380;0.878280;0.878330;0
20180123 125800;0.878340;0.878370;0.878300;0.878310;0
20180123 125900;0.878330;0.878410;0.878330;0.878330;0
20180123 130000;0.878340;0.878380;0.878310;0.878330;0
20180123 130100;0.878330;0.878430;0.878310;0.878350;0
20180123 130200;0.878360;0.878360;0.878270;0.878270;0
20180123 130300;0.878270;0.878270;0.878180;0.878240;0
20180123 130400;0.878250;0.878330;0.878240;0.878330;0
20180123 130500;0.878340;0.878420;0.878300;0.878300;0
20180123 130600;0.878310;0.878400;0.878290;0.878300;0
20180123 130700;0.878310;0.878310;0.878240;0.878250;0
20180123 130800;0.878260;0.878290;0.878240;0.878290;0
20180123 130900;0.878290;0.878290;0.878240;0.878260;0
20180123 131000;0.878250;0.878350;0.878250;0.878330;0
20180123 131100;0.878330;0.878360;0.878260;0.878260;0
20180123 131200;0.878250;0.878480;0.878250;0.878480;0
20180123 131300;0.878490;0.878540;0.878490;0.878520;0
20180123 131400;0.878530;0.878590;0.878530;0.878550;0
20180123 131500;0.878540;0.878550;0.878470;0.878470;0
20180123 131600;0.878470;0.878490;0.878400;0.878400;0
20180123 131700;0.878390;0.878430;0.878340;0.878400;0
20180123 131800;0.878390;0.878390;0.878160;0.878230;0
20180123 131900;0.878240;0.878280;0.878150;0.878170;0
20180123 132000;0.878160;0.878170;0.877990;0.878100;0
20180123 132100;0.878110;0.878120;0.878090;0.878110;0
20180123 132200;0.878100;0.878110;0.878020;0.878020;0
20180123 132300;0.878030;0.878100;0.877990;0.878090;0
20180123 132400;0.878090;0.878110;0.878050;0.878050;0
20180123 132500;0.878050;0.878140;0.878030;0.878130;0
20180123 132600;0.878130;0.878190;0.878100;0.878110;0
20180123 132700;0.878110;0.878110;0.877990;0.878000;0
20180123 132800;0.878010;0.878110;0.878010;0.878100;0
20180123 132900;0.878100;0.878120;0.878060;0.878120;0
20180123 133000;0.878120;0.878240;0.878120;0.878220;0
20180123 133100;0.878230;0.878300;0.878230;0.878230;0
20180123 133200;0.878240;0.878340;0.878240;0.878330;0
20180123 133300;0.878330;0.878390;0.878300;0.878390;0
20180123 133400;0.878400;0.878420;0.878380;0.878390;0
20180123 133500;0.878390;0.878390;0.878350;0.878380;0
20180123 133600;0.878380;0.878460;0.878370;0.878420;0
20180123 133700;0.878410;0.878530;0.878400;0.878510;0
20180123 133800;0.878520;0.878550;0.878510;0.878520;0
20180123 133900;0.878520;0.878530;0.878510;0.878530;0
20180123 134000;0.878520;0.878520;0.878470;0.878520;0
20180123 134100;0.878520;0.878570;0.878480;0.878520;0
20180123 134200;0.878520;0.878520;0.878450;0.878470;0
20180123 134300;0.878470;0.878550;0.878470;0.878550;0
20180123 134400;0.878560;0.878660;0.878560;0.878650;0
20180123 134500;0.878640;0.878650;0.878520;0.878540;0
20180123 134600;0.878570;0.878680;0.878530;0.878540;0
20180123 134700;0.878550;0.878610;0.878510;0.878510;0
20180123 134800;0.878510;0.878640;0.878510;0.878610;0
20180123 134900;0.878620;0.878620;0.878510;0.878610;0
20180123 135000;0.878610;0.878620;0.878570;0.878610;0
20180123 135100;0.878610;0.878610;0.878510;0.878560;0
20180123 135200;0.878550;0.878560;0.878450;0.878510;0
20180123 135300;0.878510;0.878560;0.878490;0.878530;0
20180123 135400;0.878530;0.878570;0.878510;0.878550;0
20180123 135500;0.878570;0.878620;0.878540;0.878580;0
20180123 135600;0.878590;0.878630;0.878540;0.878630;0
20180123 135700;0.878590;0.878650;0.878530;0.878560;0
20180123 135800;0.878570;0.878570;0.878480;0.878500;0
20180123 135900;0.878490;0.878520;0.878350;0.878380;0
20180123 140000;0.878390;0.878420;0.878240;0.878390;0
20180123 140100;0.878380;0.878440;0.878350;0.878420;0
20180123 140200;0.878410;0.878450;0.878370;0.878370;0
20180123 140300;0.878380;0.878400;0.878340;0.878370;0
20180123 140400;0.878360;0.878390;0.878310;0.878340;0
20180123 140500;0.878330;0.878430;0.878320;0.878430;0
20180123 140600;0.878420;0.878430;0.878340;0.878340;0
20180123 140700;0.878360;0.878370;0.878330;0.878330;0
20180123 140800;0.878320;0.878340;0.878280;0.878300;0
20180123 140900;0.878310;0.878340;0.878310;0.878340;0
20180123 141000;0.878330;0.878380;0.878290;0.878350;0
20180123 141100;0.878360;0.878370;0.878300;0.878310;0
20180123 141200;0.878290;0.878400;0.878290;0.878400;0
20180123 141300;0.878400;0.878420;0.878350;0.878380;0
20180123 141400;0.878360;0.878380;0.878340;0.878350;0
20180123 141500;0.878340;0.878340;0.878300;0.878330;0
20180123 141600;0.878320;0.878380;0.878310;0.878370;0
20180123 141700;0.878390;0.878400;0.878280;0.878280;0
20180123 141800;0.878290;0.878330;0.878290;0.878330;0
20180123 141900;0.878320;0.878330;0.878240;0.878330;0
20180123 142000;0.878330;0.878380;0.878290;0.878350;0
20180123 142100;0.878350;0.878380;0.878310;0.878320;0
20180123 142200;0.878320;0.878330;0.878280;0.878330;0
20180123 142300;0.878320;0.878370;0.878280;0.878360;0
20180123 142400;0.878350;0.878360;0.878280;0.878280;0
20180123 142500;0.878290;0.878420;0.878290;0.878380;0
20180123 142600;0.878390;0.878410;0.878330;0.878370;0
20180123 142700;0.878370;0.878370;0.878250;0.878300;0
20180123 142800;0.878300;0.878300;0.878250;0.878260;0
20180123 142900;0.878270;0.878320;0.878240;0.878300;0
20180123 143000;0.878300;0.878330;0.878260;0.878330;0
20180123 143100;0.878330;0.878330;0.878210;0.878260;0
20180123 143200;0.878260;0.878290;0.878210;0.878270;0
20180123 143300;0.878270;0.878310;0.878240;0.878310;0
20180123 143400;0.878320;0.878320;0.878280;0.878310;0
20180123 143500;0.878330;0.878440;0.878330;0.878390;0
20180123 143600;0.878400;0.878410;0.878380;0.878380;0
20180123 143700;0.878380;0.878470;0.878350;0.878370;0
20180123 143800;0.878360;0.878380;0.878310;0.878310;0
20180123 143900;0.878310;0.878310;0.878240;0.878260;0
20180123 144000;0.878260;0.878270;0.878260;0.878260;0
20180123 144100;0.878260;0.878280;0.878260;0.878280;0
20180123 144200;0.878300;0.878320;0.878260;0.878310;0
20180123 144300;0.878320;0.878420;0.878310;0.878390;0
20180123 144400;0.878380;0.878450;0.878350;0.878390;0
20180123 144500;0.878400;0.878430;0.878350;0.878400;0
20180123 144600;0.878390;0.878430;0.878360;0.878360;0
20180123 144700;0.878360;0.878380;0.878200;0.878260;0
20180123 144800;0.878250;0.878360;0.878250;0.878300;0
20180123 144900;0.878310;0.878310;0.878220;0.878250;0
20180123 145000;0.878240;0.878240;0.878150;0.878180;0
20180123 145100;0.878160;0.878260;0.878130;0.878220;0
20180123 145200;0.878230;0.878240;0.878120;0.878120;0
20180123 145300;0.878120;0.878230;0.878080;0.878200;0
20180123 145400;0.878180;0.878220;0.878160;0.878180;0
20180123 145500;0.878170;0.878180;0.878040;0.878100;0
20180123 145600;0.878120;0.878160;0.878060;0.878100;0
20180123 145700;0.878090;0.878170;0.878090;0.878160;0
20180123 145800;0.878150;0.878150;0.878050;0.878060;0
20180123 145900;0.878060;0.878200;0.878060;0.878180;0
20180123 150000;0.878190;0.878350;0.878190;0.878350;0
20180123 150100;0.878350;0.878380;0.878350;0.878380;0
20180123 150200;0.878390;0.878440;0.878380;0.878430;0
20180123 150300;0.878420;0.878440;0.878370;0.878400;0
20180123 150400;0.878420;0.878450;0.878280;0.878300;0
20180123 150500;0.878320;0.878420;0.878320;0.878400;0
20180123 150600;0.878390;0.878430;0.878390;0.878410;0
20180123 150700;0.878410;0.878430;0.878400;0.878430;0
20180123 150800;0.878440;0.878440;0.878410;0.878420;0
20180123 150900;0.878420;0.878440;0.878330;0.878330;0
20180123 151000;0.878340;0.878340;0.878310;0.878320;0
20180123 151100;0.878330;0.878350;0.878320;0.878330;0
20180123 151200;0.878320;0.878390;0.878300;0.878390;0
20180123 151300;0.878380;0.878400;0.878290;0.878310;0
20180123 151400;0.878300;0.878300;0.878210;0.878220;0
20180123 151500;0.878210;0.878240;0.878200;0.878200;0
20180123 151600;0.878220;0.878310;0.878190;0.878210;0
20180123 151700;0.878210;0.878240;0.878190;0.878200;0
20180123 151800;0.878190;0.878190;0.878100;0.878120;0
20180123 151900;0.878110;0.878120;0.878090;0.878090;0
20180123 152000;0.878090;0.878090;0.878080;0.878080;0
20180123 152100;0.878090;0.878100;0.878080;0.878100;0
20180123 152200;0.878110;0.878130;0.878100;0.878130;0
20180123 152300;0.878120;0.878120;0.878110;0.878110;0
20180123 152400;0.878120;0.878120;0.878110;0.878110;0
20180123 152500;0.878120;0.878150;0.878110;0.878110;0
20180123 152600;0.878110;0.878110;0.878080;0.878100;0
20180123 152700;0.878100;0.878110;0.878100;0.878100;0
20180123 152800;0.878100;0.878110;0.878090;0.878100;0
20180123 152900;0.878110;0.878110;0.878110;0.878110;0
20180123 153000;0.878090;0.878110;0.878090;0.878090;0
20180123 153100;0.878100;0.878130;0.878090;0.878110;0
20180123 153200;0.878100;0.878160;0.878100;0.878160;0
20180123 153300;0.878160;0.878250;0.878160;0.878250;0
20180123 153400;0.878250;0.878300;0.878250;0.878290;0
20180123 153500;0.878280;0.878360;0.878280;0.878330;0
20180123 153600;0.878340;0.878340;0.878280;0.878310;0
20180123 153700;0.878320;0.878380;0.878280;0.878280;0
20180123 153800;0.878280;0.878280;0.878190;0.878220;0
20180123 153900;0.878210;0.878240;0.878200;0.878220;0
20180123 154000;0.878240;0.878270;0.878220;0.878240;0
20180123 154100;0.878220;0.878280;0.878200;0.878260;0
20180123 154200;0.878280;0.878360;0.878270;0.878320;0
20180123 154300;0.878300;0.878310;0.878250;0.878310;0
20180123 154400;0.878300;0.878330;0.878280;0.878310;0
20180123 154500;0.878320;0.878340;0.878300;0.878300;0
20180123 154600;0.878310;0.878350;0.878300;0.878340;0
20180123 154700;0.878340;0.878340;0.878310;0.878310;0
20180123 154800;0.878350;0.878350;0.878300;0.878320;0
20180123 154900;0.878300;0.878310;0.878260;0.878270;0
20180123 155000;0.878280;0.878390;0.878280;0.878320;0
20180123 155100;0.878320;0.878320;0.878200;0.878230;0
20180123 155200;0.878240;0.878390;0.878230;0.878370;0
20180123 155300;0.878370;0.878390;0.878340;0.878350;0
20180123 155400;0.878360;0.878360;0.878270;0.878290;0
20180123 155500;0.878270;0.878330;0.878230;0.878250;0
20180123 155600;0.878250;0.878280;0.878230;0.878260;0
20180123 155700;0.878250;0.878280;0.878250;0.878250;0
20180123 155800;0.878270;0.878300;0.878250;0.878290;0
20180123 155900;0.878290;0.878340;0.878260;0.878270;0
20180123 160000;0.878280;0.878280;0.878220;0.878230;0
20180123 160100;0.878230;0.878280;0.878210;0.878270;0
20180123 160200;0.878260;0.878280;0.878240;0.878260;0
20180123 160300;0.878270;0.878270;0.878230;0.878250;0
20180123 160400;0.878250;0.878290;0.878240;0.878280;0
20180123 160500;0.878280;0.878310;0.878280;0.878310;0
20180123 160600;0.878320;0.878360;0.878320;0.878360;0
20180123 160700;0.878350;0.878390;0.878330;0.878390;0
20180123 160800;0.878390;0.878400;0.878370;0.878370;0
20180123 160900;0.878370;0.878400;0.878370;0.878380;0
20180123 161000;0.878380;0.878440;0.878370;0.878440;0
20180123 161100;0.878440;0.878440;0.878300;0.878300;0
20180123 161200;0.878310;0.878370;0.878300;0.878370;0
20180123 161300;0.878380;0.878390;0.878340;0.878380;0
20180123 161400;0.878400;0.878450;0.878380;0.878450;0
20180123 161500;0.878470;0.878470;0.878390;0.878420;0
20180123 161600;0.878420;0.878430;0.878410;0.878420;0
20180123 161700;0.878410;0.878410;0.878390;0.878410;0
20180123 161800;0.878420;0.878440;0.878400;0.878400;0
20180123 161900;0.878410;0.878420;0.878400;0.878410;0
20180123 162000;0.878410;0.878410;0.878360;0.878390;0
20180123 162100;0.878370;0.878370;0.878300;0.878310;0
20180123 162200;0.878330;0.878420;0.878330;0.878420;0
20180123 162300;0.878420;0.878420;0.878390;0.878400;0
20180123 162400;0.878400;0.878400;0.878390;0.878390;0
20180123 162500;0.878390;0.878430;0.878390;0.878400;0
20180123 162600;0.878410;0.878430;0.878400;0.878430;0
20180123 162700;0.878430;0.878430;0.878410;0.878410;0
20180123 162800;0.878390;0.878390;0.878330;0.878330;0
20180123 162900;0.878320;0.878370;0.878310;0.878370;0
20180123 163000;0.878370;0.878370;0.878300;0.878300;0
20180123 163100;0.878300;0.878310;0.878290;0.878300;0
20180123 163200;0.878300;0.878310;0.878290;0.878290;0
20180123 163300;0.878300;0.878310;0.878290;0.878300;0
20180123 163400;0.878290;0.878300;0.878260;0.878280;0
20180123 163500;0.878260;0.878390;0.878260;0.878340;0
20180123 163600;0.878330;0.878380;0.878330;0.878340;0
20180123 163700;0.878330;0.878350;0.878290;0.878290;0
20180123 163800;0.878280;0.878280;0.878180;0.878220;0
20180123 163900;0.878230;0.878340;0.878220;0.878250;0
20180123 164000;0.878220;0.878270;0.878180;0.878210;0
20180123 164100;0.878190;0.878210;0.878180;0.878210;0
20180123 164200;0.878220;0.878270;0.878110;0.878170;0
20180123 164300;0.878170;0.878270;0.878160;0.878260;0
20180123 164400;0.878260;0.878260;0.878200;0.878220;0
20180123 164500;0.878210;0.878220;0.878150;0.878170;0
20180123 164600;0.878190;0.878210;0.878000;0.878110;0
20180123 164700;0.878140;0.878210;0.878140;0.878210;0
20180123 164800;0.878230;0.878250;0.878220;0.878250;0
20180123 164900;0.878240;0.878360;0.878230;0.878310;0
20180123 165000;0.878320;0.878320;0.878250;0.878260;0
20180123 165100;0.878250;0.878250;0.878190;0.878200;0
20180123 165200;0.878220;0.878230;0.878180;0.878180;0
20180123 165300;0.878180;0.878290;0.878180;0.878260;0
20180123 165400;0.878270;0.878280;0.878250;0.878270;0
20180123 165500;0.878260;0.878290;0.878260;0.878290;0
20180123 165600;0.878300;0.878360;0.878280;0.878330;0
20180123 165700;0.878340;0.878360;0.878260;0.878320;0
20180123 165800;0.878320;0.878320;0.878270;0.878320;0
20180123 165900;0.878350;0.878360;0.877590;0.877590;0
20180123 170100;0.878040;0.878040;0.877620;0.877730;0
20180123 170200;0.877920;0.878080;0.877920;0.878010;0
20180123 170300;0.878020;0.878090;0.878020;0.878090;0
20180123 170400;0.878110;0.878110;0.878110;0.878110;0
20180123 170600;0.878130;0.878160;0.878050;0.878050;0
20180123 170700;0.878030;0.878140;0.878030;0.878120;0
20180123 170800;0.878150;0.878150;0.878150;0.878150;0
20180123 170900;0.878180;0.878180;0.878180;0.878180;0
20180123 171000;0.878160;0.878160;0.878140;0.878150;0
20180123 171100;0.878170;0.878170;0.878170;0.878170;0
20180123 171300;0.878010;0.878180;0.878010;0.878180;0
20180123 171400;0.878190;0.878190;0.878170;0.878170;0
20180123 171500;0.878190;0.878190;0.878160;0.878170;0
20180123 171700;0.878060;0.878070;0.878060;0.878070;0
20180123 171800;0.878060;0.878100;0.878060;0.878100;0
20180123 171900;0.878160;0.878160;0.878080;0.878160;0
20180123 172000;0.878170;0.878190;0.878120;0.878170;0
20180123 172100;0.878120;0.878220;0.878120;0.878220;0
20180123 172200;0.878230;0.878230;0.878220;0.878220;0
20180123 172300;0.878200;0.878230;0.878200;0.878210;0
20180123 172400;0.878210;0.878210;0.878160;0.878170;0
20180123 172500;0.878160;0.878170;0.878160;0.878170;0
20180123 172600;0.878180;0.878210;0.878150;0.878150;0
20180123 172700;0.878150;0.878150;0.878150;0.878150;0
20180123 172800;0.878150;0.878150;0.878000;0.878000;0
20180123 172900;0.878010;0.878170;0.877990;0.878170;0
20180123 173000;0.878170;0.878170;0.878170;0.878170;0
20180123 173100;0.878170;0.878210;0.878110;0.878210;0
20180123 173200;0.878210;0.878210;0.878210;0.878210;0
20180123 173300;0.878210;0.878210;0.878150;0.878190;0
20180123 173400;0.878190;0.878190;0.878190;0.878190;0
20180123 173500;0.878190;0.878190;0.878140;0.878140;0
20180123 173600;0.878140;0.878190;0.878140;0.878140;0
20180123 173700;0.878150;0.878160;0.878140;0.878140;0
20180123 173800;0.878140;0.878140;0.878100;0.878120;0
20180123 173900;0.878110;0.878240;0.878110;0.878190;0
20180123 174000;0.878190;0.878190;0.878190;0.878190;0
20180123 174100;0.878190;0.878200;0.878150;0.878190;0
20180123 174200;0.878190;0.878190;0.878180;0.878190;0
20180123 174300;0.878190;0.878190;0.878140;0.878140;0
20180123 174400;0.878130;0.878180;0.878110;0.878110;0
20180123 174500;0.878110;0.878130;0.878030;0.878030;0
20180123 174600;0.878030;0.878050;0.878020;0.878050;0
20180123 174700;0.878050;0.878160;0.878050;0.878080;0
20180123 174800;0.878080;0.878210;0.878070;0.878180;0
20180123 174900;0.878210;0.878260;0.878140;0.878200;0
20180123 175000;0.878200;0.878270;0.878170;0.878250;0
20180123 175100;0.878230;0.878270;0.878160;0.878160;0
20180123 175200;0.878190;0.878210;0.878190;0.878210;0
20180123 175300;0.878210;0.878220;0.878210;0.878220;0
20180123 175400;0.878220;0.878220;0.878200;0.878200;0
20180123 175500;0.878360;0.878440;0.878360;0.878440;0
20180123 175600;0.878490;0.878490;0.878230;0.878280;0
20180123 175700;0.878280;0.878300;0.878190;0.878300;0
20180123 175800;0.878280;0.878290;0.878170;0.878210;0
20180123 175900;0.878190;0.878200;0.878150;0.878180;0
20180123 180000;0.878160;0.878270;0.878160;0.878220;0
20180123 180100;0.878200;0.878210;0.878130;0.878130;0
20180123 180200;0.878140;0.878150;0.878070;0.878130;0
20180123 180300;0.878120;0.878160;0.878090;0.878120;0
20180123 180400;0.878130;0.878180;0.878090;0.878130;0
20180123 180500;0.878090;0.878210;0.878090;0.878190;0
20180123 180600;0.878190;0.878290;0.878190;0.878240;0
20180123 180800;0.878230;0.878240;0.878230;0.878240;0
20180123 180900;0.878230;0.878280;0.878180;0.878280;0
20180123 181000;0.878270;0.878280;0.878230;0.878260;0
20180123 181100;0.878260;0.878270;0.878180;0.878250;0
20180123 181200;0.878240;0.878280;0.878230;0.878280;0
20180123 181300;0.878280;0.878280;0.878220;0.878230;0
20180123 181400;0.878250;0.878280;0.878190;0.878200;0
20180123 181500;0.878200;0.878320;0.878200;0.878320;0
20180123 181600;0.878330;0.878330;0.878250;0.878320;0
20180123 181700;0.878310;0.878320;0.878300;0.878310;0
20180123 181800;0.878300;0.878380;0.878230;0.878240;0
20180123 181900;0.878250;0.878290;0.878240;0.878290;0
20180123 182000;0.878290;0.878310;0.878230;0.878280;0
20180123 182100;0.878260;0.878270;0.878250;0.878260;0
20180123 182200;0.878260;0.878260;0.878260;0.878260;0
20180123 182300;0.878270;0.878340;0.878270;0.878340;0
20180123 182400;0.878320;0.878350;0.878250;0.878250;0
20180123 182500;0.878270;0.878360;0.878270;0.878320;0
20180123 182600;0.878350;0.878370;0.878350;0.878360;0
20180123 182700;0.878350;0.878350;0.878270;0.878270;0
20180123 182800;0.878260;0.878270;0.878200;0.878250;0
20180123 182900;0.878240;0.878240;0.878190;0.878230;0
20180123 183000;0.878220;0.878280;0.878220;0.878270;0
20180123 183100;0.878250;0.878310;0.878230;0.878240;0
20180123 183200;0.878250;0.878290;0.878210;0.878260;0
20180123 183300;0.878270;0.878280;0.878250;0.878260;0
20180123 183400;0.878250;0.878420;0.878250;0.878420;0
20180123 183500;0.878410;0.878450;0.878380;0.878380;0
20180123 183600;0.878370;0.878380;0.878270;0.878270;0
20180123 183700;0.878260;0.878290;0.878230;0.878270;0
20180123 183800;0.878280;0.878390;0.878210;0.878330;0
20180123 183900;0.878320;0.878360;0.878290;0.878290;0
20180123 184000;0.878320;0.878360;0.878160;0.878230;0
20180123 184100;0.878250;0.878330;0.878230;0.878290;0
20180123 184200;0.878300;0.878420;0.878230;0.878270;0
20180123 184300;0.878250;0.878380;0.878250;0.878320;0
20180123 184400;0.878330;0.878330;0.878300;0.878320;0
20180123 184500;0.878330;0.878340;0.878290;0.878300;0
20180123 184600;0.878310;0.878440;0.878310;0.878420;0
20180123 184800;0.878450;0.878480;0.878380;0.878380;0
20180123 184900;0.878360;0.878360;0.878280;0.878360;0
20180123 185000;0.878340;0.878440;0.878320;0.878380;0
20180123 185100;0.878390;0.878440;0.878390;0.878390;0
20180123 185200;0.878410;0.878500;0.878340;0.878410;0
20180123 185300;0.878410;0.878450;0.878380;0.878420;0
20180123 185400;0.878390;0.878490;0.878390;0.878490;0
20180123 185500;0.878480;0.878480;0.878370;0.878370;0
20180123 185600;0.878400;0.878470;0.878400;0.878460;0
20180123 185700;0.878450;0.878460;0.878380;0.878440;0
20180123 185800;0.878430;0.878440;0.878360;0.878430;0
20180123 185900;0.878420;0.878440;0.878360;0.878400;0
20180123 190000;0.878390;0.878500;0.878390;0.878470;0
20180123 190100;0.878480;0.878490;0.878440;0.878460;0
20180123 190200;0.878450;0.878480;0.878390;0.878400;0
20180123 190300;0.878410;0.878430;0.878380;0.878420;0
20180123 190400;0.878430;0.878480;0.878420;0.878450;0
20180123 190500;0.878440;0.878440;0.878400;0.878410;0
20180123 190600;0.878400;0.878460;0.878400;0.878430;0
20180123 190700;0.878430;0.878430;0.878340;0.878400;0
20180123 190800;0.878410;0.878440;0.878370;0.878430;0
20180123 190900;0.878420;0.878440;0.878380;0.878400;0
20180123 191000;0.878400;0.878480;0.878370;0.878420;0
20180123 191100;0.878420;0.878530;0.878410;0.878460;0
20180123 191200;0.878470;0.878480;0.878450;0.878450;0
20180123 191300;0.878450;0.878450;0.878430;0.878440;0
20180123 191400;0.878450;0.878570;0.878450;0.878470;0
20180123 191500;0.878480;0.878480;0.878430;0.878450;0
20180123 191600;0.878440;0.878570;0.878440;0.878500;0
20180123 191700;0.878490;0.878490;0.878470;0.878470;0
20180123 191800;0.878470;0.878520;0.878460;0.878510;0
20180123 191900;0.878520;0.878630;0.878510;0.878580;0
20180123 192000;0.878570;0.878590;0.878550;0.878550;0
20180123 192100;0.878550;0.878550;0.878470;0.878480;0
20180123 192200;0.878490;0.878550;0.878490;0.878550;0
20180123 192300;0.878540;0.878580;0.878500;0.878570;0
20180123 192400;0.878580;0.878590;0.878530;0.878540;0
20180123 192500;0.878550;0.878620;0.878550;0.878620;0
20180123 192600;0.878640;0.878750;0.878640;0.878690;0
20180123 192700;0.878700;0.878710;0.878610;0.878610;0
20180123 192800;0.878610;0.878610;0.878520;0.878530;0
20180123 192900;0.878530;0.878650;0.878530;0.878560;0
20180123 193000;0.878570;0.878570;0.878490;0.878490;0
20180123 193100;0.878490;0.878490;0.878410;0.878410;0
20180123 193200;0.878380;0.878390;0.878280;0.878280;0
20180123 193300;0.878290;0.878310;0.878240;0.878300;0
20180123 193400;0.878310;0.878360;0.878290;0.878350;0
20180123 193500;0.878340;0.878480;0.878340;0.878430;0
20180123 193600;0.878420;0.878460;0.878390;0.878400;0
20180123 193700;0.878410;0.878440;0.878400;0.878440;0
20180123 193800;0.878420;0.878510;0.878410;0.878500;0
20180123 193900;0.878510;0.878510;0.878390;0.878400;0
20180123 194000;0.878410;0.878460;0.878320;0.878360;0
20180123 194100;0.878370;0.878400;0.878240;0.878240;0
20180123 194200;0.878230;0.878320;0.878210;0.878300;0
20180123 194300;0.878290;0.878290;0.878210;0.878250;0
20180123 194400;0.878260;0.878260;0.878120;0.878170;0
20180123 194500;0.878160;0.878250;0.878150;0.878250;0
20180123 194600;0.878250;0.878300;0.878250;0.878300;0
20180123 194700;0.878290;0.878410;0.878280;0.878360;0
20180123 194800;0.878340;0.878370;0.878260;0.878330;0
20180123 194900;0.878340;0.878400;0.878340;0.878360;0
20180123 195000;0.878350;0.878360;0.878300;0.878310;0
20180123 195100;0.878320;0.878330;0.878250;0.878280;0
20180123 195200;0.878290;0.878330;0.878250;0.878290;0
20180123 195300;0.878290;0.878340;0.878270;0.878320;0
20180123 195400;0.878330;0.878370;0.877900;0.877950;0
20180123 195500;0.877590;0.878220;0.877590;0.878100;0
20180123 195600;0.878090;0.878150;0.877970;0.878100;0
20180123 195700;0.878080;0.878090;0.878040;0.878040;0
